t,x,y,vx,vy,thrust
2324500.0,10790278.759114878,-30288730.11543922,-3785.7322459706775,-1071.4773769778758,0
2324600.0,10411065.658401527,-30394058.288872376,-3798.4589684064836,-1035.050486581229,0
2324700.0,10030601.203877755,-30495733.203722995,-3810.758545574097,-998.4133309660406,0
2324800.0,9648928.34078172,-30593734.17337097,-3822.6263861446005,-961.5727301187245,0
2324900.0,9266090.46654027,-30688041.19972244,-3834.0580384172035,-924.535633991912,0
2325000.0,8882131.416584598,-30778634.986027613,-3845.0491947324936,-887.3091188983268,0
2325100.0,8497095.449729893,-30865496.94932903,-3855.595695778272,-849.9003837264294,0
2325200.0,8111027.233130106,-30948609.232522614,-3865.6935347797958,-812.3167459814542,0
2325300.0,7723971.826819808,-31027954.716014296,-3875.3388615663657,-774.5656376558902,0
2325400.0,7335974.667855912,-31103517.028955307,-3884.527986506364,-736.6546009338797,0
2325500.0,6947081.554072778,-31175280.560039837,-3893.2573843030154,-698.5912837344276,0
2325600.0,6557338.62746503,-31243230.467849154,-3901.523697643346,-660.3834350987232,0
2325700.0,6166792.357213119,-31307352.690726914,-3909.3237406930434,-622.0389004272769,0
2325800.0,5775489.522367397,-31367633.956170913,-3916.6545024301686,-583.565616572965,0
2325900.0,5383477.194207169,-31424061.789727222,-3923.51314981094,-544.9716067964545,0
2326000.0,4990802.718291822,-31476624.52337325,-3929.8970307611075,-506.2649755908408,0
2326100.0,4597513.696221808,-31525311.303377043,-3935.8036769867517,-467.45390338268544,0
2326200.0,4203657.967127813,-31570112.097620808,-3941.2308065986704,-428.5466411169669,0
2326300.0,3809283.588907038,-31611017.70237747,-3946.1763265448885,-389.55150473377694,0
2326400.0,3414438.8192260386,-31648019.748529788,-3950.638334846187,-350.476869544887,0
2326500.0,3019172.0963100605,-31681110.70722253,-3954.615122629945,-311.33116451858393,0
2326600.0,2623532.019539249,-31710283.894938827,-3958.1051759580046,-272.1228664814267,0
2326700.0,2227567.329872542,-31735533.47799299,-3961.107177444683,-232.86049424580534,0
2326800.0,1831326.8901203936,-31756854.476432703,-3963.6200076614987,-193.55260267238918,0
2326900.0,1434859.665087819,-31774242.767344616,-3965.6427463256287,-154.20777667673119,0
2327000.0,1038214.7016095124,-31787695.087558184,-3967.174673269577,-114.83462518945211,0
2327100.0,641441.1084990249,-31797209.035743613,-3968.215269189997,-75.44177507955612,0
2327200.0,244588.0364341715,-31802783.07390068,-3968.764216174093,-36.0378650505322,0
2327300.0,-152295.34219903435,-31804416.528236233,-3968.8213980025052,3.3684604810291887,0
2327400.0,-549159.8534815314,-31802109.589429047,-3968.3869002280753,42.768557514527295,0
2327500.0,-945956.3421330245,-31795863.31228184,-3967.461010030361,82.15378859235366,0
2327600.0,-1342635.691658051,-31785679.614761066,-3966.044215846283,121.51552891501723,0
2327700.0,-1739148.8444439522,-31771561.276426204,-3964.137206777746,160.84517243463955,0
2327800.0,-2135446.8217885084,-31753511.9362512,-3961.740871777585,200.13413791713094,0
2327900.0,-2531480.743835161,-31731536.089841634,-3958.856298615644,239.3738749634491,0
2328000.0,-2927201.849393939,-31705639.086052217,-3955.484772627287,278.55586998046044,0
2328100.0,-3322561.5156264757,-31675827.123010103,-3951.627775247092,317.6716520920668,0
2328200.0,-3717511.2775737797,-31642107.24355047,-3947.286982330936,356.7127989814327,0
2328300.0,-4112002.847505791,-31604487.330071677,-3942.4642622701263,395.67094265534115,0
2328400.0,-4505988.134072117,-31562976.09881828,-3937.161673901653,434.53777512192636,0
2328500.0,-4899419.261233782,-31517583.09360092,-3931.3814642190673,473.30505397327374,0
2328600.0,-5292248.586956312,-31468318.67896308,-3925.126065888873,511.9646078646428,0
2328700.0,-5684428.7216449315,-31415194.032805406,-3918.398094577717,550.508341882353,0
2328800.0,-6075912.546303271,-31358221.138479143,-3911.2003460960127,588.928242792679,0
2328900.0,-6466653.230397501,-31297412.776360925,-3903.535793363991,627.2163841644259,0
2329000.0,-6856604.249408447,-31232782.514921915,-3895.4075832064846,665.3649313581941,0
2329100.0,-7245719.402054907,-31164344.701304972,-3886.8190329830577,703.3661463757039,0
2329200.0,-7633952.827172023,-31092114.451424137,-3877.7736270603828,741.212392562917,0
2329300.0,-8021259.020229309,-31016107.639601372,-3868.2750131340085,778.8961391610786,0
2329400.0,-8407592.849473625,-30936340.88775601,-3858.3269984069125,816.409965700199,0
2329500.0,-8792909.571683167,-30852831.55416297,-3847.933545632432,853.7465662298953,0
2329600.0,-9177164.847519288,-30765597.72179622,-3837.098769029359,890.8987533829311,0
2329700.0,-9560314.75646377,-30674658.186274376,-3825.8269300771476,927.859462267208,0
2329800.0,-9942315.81132996,-30580032.443425927,-3814.1224331993135,964.6217541823886,0
2329900.0,-10323124.972336994,-30481740.67649164,-3801.989821343227,1001.1788201577577,0
2330000.0,-10702699.66073716,-30379803.742982265,-3789.433771464584,1037.5239843083584,0
2330100.0,-11080997.771987306,-30274243.161209825,-3776.4590899249024,1073.650707006869,0
2330200.0,-11457977.688455977,-30165081.096511018,-3763.0707078104365,1109.5525878691165,0
2330300.0,-11833598.291658882,-30052340.34718145,-3749.2736761809133,1145.223368551545,0
2330400.0,-12207818.974016067,-29936044.330139592,-3735.0731612564914,1180.6569353593854,0
2330500.0,-12580599.650125045,-29816217.066339403,-3720.474439551312,1215.8473216646798,0
2330600.0,-12951900.767544962,-29692883.165950693,-3705.4828929619584,1250.7887101337355,0
2330700.0,-13321683.31708769,-29566067.813326266,-3690.1040038190736,1285.4754347639725,0
2330800.0,-13689908.842612587,-29435796.751774896,-3674.3433499102835,1319.9019827305335,0
2330900.0,-14056539.450322451,-29302096.26815912,-3658.206599482469,1354.0629960433962,0
2331000.0,-14421537.81755899,-29164993.177336767,-3641.6995062312917,1387.9532730161081,0
2331100.0,-14784867.201096943,-29024514.806464937,-3624.827904285733,1421.567769547619,0
2331200.0,-15146491.444936704,-28880688.979185108,-3607.5977031952375,1454.9016002190297,0
2331300.0,-15506374.98759613,-28733543.999707706,-3590.0148829268715,1487.9500392074137,0
2331400.0,-15864482.868902836,-28583108.636814356,-3572.085488879707,1520.7085210191824,0
2331500.0,-16220780.736289099,-28429412.10779568,-3553.815626923438,1553.172641045765,0
2331600.0,-16575234.85059212,-28272484.06234232,-3535.2114584680025,1585.3381559446675,0
2331700.0,-16927812.09136306,-28112354.56640641,-3516.279195570765,1617.2009838492388,0
2331800.0,-17278479.961688954,-27949054.08605052,-3497.02509608755,1648.7572044107299,0
2331900.0,-17627206.592532154,-27782613.471300606,-3477.455458873584,1680.0030586764692,0
2332000.0,-17973960.74659261,-27613063.940019168,-3457.576619040124,1710.9349488081966,0
2332100.0,-18318711.821698852,-27440437.06181439,-3437.394943272297,1741.5494376448019,0
2332200.0,-18661429.853733994,-27264764.742000617,-3416.916825213391,1771.8432481139005,0
2332300.0,-19002085.519103736,-27086079.20562502,-3396.1486809205635,1801.8132624968466,0
2332400.0,-19340650.136753682,-26904412.9815749,-3375.0969443966524,1831.4565215519356,0
2332500.0,-19677095.669743836,-26719798.88677957,-3353.7680632024853,1860.7702235006843,0
2332600.0,-20011394.72638852,-26532270.01052022,-3332.1684941538006,1889.7517228821926,0
2332700.0,-20343520.5609704,-26341859.698860765,-3310.304699106607,1918.3985292806929,0
2332800.0,-20673447.07403757,-26148601.539212026,-3288.183140834518,1946.7083059314791,0
2332900.0,-21001148.812293164,-25952529.34504121,-3265.810279001315,1974.6788682104757,0
2333000.0,-21326600.96808706,-25753677.14073802,-3243.192566231715,2002.3081820127595,0
2333100.0,-21649779.37851971,-25552079.146648224,-3220.336444283022,2029.5943620253895,0
2333200.0,-21970660.52416829,-25347769.76428503,-3197.2483403200877,2056.53566989992,0
2333300.0,-22289221.52744557,-25140783.56172799,-3173.9346632957127,2083.130512329986,0
2333400.0,-22605440.1506022,-24931155.25921865,-3150.401800438369,2109.3774390393432,0
2333500.0,-22919294.793383196,-24718919.714961693,-3126.656113848851,2135.2751406857346,0
2333600.0,-23230764.490349602,-24504111.911139626,-3102.7039372072154,2160.822446685917,0
2333700.0,-23539828.907876387,-24286766.94014873,-3078.551572591113,2186.0183229671534,0
2333800.0,-23846468.340837806,-24066919.9910633,-3054.2052874063847,2210.861869650418,0
2333900.0,-24150663.70899145,-23844606.33633476,-3029.6713114305444,2235.352318670499,0
2334000.0,-24452396.553072304,-23619861.318731718,-3004.955833969563,2259.4890313381165,0
2334100.0,-24751649.030608155,-23392720.33852648,-2980.065001128137,2283.2714958490947,0
2334200.0,-25048403.91146772,-23163218.840933125,-2955.0049131934143,2306.6993247455275,0
2334300.0,-25342644.573152788,-22931392.30380162,-2929.781622131966,2329.772252333795,0
2334400.0,-25634354.995845713,-22697276.225572113,-2904.4011291995753,2352.4901320641748,0
2334500.0,-25923519.757223506,-22460906.113493,-2878.8693826632557,2374.8529338766825,0
2334600.0,-26210124.027049705,-22222317.472105876,-2853.1922756347208,2396.860741517666,0
2334700.0,-26494153.56155514,-21981545.79200015,-2827.375644014371,2418.513749831548,0
2334800.0,-26775594.69761854,-21738626.538839497,-2801.425264544707,2439.8122620319905,0
2334900.0,-27054434.346757956,-21493595.142662104,-2775.346852971927,2460.7566869566253,0
2335000.0,-27330659.98894364,-21246486.987456057,-2749.146062314341,2481.347536309358,0
2335100.0,-27604259.666243095,-20997337.40101097,-2722.8284812360903,2501.5854218941167,0
2335200.0,-27875221.976308655,-20746181.64504652,-2696.3996325245575,2521.4710528437777,0
2335300.0,-28143536.065717943,-20493054.90561816,-2669.8649716697346,2541.005232847863,0
2335400.0,-28409191.62317728,-20237992.283800002,-2643.2298855437143,2560.1888573824544,0
2335500.0,-28672178.872597963,-19981028.78664444,-2616.499691178383,2579.022910945632,0
2335600.0,-28932488.566055156,-19722199.318417832,-2589.679634639305,2597.5084643015985,0
2335700.0,-29190111.976638876,-19461538.672111213,-2562.774889993716,2615.646671736507,0
2335800.0,-29445040.8912064,-19199081.521224704,-2535.7905583704683,2633.438768328862,0
2335900.0,-29697267.603045173,-18934862.411824048,-2508.7316671097224,2650.8860672372275,0
2336000.0,-29946784.90445508,-18668915.7548674,-2481.603169000113,2667.989957007831,0
2336100.0,-30193586.07925871,-18401275.81880027,-2454.4099416010868,2684.7518989045025,0
2336200.0,-30437664.89524801,-18131976.72241623,-2427.156786648054,2701.1734242632656,0
2336300.0,-30679015.596575506,-17861052.427980863,-2399.8484295379853,2717.256131873743,0
2336400.0,-30917632.896097995,-17588536.734616153,-2372.489518893037,2733.001685389416,0
2336500.0,-31153511.967680413,-17314463.27194229,-2345.084626199787,2748.4118107686363,0
2336600.0,-31386648.438467294,-17038865.493973803,-2317.6382455216467,2763.488293748165,0
2336700.0,-31617038.381129026,-16761776.673266608,-2290.154793281994,2778.232977350877,0
2336800.0,-31844678.30608987,-16483229.895312548,-2262.6386081155915,2792.64775942916,0
2336900.0,-32069565.153744414,-16203258.053177714,-2235.093950785836,2806.7345902453953,0
2337000.0,-32291696.286668956,-15921893.842380846,-2207.5250041654103,2820.495470090808,0
2337100.0,-32511069.48183401,-15639169.756007848,-2179.935873277906,2833.9324469438475,0
2337200.0,-32727682.922823932,-15355118.080058469,-2152.330585398014,2847.0476141691584,0
2337300.0,-32941535.192069393,-15069770.889021002,-2124.7130902078875,2859.8431082580773,0
2337400.0,-33152625.263098188,-14783160.041670835,-2097.087260007319,2872.32110661151,0
2337500.0,-33360952.492809672,-14495317.177088547,-2069.4568899753885,2884.483825365921,0
2337600.0,-33566516.61377782,-14206273.710893244,-2041.8256984812779,2896.3335172630864,0
2337700.0,-33769317.72658774,-13916060.831686683,-2014.1973274419722,2907.872469564158,0
2337800.0,-33969356.292210236,-13624709.497703774,-1986.5753427246143,2919.1030020085036,0
2337900.0,-34166633.12441867,-13332250.433664937,-1958.9632345913062,2930.027464817699,0
2338000.0,-34361149.38225242,-13038714.127825785,-1931.3644181841985,2940.648236744969,0
2338100.0,-34552906.56253074,-12744130.829219593,-1903.7822340487478,2950.9677231702913,0
2338200.0,-34741906.49242075,-12448530.545087947,-1876.219948693066,2960.988354241309,0
2338300.0,-34928151.3220631,-12151943.03849503,-1848.680755181333,2970.7125830601194,0
2338400.0,-35111643.51725861,-11854397.826120924,-1821.1677737592872,2980.1428839159485,0
2338500.0,-35292385.85221892,-11555924.176229348,-1793.6840525098596,2989.2817505636476,0
2338600.0,-35470381.40238423,-11256551.106805272,-1766.2325680370632,2998.131694547894,0
2338700.0,-35645633.53731068,-10956307.383857826,-1738.816226176302,3006.6952435729177,0
2338800.0,-35818145.91363005,-10655221.519883964,-1711.4378627293106,3014.974939917529,0
2338900.0,-35987922.46808409,-10353321.772488384,-1684.1002442219885,3022.973338895157,0
2339000.0,-36154967.41063572,-10050636.143155197,-1656.8060686834444,3030.6930073585836,0
2339100.0,-36319285.21765913,-9747192.37616691,-1629.5579664446147,3038.1365222489876,0
2339200.0,-36480880.625210665,-9443017.9576663,-1602.3585009548756,3045.3064691888985,0
2339300.0,-36639758.622382164,-9138140.11485682,-1575.2101696151137,3052.2054411186014,0
2339400.0,-36795924.44473841,-8832585.815337209,-1548.1154046257805,3058.8360369755073,0
2339500.0,-36949383.567840055,-8526381.766566044,-1521.076573848494,3065.2008604159746,0
2339600.0,-37100141.700853325,-8219554.415452001,-1494.0959816798165,3071.3025185790257,0
2339700.0,-37248204.78024768,-7912129.948065683,-1467.1758699358738,3077.1436208913883,0
2339800.0,-37393578.96358239,-7604134.289468897,-1440.3184187465404,3082.7267779132567,0
2339900.0,-37536270.62338297,-7295593.103657342,-1413.5257474579605,3088.054600224149,0
2340000.0,-37676286.34110824,-6986531.793612743,-1386.7999155422237,3093.1296973482154,0
2340100.0,-37813632.901208654,-6676975.501460499,-1360.142923513061,3097.9546767183383,0
2340200.0,-37948317.285276465,-6366949.108729019,-1333.556713846477,3102.532142678339,0
2340300.0,-38080346.66628815,-6056477.236706948,-1307.0431719052754,3106.864695522601,0
2340400.0,-38209728.40293945,-5745584.246894605,-1280.6041268664865,3110.9549305724067,0
2340500.0,-38336470.034073226,-5434294.24154597,-1254.2413526507437,3114.805437288265,0
2340600.0,-38460579.27320035,-5122631.06429767,-1227.956568852704,3118.4187984175096,0
2340700.0,-38582064.003113635,-4810618.300881478,-1201.7514416716485,3121.7975891764363,0
2340800.0,-38700932.27059481,-4498279.279916899,-1175.6275848414393,3124.9443764662337,0
2340900.0,-38817192.28121442,-4185637.073780502,-1149.5865605590525,3127.8617181219765,0
2341000.0,-38930852.39422447,-3872714.499548731,-1123.6298804109447,3130.552162193926,0
2341100.0,-39041921.11754358,-3559534.1200110056,-1097.7590062965494,3133.0182462603975,0
2341200.0,-39150407.10283429,-3246118.244749984,-1071.9753513482372,3135.2624967714446,0
2341300.0,-39256319.14067224,-2932488.931285948,-1046.2802808471095,3137.2874284226145,0
2341400.0,-39359666.15580656,-2618667.9862823435,-1020.6751131340336,3139.095543558031,0
2341500.0,-39460457.202511236,-2304676.9668095717,-995.1611205153577,3140.6893316020605,0
2341600.0,-39558701.46002669,-1990537.1816642194,-969.7395301627782,3142.07126851883,0
2341700.0,-39654408.228091024,-1676269.6927409736,-944.4115250068686,3143.243816298855,0
2341800.0,-39747586.92256032,-1361895.3164545503,-919.1782446238021,3144.209422472057,0
2341900.0,-39838247.07111724,-1047434.6252090286,-894.0407861148395,3144.9705196464456,0
2342000.0,-39926398.309067175,-732907.9489120669,-869.0002049781748,3145.5295250717513,0
2342100.0,-40012050.37522123,-418335.3765315349,-844.0575159727643,3145.8888402273037,0
2342200.0,-40095213.1078651,-103736.75769217673,-819.2136939737907,3146.050850433454,0
2342300.0,-40175896.44081315,210868.29569001822,-794.4696748194377,3146.0179244858537,0
2342400.0,-40254110.39954664,525460.4077379856,-769.8263561486797,3145.7924143119076,0
2342500.0,-40329865.09743534,840020.436910483,-745.2845982298104,3145.3766546487304,0
2342600.0,-40403170.732041486,1154529.47426783,-720.8452247794625,3144.7729627419462,0
2342700.0,-40474037.58150514,1468968.8417085423,-696.5090237718875,3143.983638064677,0
2342800.0,-40542476.00101004,1783320.0901788496,-672.2767482382919,3143.010962056085,0
2342900.0,-40608496.419328794,2097564.997857017,-648.1491170560392,3141.857197878837,0
2343000.0,-40672109.33544657,2411685.568314333,-624.1268157275551,3140.5245901948683,0
2343100.0,-40733325.31526207,2725664.028654566,-600.2104971487839,3139.0153649588515,0
2343200.0,-40792154.98836493,3039482.827633626,-576.4007823670682,3137.3317292287616,0
2343300.0,-40848609.04488823,3353124.633761113,-552.6982613283373,3135.475870992962,0
2343400.0,-40902698.23243532,3666572.3333853786,-529.1034936135069,3133.44995901324,0
2343500.0,-40954433.35307967,3979809.0287636616,-505.6170091640102,3131.2561426832285,0
2343600.0,-41003825.26043672,4292818.036118816,-482.23930899639095,3128.896551901669,0
2343700.0,-41050884.8568067,4605582.883684082,-458.9708659059076,3126.373296959983,0
2343800.0,-41095623.0903872,4918087.30973731,-435.81212515910835,3123.6884684436186,0
2343900.0,-41138050.95255447,5230315.2606259845,-412.76350517534974,3120.8441371466774,0
2344000.0,-41178179.47521232,5542250.888784357,-389.8253981972444,3117.8423539993055,0
2344100.0,-41216019.728207506,5853878.550743932,-366.99817095003425,3114.685150007372,0
2344200.0,-41251582.816810496,6165182.805138517,-344.28216528989594,3111.374536203959,0
2344300.0,-41284879.87926052,6476148.4107049955,-321.67769884119593,3107.9125036121927,0
2344400.0,-41315922.08437379,6786760.324280924,-299.18506562272233,3104.3010232189736,0
2344500.0,-41344720.629213795,7097003.69880004,-276.80453666292857,3100.542045959159,0
2344600.0,-41371286.7368226,7406863.881286681,-254.53636060423383,3096.637502709774,0
2344700.0,-41395631.65401196,7716326.410850113,-232.38076429643192,3092.5893042938296,0
2344800.0,-41417766.6492133,8025377.0166797135,-210.33795337926847,3088.399341493349,0
2344900.0,-41437703.01038539,8334001.616041882,-188.40811285425298,3084.0694850712,0
2345000.0,-41455452.04297866,8642186.312279576,-166.59140764577873,3079.6015858013593,0
2345100.0,-41471025.06795512,8949917.392815271,-144.88798315162998,3074.997474507229,0
2345200.0,-41484433.419862755,9257181.327158138,-123.29796578296096,3070.2589621076477,0
2345300.0,-41495688.44496344,9563964.764916198,-101.82146349383694,3065.387839670245,0
2345400.0,-41504801.49941329,9870254.533814162,-80.45856630043238,3060.385878471798,0
2345500.0,-41511783.94749438,10176037.63771764,-59.209346789985204,3055.2548300652625,0
2345600.0,-41516647.1598969,10481301.25466438,-38.07386061961121,3049.996426353152,0
2345700.0,-41519402.51205064,10786032.734903144,-17.052147005085633,3044.612379666964,0
2345800.0,-41520061.38250491,11090219.598940818,3.855770800297293,3039.104382852345,0
2345900.0,-41518635.151355796,11393849.535598315,24.649885036672682,3033.474109359708,0
2346000.0,-41515135.19871988,11696910.400075797,45.330202978244614,3027.7232133400157,0
2346100.0,-41509572.90325341,11999390.212027725,65.89674648349762,3021.853329745463,0
2346200.0,-41501959.64071594,12301277.153648209,86.34955155485815,3015.8660744347917,0
2346300.0,-41492306.78257761,12602559.567767117,106.68866790768261,3009.7630442829814,0
2346400.0,-41480625.69466897,12903225.955957351,126.91415854844615,3003.545817295072,0
2346500.0,-41466927.735872604,13203264.97665371,147.02609936200514,2997.2159527238805,0
2346600.0,-41451224.256855555,13502665.443283705,167.02457870780503,2990.7749911913775,0
2346700.0,-41433526.59884169,13801416.32241069,186.90969702490366,2984.2244548135086,0
2346800.0,-41413846.09242311,14099506.731889633,206.6815664456797,2977.5658473282397,0
2346900.0,-41392194.056409806,14396925.939035852,226.34031041809476,2970.8006542266235,0
2347000.0,-41368581.79671659,14693663.358806988,245.88606333637722,2963.930342886685,0
2347100.0,-41343020.60528664,14989708.551998513,265.3189701799956,2956.956362709938,0
2347200.0,-41315521.75905065,15285051.223453006,284.6391861607883,2949.8801452603407,0
2347300.0,-41286096.51892091,15579681.220283436,303.84687637811805,2942.703104405522,0
2347400.0,-41254756.12881948,15873588.530110685,322.9422154819171,2935.426636460095,0
2347500.0,-41221511.81473964,16166763.279315488,341.9253873434914,2928.0521203309013,0
2347600.0,-41186374.78383989,16459195.731304998,360.7965847339514,2920.580917664024,0
2347700.0,-41149356.22356977,16750876.284794116,379.5560090101373,2913.014372993416,0
2347800.0,-41110467.30082665,17041795.47210179,398.2038698079078,2905.3538138909976,0
2347900.0,-41069719.161142856,17331943.957462355,416.7403847426609,2897.600551118082,0
2348000.0,-41027122.92790243,17621312.535352107,435.16577911695794,2889.755878777992,0
2348100.0,-40982689.70158671,17909892.128831174,453.4802856351196,2881.8210744697412,0
2348200.0,-40936430.55904815,18197673.7879008,471.6841441246681,2873.7973994426475,0
2348300.0,-40888356.55281165,18484648.687876165,489.7776012644852,2865.686098751769,0
2348400.0,-40838478.71040273,18770808.127774727,507.7609103195625,2857.4884014140393,0
2348500.0,-40786808.033701904,19056143.52872027,525.6343308822162,2849.2055205649963,0
2348600.0,-40733355.49832465,19340646.432362612,543.3981286196436,2840.8386536159974,0
2348700.0,-40678132.05302626,19624308.499313056,561.052575027698,2832.3889824118214,0
2348800.0,-40621148.619131036,19907121.50759564,578.5979471907601,2823.8576733885593,0
2348900.0,-40562416.0899852,20189077.351114158,596.0345275475854,2815.2458777317042,0
2349000.0,-40501945.330432914,20470168.03813501,613.3626036630086,2806.5547315343492,0
2349100.0,-40439747.17631485,20750385.68978589,630.5824680053877,2797.7853559554096,0
2349200.0,-40375832.43398874,21029722.53857026,647.6944177296705,2788.938857377792,0
2349300.0,-40310211.87987131,21308170.926897652,664.6987544659695,2780.0163275664313,0
2349400.0,-40242896.26000112,21585723.30562978,681.5957841135317,2771.0188438261207,0
2349500.0,-40173896.28962175,21862372.232642386,698.3858166399909,2761.9474691590704,0
2349600.0,-40103222.65278475,22138110.371402867,715.0691658857922,2752.803252422122,0
2349700.0,-40030886.00197196,22412930.489563566,731.6461493736809,2743.587228483564,0
2349800.0,-39956896.95773658,22686825.457570743,748.117088123147,2734.300418379479,0
2349900.0,-39881266.10836256,22959788.24728915,764.4823064697202,2724.943829469575,0
2350000.0,-39804004.00954187,23231811.930642173,780.7421318890121,2715.518455592439,0
2350100.0,-39725121.18406904,23502889.67826743,796.8968948254011,2706.0252772201666,0
2350200.0,-39644628.12155271,23773014.758187853,812.9469285252615,2696.46526161232,0
2350300.0,-39562535.27814358,24042180.534498088,828.892568874635,2686.8393629691627,0
2350400.0,-39478853.07627832,24310380.4660662,844.7341542412486,2677.1485225841357,0
2350500.0,-39393591.90443921,24577608.10525058,860.4720253207813,2667.3936689955253,0
2350600.0,-39306762.11692879,24843857.096631974,876.1065249872868,2657.5757181372946,0
2350700.0,-39218374.03365937,25109121.175760567,891.6379981476771,2647.6955734890325,0
2350800.0,-39128437.93995682,25373394.167917993,907.0667916001773,2637.754126224991,0
2350900.0,-39036964.086378396,25636669.98689422,922.393253896661,2627.752255362181,0
2351000.0,-38943962.68854406,25898942.63377919,937.617735208778,2617.6908279074905,0
2351100.0,-38849443.92698106,26160206.19576912,952.7405871977875,2607.570699003803,0
2351200.0,-38753417.94698135,26420454.844987363,967.7621628880131,2597.3927120750855,0
2351300.0,-38655894.8584714,26679682.837319728,982.6828165438335,2587.1576989704263,0
2351400.0,-38556884.73589427,26937884.511264157,997.502903550129,2576.866480106995,0
2351500.0,-38456397.61810333,27195054.28679462,1012.2227802961024,2566.5198646119075,0
2351600.0,-38354443.50826757,27451186.664239176,1026.8428040623958,2556.1186504629736,0
2351700.0,-38251032.37378788,27706276.223172005,1041.3633329114243,2545.6636246283133,0
2351800.0,-38146174.146224305,27960317.621319406,1055.784725580853,2535.155563204821,0
2351900.0,-38039878.72123367,28213305.59347952,1070.1073413801412,2524.5952315554655,0
2352000.0,-37932155.95851748,28465234.950455774,1084.3315400900792,2513.983384445409,0
2352100.0,-37823015.68177963,28716100.57800384,1098.4576818652513,2503.3207661769375,0
2352200.0,-37712467.678693876,28965897.435792055,1112.4861271393472,2492.608110723189,0
2352300.0,-37600521.70088045,29214620.556375142,1126.4172365332602,2481.8461418606653,0
2352400.0,-37487187.463891886,29462265.044181116,1140.2513707658993,2471.0355733005263,0
2352500.0,-37372474.64720753,29708826.074511264,1153.9888905676526,2460.177108818654,0
2352600.0,-37256391.39667373,29954302.05937311,1167.667644877415,2449.3505892764756,0
2352700.0,-37138944.29498686,30198694.63231971,1181.25853457174,2438.493125509335,1
2352800.0,-37020142.854714915,30441999.14674825,1194.7544755741083,2427.5895297515276,1
2352900.0,-36899996.5530349,30684211.02255675,1208.155821663037,2416.6404624098936,1
2353000.0,-36778514.83176674,30925325.74522544,1221.4629261899936,2405.646574741997,1
2353100.0,-36655707.09741944,31165338.864907913,1234.6761420105045,2394.6085089774488,1
2353200.0,-36531582.721244045,31404245.99553432,1247.7958214174048,2383.526898437958,1
2353300.0,-36406151.03929314,31642042.813926548,1260.8223160761795,2372.4023676561164,1
2353400.0,-36279421.35248677,31878725.05892519,1273.7559769623397,2361.2355324929094,1
2353500.0,-36151402.92668443,32114288.530528203,1286.5971543007843,2350.027000253969,1
2353600.0,-36022104.99276315,32348729.089041136,1299.3461975070948,2338.777369804557,1
2353700.0,-35891536.7467012,32582042.654238794,1312.003455130716,2327.487231683292,1
2353800.0,-35759707.34966756,32814225.204538196,1324.5692747999722,2316.157168214619,1
2353900.0,-35626625.928116605,33045272.776182745,1337.0440031688718,2304.7877536200303,1
2354000.0,-35492301.573888205,33275181.462437425,1349.4279858656564,2293.3795541280347,1
2354100.0,-35356743.34431278,33503947.41279496,1361.7215674430463,2281.933128082891,1
2354200.0,-35219960.26232124,33731566.83219277,1373.925091330139,2270.449026052102,1
2354300.0,-35081961.31655974,33958035.98024063,1386.0388997859188,2258.9277909326806,1
2354400.0,-34942755.46150889,34183351.17045886,1398.063333854335,2247.3699580561924,1
2354500.0,-34802351.617607504,34407508.769527,1409.9987333209046,2235.7760552925815,1
2354600.0,-34660758.67138048,34630505.19654279,1421.845436670804,2224.146603152788,1
2354700.0,-34517985.47557095,34852336.92229134,1433.6037810484063,2212.4821148901647,1
2354800.0,-34374040.849276245,35073000.46852439,1445.2741022182283,2200.783096600697,1
2354900.0,-34228933.57808783,35292492.40724955,1456.8567345272477,2189.05004732204,1
2355000.0,-34082672.41423487,35510809.36002936,1468.352010868555,2177.283459131377,1
2355100.0,-33935266.07673138,35727947.99729009,1479.7602626463042,2165.483817242108,1
2355200.0,-33786723.2515268,35943905.03764015,1491.081819741927,2153.6516000993793,1
2355300.0,-33637052.59165997,36158677.24719796,1502.3170104815756,2141.7872794744617,1
2355400.0,-33486262.717416145,36372261.43892931,1513.466161604763,2129.891320557986,1
2355500.0,-33334362.21648724,36584654.471993834,1524.5295982341652,2117.9641820520465,1
2355600.0,-33181359.644134965,36795853.25110074,1535.5076438465546,2106.00631626118,1
2355700.0,-33027263.52335681,37005854.72587358,1546.4006202448363,2094.018169182234,1
2355800.0,-32872082.3450548,37214655.8902239,1557.2088475311512,2082.0001805931274,1
2355900.0,-32715824.56820686,37422253.78173374,1567.9326440810216,2069.95278414052,1
2356000.0,-32558498.620040737,37628645.48104686,1578.5723265185084,2057.8764074263986,1
2356100.0,-32400112.89621034,37833828.11126857,1589.1282096923503,2045.7714720935871,1
2356200.0,-32240675.760974426,38037798.837374,1599.6006066530601,2033.6383939101956,1
2356300.0,-32080195.547377538,38240554.86562486,1609.9898286309488,2021.4775828530155,1
2356400.0,-31918680.557433076,38442093.442994386,1620.2961850150527,2009.289443189872,1
2356500.0,-31756139.06230845,38642411.85660056,1630.5199833329384,1997.074373560945,1
2356600.0,-31592579.302512188,38841507.43314733,1640.6615292313584,1984.8327670590688,1
2356700.0,-31428009.48808296,39039377.538373895,1650.721126457735,1972.5650113090187,1
2356800.0,-31262437.798780408,39236019.57651176,1660.6990768424487,1960.2714885458006,1
