t,x,y,vx,vy,thrust
33900.0,-6575205.696260113,40389917.93770598,1530.3562546851683,939.8974314526292,1
34000.0,-6421976.362309446,40482736.63425424,1534.2126128219065,916.4866340693013,1
34100.0,-6268366.715610105,40573217.261392675,1537.9627118839273,893.1357442024544,1
34200.0,-6114387.322124135,40661365.72052695,1541.6077436047406,869.8429785882423,1
34300.0,-5960048.63077471,40747187.735820614,1545.148857206502,846.6065755245955,1
34400.0,-5805360.977644574,40830688.85631448,1548.58716044626,823.4247941380698,1
34500.0,-5650334.590072123,40911874.45797357,1551.9237206169853,800.2959136683844,1
34600.0,-5494979.590649589,40990749.74566335,1555.159565505181,777.218232769925,1
34700.0,-5339306.001127542,41067319.755056985,1558.2956843067816,754.19006882951,1
34800.0,-5183323.746229834,41141589.35447508,1561.3330285029513,731.2097572997384,1
34900.0,-5027042.657382898,41213563.2466596,1564.2725126973153,708.2756510472549,1
35000.0,-4870472.476363191,41283245.970483236,1567.1150154160703,685.3861197152895,1
35100.0,-4713622.858866432,41350641.90259579,1569.8613798723434,662.5395490998436,1
35200.0,-4556503.378002123,41415755.2590088,1572.5124146960982,639.7343405389119,1
35300.0,-4399123.527716768,41478590.09661974,1575.068894630812,616.9689103141458,1
35400.0,-4241492.726149024,41539150.314676926,1577.5315611980848,594.241689064379,1
35500.0,-4083620.318919955,41597439.65618641,1579.9011233312713,571.5511212104486,1
35600.0,-3925515.582361424,41653461.70926187,1582.1782579791734,548.8956643907619,1
35700.0,-3767187.7266855785,41707219.90841857,1584.3636106807628,526.2737889070686,1
35800.0,-3608645.8990982673,41758717.53581239,1586.4577961118532,503.6839771799144,1
35900.0,-3449899.1868591597,41807957.72242486,1588.4613986045842,481.12472321326,1
36000.0,-3290956.620291241,41854943.44919508,1590.3749726405301,458.5945320677643,1
36100.0,-3131827.175742283,41899677.548099436,1592.1990433181916,436.0919193422395,1
36200.0,-2972519.778500819,41942162.70317977,1593.9341067955859,413.61541066279744,1
36300.0,-2813043.305669074,41982401.4515209,1595.5806307086,391.1635411792159,1
36400.0,-2653406.5889952458,42020396.184178054,1597.1390545657293,368.7348550680642,1
36500.0,-2493618.417667471,42056149.14705502,1598.6097901197804,346.32790504213585,1
36600.0,-2333687.541071747,42089662.441733435,1599.9932217170726,323.941251865746,1
36700.0,-2173622.671516041,42120938.02625396,1601.2897066246376,301.5734638754592,1
36800.0,-2013432.4869227558,42149977.71584975,1602.4995753358708,279.2231165058225,1
36900.0,-1853125.6334916959,42176783.18363272,1603.6231318550558,256.8887918196861,1
37000.0,-1692710.7283356155,42201355.961233065,1604.6606539611437,234.5690780427027,1
37100.0,-1532196.3620904163,42223697.43939245,1605.612393451132,212.26256910160257,1
37200.0,-1371591.1015020108,42243808.86851114,1606.4785763633581,189.96786416585115,1
37300.0,-1210903.4919918508,42261691.35914951,1607.259403180983,167.68356719230104,1
37400.0,-1050142.060203086,42277345.88248411,1607.9550490159108,145.40828647245795,1
37500.0,-889315.3165293016,42290773.2707186,1608.5656637733573,123.14063418198683,1
37600.0,-728431.7576277583,42301974.21744971,1609.0913722972496,100.87922593209052,1
37700.0,-567499.8689190435,42310949.277988434,1609.532274496608,78.62268032239925,1
37800.0,-406528.1270750307,42317698.869636565,1609.8884454530305,56.36961849501516,1
37900.0,-245525.00249703182,42322223.271918684,1610.159935509373,34.11866368936173,1
38000.0,-84498.96178601816,42324522.62676965,1610.3467703396877,11.86844079749265,1
38100.0,76541.52979321653,42324596.93867762,1610.4489510004537,-10.382424080480174,1
38200.0,237588.00585208123,42322446.07478265,1610.4664539631099,-32.63530408117538,1
38300.0,398631.99642053037,42318069.76493075,1610.3992311278657,-54.89157202327962,1
38400.0,559665.0254898499,42311467.601683356,1610.2472098187454,-77.15260085376181,1
38500.0,720678.6085540056,42302639.04028217,1610.0102927597886,-99.41976409528917,1
38600.0,881664.250147667,42291583.39856912,1609.6883580323092,-121.69443629516697,1
38700.0,1042613.4413790026,42278299.856861435,1609.2812590130818,-143.97799347612184,1
38800.0,1203517.6574553356,42262787.457781404,1608.788824293303,-166.27181358924636,1
38900.0,1364368.355199726,42245045.106040835,1608.210857578146,-188.5772769694214,1
39000.0,1525156.9705565302,42225071.568179786,1607.547137566702,-210.8957667935319,1
39100.0,1685874.916083963,42202865.47225931,1606.7974178120728,-233.2286695417912,1
39200.0,1846513.578431667,42178425.30750793,1605.961426561353,-255.57737546249007,1
39300.0,2007064.3158012636,42151749.42392143,1605.0388665752143,-277.9432790404864,1
39400.0,2167518.4553878256,42122836.031815596,1604.0294149267747,-300.3277794697539,1
39500.0,2327867.290800192,42091683.201331526,1602.9327227794047,-322.73228113031024,1
39600.0,2488102.0794579894,42058288.86189296,1601.7484151431008,-345.1581940698472,1
39700.0,2648214.0399632077,42022650.80161522,1600.4760906090187,-367.60693449038985,1
39800.0,2808194.349444114,41984766.666665256,1599.1153210617329,-390.0799252403153,1
39900.0,2968034.1408692645,41944633.960572116,1597.665651368756,-412.5785963120661,1
40000.0,3127724.500329306,41902250.04348746,1596.12659904682,-435.10438534590054,1
40100.0,3287256.4642842244,41857612.1313953,1594.4976539043869,-457.6587381400257,1
40200.0,3446621.016773633,41810717.29527043,1592.7782776598197,-480.2431091674695,1
40300.0,3605809.0865876335,41761562.460184775,1590.9679035346128,-502.85896210005234,1
40400.0,3764811.5443957257,41710144.40436105,1589.0659358210385,-525.5077703398299,1
40500.0,3923619.1998311793,41656459.758172795,1587.0717494235291,-548.1910175583874,1
40600.0,4082222.7985281954,41600505.003090166,1584.984689373072,-570.9101982443738,1
40700.0,4240613.01910913,41542276.47057044,1582.8040703138531,-593.6668182596779,1
40800.0,4398780.470118959,41481770.34089254,1580.5291759613383,-616.4623954046592,1
40900.0,4556715.6869040895,41418982.64193452,1578.1592585309324,-639.2984599928553,1
41000.0,4714409.128432523,41353909.24789312,1575.6935381363116,-662.1765554356068,1
41100.0,4871851.174052305,41286545.877944276,1573.1312021564665,-685.0982388370487,1
41200.0,5029032.12018506,41216888.09484371,1570.4714045704425,-708.0650815999354,1
41300.0,5185942.176951358,41144931.30346625,1567.713265258702,-731.0786700427808,1
41400.0,5342571.46472448,41070670.74928295,1564.8558692699796,-754.1406060288109,1
41500.0,5498910.010609114,40994101.51677461,1561.8982660524264,-777.2525076072434,1
41600.0,5654947.744841313,40915218.52778063,1558.8394686477825,-800.4160096674276,1
41700.0,5810674.4971059775,40834016.539781705,1555.6784528472388,-823.6327646063957,1
41800.0,5966079.99276794,40750490.144115105,1552.4141563075755,-846.9044430103949,1
41900.0,6121153.849012623,40664633.76412107,1549.0454776260879,-870.2327343509937,1
42000.0,6275885.570892056,40576441.65321885,1545.5712753727212,-893.6193476963725,1
42100.0,6430264.547271911,40485907.89291082,1541.990367077753,-917.0660124384342,1
42200.0,6584280.046674993,40393026.390713066,1538.301528173263,-940.5744790363916,1
42300.0,6737921.213016503,40297790.87801075,1534.5034908865362,-964.1465197775132,1
42400.0,6891177.061226153,40200194.90783656,1530.5949430834346,-987.7839295557326,1
42500.0,7044036.47275203,40100231.852570295,1526.5745270596694,-1011.4885266688553,1
42600.0,7196488.1909408895,39997894.90155787,1522.4408382777792,-1035.2621536351191,1
42700.0,7348520.816289343,39893177.05864756,1518.1924240475041,-1059.1066780298963,1
42800.0,7500122.801560142,39786071.13964159,1513.8277821471095,-1083.0239933433518,1
42900.0,7651282.446757543,39676569.769660905,1509.3453593830734,-1107.0160198599033,1
43000.0,7801987.893955442,39564665.38042079,1504.7435500854065,-1131.0847055603583,1
43100.0,7952227.121971706,39450350.20741515,1500.0206945357145,-1155.2320270476373,1
43200.0,8101987.940881814,39333616.28700702,1495.1750773249466,-1179.4599904970223,1
43300.0,8251257.986364634,39214455.45342273,1490.2049256376004,-1203.7706326319078,1
43400.0,8400024.71387279,39092859.33564723,1485.108407458959,-1228.1660217260649,1
43500.0,8548275.39261977,38968819.354217775,1479.8836297017463,-1252.6482586334657,1
43600.0,8695997.09937549,38842326.717913225,1474.5286362483657,-1277.2194778467538,1
43700.0,8843176.712061716,38713372.420336045,1469.0414059046693,-1301.8818485854842,1
43800.0,8989800.903138243,38581947.236383885,1463.4198502609588,-1326.6375759153007,1
43900.0,9135856.132770356,38448041.718607694,1457.661811455672,-1351.4889018992533,1
44000.0,9281328.641767599,38311646.193453036,1451.7650598369282,-1376.4381067825095,1
44100.0,9426204.444283368,38172750.75738118,1445.727291516826,-1401.4875102117498,1
44200.0,9570469.320264352,38031345.2728665,1439.5461258130686,-1426.639472490588,1
44300.0,9714108.807638273,37887419.36426647,1433.2191025721734,-1451.8963958724023,1
44400.0,9857108.194227757,37740962.4135604,1426.743679368163,-1477.2607258920107,1
44500.0,9999452.509377593,37591963.55595305,1420.1172285702646,-1502.7349527376728,1
44600.0,10141126.515281927,37440411.67533896,1413.3370342727446,-1528.321612664952,1
44700.0,10282114.697997235,37286295.399623215,1406.4002890795746,-1554.0232894540204,1
44800.0,10422401.258126194,37129603.09589425,1399.304090736173,-1579.8426159120447,1
44900.0,10561970.101156728,36970322.865444064,1392.0454385999733,-1605.7822754223398,1
45000.0,10700804.827439703,36808442.538631186,1384.6212299410452,-1631.845003542034,1
45100.0,10838888.721787784,36643949.66958127,1377.0282560634423,-1658.0335896500414,1
45200.0,10976204.742677065,36476831.53072038,1369.2631982373393,-1684.3508786471941,1
45300.0,11112735.511032008,36307075.10713555,1361.3226234313843,-1710.7997727104362,1
45400.0,11248463.298573164,36134667.09075711,1353.2029798340004,-1737.3832331030428,1
45500.0,11383370.015705977,35959593.87435717,1344.9005921516266,-1764.1042820428731,1
45600.0,11517437.198927715,35781841.545358226,1336.4116566710948,-1790.9660046307251,1
45700.0,11650645.997728305,35601395.87944587,1327.7322360724836,-1817.9715508409056,1
45800.0,11782977.160959348,35418242.33397925,1318.8582539778688,-1845.1241375761824,1
45900.0,11914411.022644177,35232366.04119269,1309.7854892204025,-1872.427050789328,1
46000.0,12044927.487200145,35043751.80118177,1300.5095698170865,-1899.8836476735064,1
46100.0,12174506.014042635,34852384.07466682,1291.0259666274617,-1927.4973589237961,1
46200.0,12303125.601538455,34658246.97552657,1281.329986679194,-1955.2716910721715,1
46300.0,12430764.770274295,34461324.263094604,1271.4167661402078,-1983.21022889829,1
46400.0,12557401.54560381,34261599.33421076,1261.28126291558,-2011.3166379184559,1
46500.0,12683013.439434687,34059055.21501972,1250.9182488458532,-2039.5946669551295,1
46600.0,12807577.431214552,33853674.55250843,1240.3223014817447,-2068.048150789359,1
46700.0,12931069.948072089,33645439.605774105,1229.4877954084232,-2096.6810128984853,1
46800.0,13053466.844066838,33434332.237014063,1218.4088930905514,-2125.49726828144,1
46900.0,13174743.378498292,33220333.902228568,1207.0795352071764,-2154.501026373912,1
47000.0,13294874.193221573,33003425.641627565,1195.4934304432395,-2183.6964940555667,1
47100.0,13413833.288913632,32783588.069732014,1183.644044701991,-2213.0879787514255,1
47200.0,13531594.000230132,32560801.365160286,1171.524589699877,-2242.679891629359,1
47300.0,13648128.969789244,32335045.26008993,1159.128010902535,-2272.476750895504,1
47400.0,13763410.12091425,32106299.029384937,1146.446974757338,-2302.4831851891904,1
47500.0,13877408.629062243,31874541.479378473,1133.4738551744526,-2332.7039370787274,1
47600.0,13990094.89186121,31639750.936300952,1120.2007192046028,-2363.143866659082,1
47700.0,14101438.49767243,31401905.23434322,1106.6193118576166,-2393.8079552521112,1
47800.0,14211408.192589251,31160981.703344565,1092.7210400013503,-2424.7013092095763,1
47900.0,14319971.845777096,30916957.156095304,1078.4969552756959,-2455.8291638186292,1
48000.0,14427096.41305269,30669807.87524374,1063.9377359510463,-2487.1968873088454,1
48100.0,14532747.8985932,30419509.599797387,1049.0336676547613,-2518.8099849591317,1
48200.0,14636891.314658016,30166037.51120864,1033.7746228828096,-2550.67410330198,1
48300.0,14739490.639197212,29909366.219035253,1018.1500392067935,-2582.795034421511,1
48400.0,14840508.771211484,29649469.74616657,1002.1488960789304,-2615.178720340578,1
48500.0,14939907.483718097,29386321.513606783,985.7596901291993,-2647.8312574907886,1
48600.0,15037647.374166407,29119894.32480741,968.9704088396908,-2680.7589012577077,1
48700.0,15133687.812134515,28850160.34954185,951.7685024711233,-2713.9680705916,1
48800.0,15227986.884125566,28577091.10731609,934.1408541054203,-2747.465352671888,1
48900.0,15320501.335267965,28300657.450310856,916.0737476560726,-2781.2575076109524,1
49000.0,15411186.507708363,28020829.545852125,897.5528336846046,-2815.3514731799296,1
49100.0,15499996.275469301,27737576.858408824,878.5630928467009,-2849.75436953575,1
49200.0,15586882.975524984,27450868.131118763,859.0887967752564,-2884.4735039246507,1
49300.0,15671797.334828518,27160671.366846588,839.1134661896358,-2919.516375332794,1
49400.0,15754688.393001858,26866953.808780752,818.6198260005534,-2954.8906790492433,1
49500.0,15835503.420375597,26569681.920580257,797.589757157999,-2990.6043111003523,1
49600.0,15914187.83103928,26268821.36608634,776.004244965297,-3026.6653725073834,1
49700.0,15990685.090533877,25964336.988619566,753.8433235553975,-3063.0821733108223,1
49800.0,16064936.617786232,25656192.78988886,731.08601619556,-3099.863236295128,1
49900.0,16136881.680850243,25344351.908546243,707.7102710533259,-3137.0173003363766,1
50000.0,16206457.285981037,25028776.59842936,683.6928920197004,-3174.553323282151,1
50100.0,16273598.059525957,24709428.20654374,659.0094641442876,-3212.4804842577787,1
50200.0,16338236.122069405,24386267.150848214,633.6342731912497,-3250.808185275303,1
50300.0,16400300.954216948,24059252.897920184,607.5402187737773,-3289.546052000907,1
50400.0,16459719.253347075,23728343.940593153,580.6987204675966,-3328.70393351247,1
50500.0,16516414.780595915,23393497.77567703,553.0796162401253,-3368.291900850871,1
50600.0,16570308.197270345,23054670.88189303,524.651052460349,-3408.3202441358826,1
50700.0,16621316.889807513,22711818.698179714,495.3793646743161,-3448.7994679792214,1
50800.0,16669354.782312904,22364895.60255567,465.2289482412112,-3489.740284882514,1
50900.0,16714332.13561356,22013854.891758103,434.162117823937,-3531.1536062554496,1
51000.0,16756155.331656964,21658648.76191609,402.13895461454655,-3573.0505306278214,1
51100.0,16794726.64196779,21299228.290563367,369.1171400469864,-3615.442328556861,1
51200.0,16829943.978742953,20935543.42034955,335.0502524995205,-3658.323804185212,1
51300.0,16861700.03579331,20567549.594307765,299.8850556588562,-3701.639983061119,0
51400.0,16889882.96754531,20195197.777703438,263.57904560089304,-3745.485564068688,0
51500.0,16914376.027692515,19818434.444915965,226.07836396028162,-3789.872263049719,0
51600.0,16935056.912104532,19437204.897184514,187.3256676343341,-3834.811819201026,0
51700.0,16951797.396435063,19051453.262754153,147.25984607613327,-3880.315943871995,0
51800.0,16964462.944109496,18661122.502639767,105.81571110654161,-3926.396259135435,0
51900.0,16972912.281792533,18266154.42311817,62.9236561571966,-3973.0642243253014,0
52000.0,16976996.939108554,17866489.69625557,18.509281467500195,-4020.3310484058384,0
52100.0,16976560.749018088,17462067.890010037,-27.507018683723715,-4068.2075856435877,0
52200.0,16971439.304837216,17052827.509724427,-75.21051113440564,-4116.704211583203,0
52300.0,16961459.36941644,16638706.05315233,-124.69262637837808,-4165.830675763532,0
52400.0,16946438.23146417,16219640.081548985,-176.05151413448002,-4215.595926931861,0
52500.0,16926183.003398966,15795565.309822839,-229.3926583346365,-4266.0079056965615,0
52600.0,16900489.854434513,15366416.719297234,-284.82955876440224,-4317.073298570934,0
52700.0,16869143.17183085,14932128.697294287,-342.4844875499102,-4368.79724616567,0
52800.0,16831914.642372705,14492635.208547458,-402.4893297763603,-4421.18299683681,0
52900.0,16788562.245146565,14047870.004403917,-464.98651876088627,-4474.2314953314735,0
53000.0,16738829.145567324,13597766.876927676,-530.1300779032066,-4527.940893821659,0
