t,x,y,vx,vy,thrust
135000.0,-20176297.723568834,40877833.36400862,1567.7705173453219,1755.9317054354005,1
135200.0,-19860922.849804323,41225736.259883024,1585.9061109499619,1723.1108736960932,1
135400.0,-19541963.81658914,41567083.103533834,1603.6136289877015,1690.370894840117,1
135600.0,-19219505.34105971,41901889.89110429,1620.901990361683,1657.7100174749135,1
135800.0,-18893630.392610848,42230172.26438989,1637.77975595463,1625.1264503352663,1
136000.0,-18564420.263102148,42551945.503342666,1654.2551424869023,1592.618367007433,1
136200.0,-18231954.634362705,42867224.519483,1670.3360356818935,1560.1839102855904,1
136400.0,-17896311.643128827,43176023.85014844,1686.0300027767203,1527.8211961902514,1
136600.0,-17557567.943542097,43478357.65351469,1701.3443044138485,1495.5283176758105,1
136800.0,-17215798.7673282,43774239.70432912,1716.2859059471587,1463.303348052091,1
137000.0,-16871077.98177046,44063683.390301876,1730.8614881939386,1431.144344142691,1
137200.0,-16523478.145585902,44346701.709104136,1745.0774576624,1399.049349201026,1
137400.0,-16173070.562805926,44623307.26592691,1758.9399562825456,1367.016395603236,1
137600.0,-15819925.334758276,44893512.27155764,1772.4548706665516,1335.0435073355413,1
137800.0,-15464111.410241919,45157328.54093498,1785.6278409232727,1303.1287022921915,1
138000.0,-15105696.633981673,45414767.4921456,1798.4642690500095,1271.269994398828,1
138200.0,-14744747.793444932,45665840.14582923,1810.969326923307,1239.4653955748754,1
138400.0,-14381330.664098604,45910557.12496122,1823.1479639092618,1207.712917547474,1
138600.0,-14015510.053180428,46148928.65498393,1835.0049141126017,1176.0105735284537,1
138800.0,-13647349.842055077,46380964.5642608,1846.5447032826642,1144.35637976493,1
139000.0,-13276913.027221944,46606674.28482863,1857.7716553933242,1112.7483569732524,1
139200.0,-12904261.760038203,46826066.85342579,1868.6898989129193,1081.184531665267,1
139400.0,-12529457.385217622,47039150.912775606,1879.3033727792672,1049.6629373751416,1
139600.0,-12152560.47816267,47245934.71310577,1889.6158320939805,1018.1816157943558,1
139800.0,-11773630.881184712,47446426.11388619,1899.6308535494413,986.7386178218687,1
140000.0,-11392727.738664484,47640632.58576894,1909.351840601007,955.3320045359267,1
140200.0,-11009909.531202625,47828561.21271517,1918.7820283962722,923.9598480934827,1
140400.0,-10625234.108807707,48010218.694295235,1927.924488472506,892.6202325627434,1
140600.0,-10238758.723167086,48185611.34814895,1936.7821332327244,861.3112546939425,1
140800.0,-9850540.059043853,48354745.11259433,1945.357720210224,830.0310246330654,1
141000.0,-9460634.264841255,48517625.54937366,1953.6538561308205,798.7776665828969,1
141200.0,-9069096.982374176,48674257.846526876,1961.673000781469,767.5493194154552,1
141400.0,-8675983.375885563,48824646.82138292,1969.417470693422,736.3441372395838,1
141600.0,-8281348.160344128,48968796.92366035,1976.8894426475774,705.1602899272136,1
141800.0,-7885245.629058165,49106712.238669425,1984.0909570092017,673.99596360157,1
142000.0,-7487729.68063891,49238396.4906082,1991.0239208987655,642.8493610903841,1
142200.0,-7088853.845345604,49363853.04594609,1997.6901112052087,611.7187023469745,1
142400.0,-6688671.310843151,49483084.916888595,2004.0911774475505,580.6022248418884,1
142600.0,-6287234.947402164,49596094.76491766,2010.2286444903873,549.4981839276363,1
142800.0,-5884597.332570088,49702884.90440246,2016.1039151184593,518.4048531789093,1
143000.0,-5480810.775341089,49803457.306276016,2021.7182724751297,487.3205247105462,1
143200.0,-5075927.339851483,49897813.60177331,2027.0728823693016,456.24350947540216,1
143400.0,-4669998.868626582,49985955.08622714,2032.1687954549907,425.17213754417503,1
143600.0,-4263077.005404032,50067882.722918354,2037.0069492874857,394.10475836915583,1
143800.0,-3855213.2175579453,50143597.14697731,2041.5881702597565,363.0397410337976,1
144000.0,-3446458.8181474516,50213098.66933405,2045.9131754225077,331.9754744899309,1
144200.0,-3036864.9876126014,50276387.280714765,2049.982574191033,300.91036778439974,1
144400.0,-2626482.795139976,50333462.65568275,2053.7968699417906,269.8428502768471,1
144600.0,-2215363.2197197834,50384324.156722106,2057.3564615014,238.77137185034258,1
144800.0,-1803557.1709157042,50428970.83836302,2060.661644530549,207.69440311651556,1
145000.0,-1391115.5093682709,50467401.45134767,2063.712612805101,176.610435616838,1
145200.0,-978089.0670521302,50499614.44683611,2066.509459396504,145.51798202168615,1
145400.0,-564528.6673071323,50525607.98065187,2069.052177753419,114.41557632880466,1
145600.0,-150485.1446628244,50545379.91756741,2071.340662686317,83.30177406279617,1
145800.0,263990.6355244042,50558927.8356296,2073.3747112566293,52.175152477265314,1
146000.0,678847.7576025836,50566249.03052607,2075.154023571881,21.034310761258002,1
146200.0,1094035.236305158,50567340.519993484,2076.6782034880875,-10.12212974834559,1
146400.0,1509501.99756328,50562199.04826889,2077.94675922055,-41.29552534680336,1
146600.0,1925196.859431192,50550821.09058613,2078.9591038640597,-72.48720973213962,1
146800.0,2341068.51310666,50533202.857719086,2079.7145558233797,-103.69849376468702,1
147000.0,2757065.5040285974,50509340.30057434,2080.2123391547575,-134.93066521376159,1
147200.0,3173136.2130341465,50479229.11483591,2080.4515838190982,-166.18498848964728,1
147400.0,3589228.8375576045,50442864.745665245,2080.4313258473167,-197.46270435901835,1
147600.0,4005291.372853675,50400242.39245989,2080.150507418278,-228.7650296418753,1
147800.0,4421271.5932275895,50351357.01367486,2079.6079768496247,-260.0931568880123,1
148000.0,4837117.0332547035,50296203.33171085,2078.8024885016976,-291.44825403097144,1
148200.0,5252774.968972193,50234775.83787417,2077.732702594647,-322.8314640173715,1
148400.0,5668192.399025494,50167068.79741336,2076.397184938746,-354.2439044094257,1
148600.0,6083316.0257521225,50093076.25463826,2074.7944065778192,-385.6866669583855,1
148800.0,6498092.236185471,50012792.03812747,2072.9227433456153,-417.16081714656355,1
149000.0,6912467.082961157,49926209.76603067,2070.7804753348587,-448.66739369549884,1
149200.0,7326386.265108425,49833322.85147305,2068.3657862786395,-480.20740803773344,1
149400.0,7739795.10870902,49734124.508069105,2065.676762843711,-511.7818437495668,1
149600.0,8152638.547405868,49628607.75555409,2062.711393835187,-543.391655942047,1
149800.0,8564861.102743797,49516765.42554165,2059.467569312053,-575.0377706073427,1
150000.0,8976406.864324372,49398590.16741691,2055.943079612821,-606.7210839175169,1
150200.0,9387219.469756834,49274074.45437482,2052.135614290596,-638.4424614725941,1
150400.0,9797242.084386908,49143210.58961422,2048.0427609567364,-670.2027374946748,1
150600.0,10206417.380785136,49005990.712698765,2043.662004032216,-702.0027139647029,1
150800.0,10614687.517976178,48862406.80609651,2038.9907234057396,-733.8431596983368,1
151000.0,11021994.12039032,48712450.70191074,2034.0261929975777,-765.7248093572086,1
151200.0,11428278.256518232,48556114.088815354,2028.7655792280266,-797.6483623916808,1
151400.0,11833480.417249782,48393388.51920881,2023.2059393893328,-829.6144819110192,1
151600.0,12237540.493877491,48224265.416601725,2017.344219919853,-861.6237934767065,1
151800.0,12640397.755744915,48048736.08325382,2011.1772545791637,-893.6768838144063,1
152000.0,13041990.82752006,47866791.70807706,2004.7017625227654,-925.774299439863,1
152200.0,13442257.666073546,47678423.37482252,1997.91434627498,-957.9165451937844,1
152400.0,13841135.536941087,47483622.070569955,1990.8114895985723,-990.1040826805015,1
152600.0,14238560.990349412,47282378.694539584,1983.389555259582,-1022.3373286049266,1
152800.0,14634469.83678455,47074684.06724721,1975.6447826858052,-1054.6166530020469,1
153000.0,15028797.12208106,46860528.94002465,1967.5732855173112,-1086.9423773528856,1
153200.0,15421477.1020104,46639904.00492887,1959.1710490473486,-1119.3147725805368,1
153400.0,15812443.216346405,46412799.905064486,1950.4339275519578,-1151.7340569195374,1
153600.0,16201628.062385406,46179207.24534559,1941.3576415065752,-1184.200393651473,1
153800.0,16588963.367898209,45939116.603724524,1931.9377746878952,-1216.7138886993262,1
154000.0,16974379.96349085,45692518.54291649,1922.1697711592424,-1249.2745880726604,1
154200.0,17357807.754350625,45439403.62265081,1912.0489321376965,-1281.8824751552968,1
154400.0,17739175.691353552,45179762.41248105,1901.5704127412241,-1314.5374678266714,1
154600.0,18118411.74150914,44913585.505188346,1890.729218614077,-1347.2394154075669,1
154800.0,18495442.85771792,44640863.53081392,1879.5202024287555,-1379.9880954203848,1
155000.0,18870194.94781687,44361587.17135895,1867.93806026287,-1412.7832101535682,1
155200.0,19242592.842887588,44075747.1761921,1855.9773278492942,-1445.6243830191881,1
155400.0,19612560.26480167,43783334.37820707,1843.6323766980804,-1478.511154692077,1
155600.0,19980019.792977553,43484339.71077534,1830.8974100887058,-1511.4429790182278,1
155800.0,20344892.830322724,43178754.22554121,1817.7664589313297,-1544.4192186794626,1
156000.0,20707099.56833497,42866569.11110958,1804.2333774958965,-1577.439140600626,1
156200.0,21066558.95133616,42547775.7126791,1790.2918390080813,-1610.5019110847559,1
156400.0,21423188.639811825,42222365.5526769,1775.935331111284,-1643.6065906608435,1
156600.0,21776904.9728297,41890330.35245374,1761.1571511941168,-1676.7521286278889,1
156800.0,22127622.929510288,41551662.055102214,1745.950401583101,-1709.937357278016,1
157000.0,22475256.08952247,41206352.84946393,1730.30798460062,-1743.1609857803978,1
157200.0,22819716.59257728,40854395.19539542,1714.2225974885316,-1776.4215937066758,1
157400.0,23160915.096893024,40495781.85036647,1697.686727198276,-1809.7176241774328,1
157600.0,23498760.736605182,40130505.89746894,1680.6926450487917,-1843.0473766080775,1
157800.0,23833161.078094818,39758560.77491824,1663.2324012541005,-1876.4089990312407,1
158000.0,24164022.07520967,39379940.307134815,1645.2978193230415,-1909.800479971444,1
158200.0,24491248.02335267,38994638.73749745,1626.8804903343394,-1943.2196398463936,1
158400.0,24814741.51241335,38602650.762866035,1607.971767090978,-1976.6641218677603,1
158600.0,25134403.3785184,38203971.56997653,1588.5627581587455,-2010.1313824127365,1
158800.0,25450132.654578898,37798596.87381707,1568.6443217948122,-2043.6186808360064,1
159000.0,25761826.51961278,37386522.95810032,1548.2070597733232,-2077.123068690019,1
159200.0,26069380.24682283,36967746.7179537,1527.2413111162484,-2110.6413783196163,1
159400.0,26372687.150412142,36542265.7049563,1505.7371457391248,-2144.1702107951473,1
159600.0,26671638.531121153,36110078.17465842,1483.684358022898,-2177.7059231461612,1
159800.0,26966123.62047271,35671183.136727594,1461.0724603248132,-2211.244614855659,1
160000.0,27256029.52371445,35225580.40787332,1437.8906764432454,-2244.7821135726513,1
160200.0,27541241.161450934,34773270.667711,1414.1279350535274,-2278.3139599984447,1
160400.0,27821641.209961645,34314255.51773527,1389.7728631342252,-2311.8353918996595,1
160600.0,28097110.040205125,33848537.543582104,1364.8137794059871,-2345.341327198433,1
160800.0,28367525.655514173,33376120.38076947,1339.2386878080451,-2378.826346087659,1
161000.0,28632763.627992466,32897008.784117006,1313.0352710407249,-2412.284672116364,1
161200.0,28892697.033628903,32411208.70105641,1286.1908842059522,-2445.71015218752,1
161400.0,29147196.386152826,31918727.34905601,1258.6925485817576,-2479.0962354076783,1
161600.0,29396129.569660857,31419573.297395527,1230.5269455712196,-2512.435950724825,1
161800.0,29639361.770054728,30913756.55353997,1201.6804108711929,-2545.7218832878207,1
162000.0,29876755.405338977,30401288.65437525,1172.1389289115773,-2578.9461494576617,1
162200.0,30108170.054838266,29882182.76258245,1141.888127621854,-2612.100370397678,1
162400.0,30333462.387405936,29356453.768442426,1110.9132735881947,-2645.175644166614,1
162600.0,30552486.088708837,28824118.397378106,1079.1992676716914,-2678.1625162354007,1
162800.0,30765091.787688423,28285195.323557895,1046.7306411662241,-2711.050948345319,1
163000.0,30971126.982314553,27739705.289900377,1013.4915525832477,-2743.830285622228,1
163200.0,31170435.96476694,27187671.234837923,979.4657851603981,-2776.489221858643,1
163400.0,31362859.746199567,26629118.426214628,944.636745201381,-2809.015762872709,1
163600.0,31548235.98126603,26064074.602712534,908.987461366179,-2841.3971878506522,1
163800.0,31726398.892608806,25492570.12321899,872.5005850432938,-2873.620008577109,1
164000.0,31897139.831521768,24914771.329693057,834.668872604046,-2904.004137654143,1
164200.0,32060210.23614477,24330981.577918258,795.8931999157348,-2933.859343686016,0
164400.0,32215439.732254222,23741241.731323175,756.2568190213019,-2963.5024382434717,0
164600.0,32362654.385307215,23145595.83101258,715.7417415551812,-2992.9170804201567,0
164800.0,32501676.62767402,22544091.27961904,674.329626039091,-3022.0859874442413,0
165000.0,32632325.188691363,21936779.034803122,632.0017849532175,-3050.9908829686483,0
165200.0,32754415.026325103,21323713.813362353,588.7391937966818,-3079.6124426753936,0
165400.0,32867757.26086338,20704954.306496687,544.5225023726344,-3107.930237088964,0
165600.0,32972159.111110564,20080563.40679899,499.33204855655333,-3135.922671495879,0
165800.0,33067423.83360664,19450608.44755929,453.1478748315409,-3163.56692287115,0
166000.0,33153350.665456023,18815161.454990964,405.9497479017497,-3190.8388737175783,0
166200.0,33229734.77141499,18174299.414005067,357.7171817246298,-3217.71304273097,0
166400.0,33296367.19595825,17528104.548175596,308.4294643346075,-3244.162512213744,0
166600.0,33353034.821122978,16876664.614552774,258.0656888651695,-3270.1588521714452,0
166800.0,33399520.33101379,16220073.213993058,206.60478921324346,-3295.6720410417583,0
167000.0,33435602.18394476,15558430.11768295,154.02558082929164,-3320.670383024254,0
167200.0,33461054.593295466,14891841.610537738,100.30680715873069,-3345.120422001818,0
167400.0,33475647.518267594,14220420.852155501,45.427192305157554,-3368.9868520721234,0
167600.0,33479146.665847465,13544288.25599988,-10.634499466631986,-3392.2324247403035,0
167800.0,33471313.505408395,12863571.887471033,-67.89939671978871,-3414.8178528629123,0
168000.0,33451905.297525577,12178407.881501762,-126.38844560623295,-3436.701711479173,0
168200.0,33420675.138725773,11488940.880283343,-186.1223256240891,-3457.8403357193442,0
168400.0,33377372.02405466,10795324.491681494,-247.12135554030718,-3478.1877160428007,0
168600.0,33321740.929516744,10097721.76884531,-309.4053885893982,-3497.6953911312307,0
168800.0,33253522.916626364,9396305.711438686,-372.99369600091563,-3516.3123388464396,0
169000.0,33172455.261503644,8691259.788832422,-437.90483785020945,-3533.984865758866,0
169200.0,33078271.611156035,7982778.485483176,-504.1565201701163,-3550.6564958634954,0
169400.0,32970702.169804044,7271067.868589733,-571.7654372069419,-3566.2678592258058,0
169600.0,32849473.918338187,6556346.177954596,-640.7470976539662,-3580.75658144324,0
169800.0,32714310.870232042,5838844.43778594,-711.1156336517233,-3594.0571749689807,0
170000.0,32564934.36748221,5118807.089947879,-782.883591308858,-3606.10093352605,0
170200.0,32401063.420397762,4396492.64790146,-856.061701473273,-3616.8158310424365,0
170400.0,32222415.095317073,3672174.3702705284,-930.6586294739168,-3626.1264267634224,0
170600.0,32028704.954585325,2946140.952610825,-1006.6807025628411,-3633.9537784467225,0
170800.0,31819647.55337712,2218697.235552533,-1084.1316138196764,-3640.215365820324,0
171000.0,31594956.99819074,1490164.9270210057,-1163.0121013416613,-3644.825026782516,0
171200.0,31354347.572066937,760883.3357124164,-1243.319601637855,-3647.6929091484176,0
171400.0,31097534.43178862,31210.11240569863,-1325.047876282899,-3648.7254410965666,0
171600.0,30824234.38248891,-698478.0049754176,-1408.186611071262,-3647.8253238410307,0
171800.0,30534166.735223707,-1427784.447380412,-1492.7209871555926,-3644.891550446179,0
172000.0,30227054.25313845,-2156292.077384095,-1578.6312239616948,-3639.8194551082693,0
172200.0,29902624.19186311,-2883562.465233278,-1665.8920940573298,-3632.5007976442876,0
172400.0,29560609.439688478,-3609135.185738299,-1754.4724106226702,-3622.823888345746,0
172600.0,29200749.762892313,-4332527.144632297,-1844.334488737002,-3610.673758762772,0
172800.0,28822793.161275398,-5053231.944173127,-1935.433582369323,-3595.932384368228,0
173000.0,28426497.33851333,-5770719.298988066,-2027.7172997492462,-3578.4789653961393,0
173200.0,28011631.291305326,-6484434.5144498935,-2121.1250007073004,-3558.190272433064,0
173400.0,27577977.020481426,-7193798.041210367,-2215.5871806164946,-3534.941063541183,0
173600.0,27125331.366187833,-7898205.120883707,-2311.0248467431297,-3508.604579779703,0
173800.0,26653507.967979684,-8597025.539243104,-2407.3488941234377,-3479.0531259345585,0
174000.0,26162339.349085923,-9289603.504634885,-2504.4594895175883,-3446.1587430294194,0
174200.0,25651679.122247405,-9975257.67058788,-2602.2454735409146,-3409.7939787342425,0
174400.0,25121404.312346723,-10653281.322751688,-2700.583792712677,-3369.832761069247,0
174600.0,24571417.78853074,-11322942.75128021,-2799.3389748640393,-3326.15137977897,0
174800.0,24001650.79566638,-11983485.830520863,-2898.362663066525,-3278.6295783803307,0
175000.0,23412065.571768556,-12634130.828301534,-2997.4932249244725,-3227.1517581306707,0
175200.0,22802658.03451052,-13274075.46714601,-3096.5554556503753,-3171.6082929826375,0
175400.0,22173460.51610065,-13902496.259306965,-3195.3603947265615,-3111.896951968438,0
175600.0,21524544.52173375,-14518550.136493813,-3293.7052770523237,-3047.9244223760256,0
175800.0,20856023.482567903,-15121376.393499669,-3391.373640171421,-2979.607923552619,0
176000.0,20168055.46983167,-15710098.962511107,-3488.135609349821,-2906.876897228627,0
176200.0,19460845.83234794,-16283829.031638524,-3583.74838180065,-2829.6747559583405,0
176400.0,18734649.71561208,-16841668.017071802,-3677.956930105711,-2747.96066671652,0
176600.0,17989774.416750584,-17382710.893206015,-3770.494942741778,-2661.711342002798,0
176800.0,17226581.526401006,-17906049.879085112,-3861.0860164837504,-2570.922806157407,0
177000.0,16445488.80600176,-18410778.47260597,-3949.445111253128,-2475.612100188654,0
177200.0,15646971.74737872,-18895995.816183235,-4035.2802726771156,-2375.8188844951655,0
177400.0,14831564.761083087,-19360811.369120687,-4118.294621242044,-2271.606895701048,0
177600.0,13999861.940880436,-19804349.852945745,-4198.188599549667,-2163.0652116914616,0
177800.0,13152517.354297914,-20225756.42667556,-4274.662460974369,-2050.3092781206246,0
178000.0,12290244.81335042,-20624202.039685354,-4347.418974209331,-1933.4816504245703,0
178200.0,11413817.0855768,-20998888.900880046,-4416.166309094176,-1812.752407925134,0
178400.0,10524064.51334338,-21349055.99460445,-4480.621060120466,-1688.3192011113756,0
178600.0,9621873.018951356,-21673984.56656171,-4540.511355556367,-1560.4068996923043,0
178800.0,8708181.484260984,-21973003.49734382,-4595.579992694762,-1429.266817483465,0
179000.0,7783978.506067229,-22245494.47738874,-4645.5875337931575,-1295.1755004491854,0
179200.0,6850298.5419818945,-22490896.895596307,-4690.315293294063,-1158.4330759722675,0
179400.0,5908217.475664675,-22708712.35471759,-4729.568145281411,-1019.3611742387792,0
179600.0,4958847.644399905,-22898508.73014062,-4763.177081130722,-878.3004459734959,0
179800.0,4003332.3856918896,-23059923.694875915,-4791.001451103223,-735.607714026057,0
180000.0,3042840.172189201,-23192667.642315276,-4812.930830214291,-591.652808829739,0
180200.0,2078558.415303877,-23296525.949482497,-4828.886457901738,-446.81514887580397,0
180400.0,1111687.0268737068,-23371360.536672417,-4838.822212488032,-301.4801364583203,0
180600.0,143431.8347169283,-23417110.69413057,-4842.72509467903,-156.03544553588867,0
180800.0,-825002.0483473698,-23433793.16221503,-4840.6152087546125,-10.867282254774636,0
181000.0,-1792416.8016573288,-23421501.467703477,-4832.5452449885715,133.64330072177017,0
181200.0,-2757628.3218693943,-23380404.53493673,-4818.599481460985,277.1239574498312,0
181400.0,-3719472.4029677426,-23310744.605715852,-4798.892337093344,419.2143963453383,0
181600.0,-4676810.585572414,-23212834.515734136,-4773.566519814485,559.5694571466222,0
181800.0,-5628535.599814007,-23087054.387351375,-4742.790823738394,697.8618623298345,0
182000.0,-6573576.337612321,-22933847.80833574,-4706.757636733812,833.7845998739746,0
182200.0,-7510902.302999639,-22753717.57356083,-4665.6802245842655,967.052906954949,0
182400.0,-8439527.502623739,-22547221.071433365,-4619.789860036042,1097.4058371032083,0
182600.0,-9358513.752216373,-22314965.399047866,-4569.332864526697,1224.6074059789362,0
182800.0,-10266973.388122074,-22057602.28984052,-4514.567627527021,1348.4473226678565,0
183000.0,-11164071.385512542,-21775822.935064565,-4455.761663567568,1468.741323845832,0
183200.0,-12049026.89630437,-21470352.776028495,-4393.188760577556,1585.3311369854734,0
183400.0,-12921114.22978134,-21141946.338071298,-4327.126265593148,1698.0841057898938,0
183600.0,-13779663.307317019,-20791382.17006815,-4257.852545647888,1806.892516163056,0
183800.0,-14624059.629307657,-20419457.945240937,-4185.644653166719,1911.6726642944725,0
184000.0,-15453743.79744853,-20026985.770551875,-4110.776216823351,2012.3637099679695,0
184200.0,-16268210.638877334,-19614787.74331417,-4033.515570902243,2108.9263581861624,0
184400.0,-17067007.980580177,-19183691.7851493,-3954.1241289729405,2201.341410865277,0
184600.0,-17849735.12296406,-18734527.775294032,-3872.855001305844,2289.6082279536486,0
184800.0,-18616041.060826875,-18268123.997698963,-3789.951850035634,2373.7431341214833,0
185000.0,-19365622.49829784,-17785303.909499593,-3705.64797165164,2453.7778034090884,0
185200.0,-20098221.70187691,-17286883.23236854,-3620.165592952085,2529.757650134247,0
185400.0,-20813624.232663088,-16773667.363017945,-3533.7153640897873,2601.7402501461906,0
185600.0,-21511656.59540807,-16246449.094722962,-3446.4960306795533,2669.793812340056,0
185800.0,-22192183.838323418,-15706006.638158344,-3358.6942660319864,2733.9957163436566,0
186000.0,-22855107.13374632,-15153101.92703615,-3270.4846443145634,2794.431128556327,0
186200.0,-23500361.36594776,-14588479.191942133,-3182.029735705622,2851.1917053251577,0
186400.0,-24127912.74864231,-14012863.784319414,-3093.4803052906977,2904.3743890278133,0
186600.0,-24737756.491204187,-13426961.231662856,-3004.9755984511303,2954.0803002111957,0
186800.0,-25329914.529263757,-12831456.504586643,-2916.6436967200434,3000.4137267110646,0
187000.0,-25904433.33228876,-12227013.476432934,-2828.6019294505218,3043.4812088349404,0
187200.0,-26461381.79796744,-11614274.556427408,-2740.957328087375,3083.390718204584,0
187400.0,-27000849.240715813,-10993860.477989333,-2653.8071113018586,3120.2509266938105,0
187600.0,-27522943.479428474,-10366370.224608283,-2567.2391906942944,3154.170561027183,0
187800.0,-28027789.027673464,-9732381.076652063,-2481.332688159363,3185.2578379885676,0
188000.0,-28515525.387883082,-9092448.763523849,-2396.1584573188206,3213.6199747891183,0
188200.0,-28986305.44969668,-8447107.706701152,-2311.779602640361,3239.362768927079,0
188400.0,-29440293.991447795,-7796871.340331716,-2228.2519909696043,3262.5902418043142,0
188600.0,-29877666.28283505,-7142232.49720494,-2145.624751200437,3283.404340417172,0
188800.0,-30298606.7860519,-6483663.849040661,-2063.9407586969005,3301.904691585909,0
189000.0,-30703307.952052813,-5821618.391123502,-1983.2371018604624,3318.1884034045447,0
189200.0,-31091969.108181685,-5156529.962348402,-1903.5455289149772,3332.349908862064,0
189400.0,-31464795.43306258,-4488813.792722882,-1824.8928735646525,3344.4808468898245,0
189600.0,-31821997.014434904,-3818867.07128831,-1747.3014586755662,3354.6699764152086,0
189800.0,-32163787.985488027,-3147069.5282730088,-1670.7894775468435,3363.0031193368877,0
190000.0,-32490385.735199116,-2473784.026073266,-1595.3713526817771,3369.5631286737535,0
190200.0,-32802010.18818909,-1799357.154374629,-1521.0580722500606,3374.429878470728,0
190400.0,-33098883.149673235,-1124119.8253769702,-1447.857504657653,3377.6802723651736,0
190600.0,-33381227.711184803,-448387.86567518464,-1375.7746918179005,3379.3882680236893,0
190800.0,-33649267.71288279,227537.39812377107,-1304.8121218531207,3379.6249149481573,0
191000.0,-33903227.25841152,903368.5624939352,-1234.9699820560318,3378.458403420322,0
191200.0,-34143330.27845305,1578831.580819202,-1166.2463930106985,3375.954122605112,0
191400.0,-34369800.1392982,2253665.2096111816,-1098.6376248179656,3372.174726064061,0
191600.0,-34582859.29295379,2927620.4684410105,-1032.1382963949873,3367.1802031417587,0
191800.0,-34782728.96549867,3600460.1146222046,-966.7415588262215,3361.0279548808016,0
192000.0,-34969628.880596206,4271958.133430478,-902.439263737404,3353.77287329501,0
192200.0,-35143777.015263535,4941899.244428383,-839.2221176473814,3345.4674229877132,0
192400.0,-35305389.385186784,5610078.424274322,-777.0798232276585,3336.1617242427324,0
192600.0,-35454679.857054085,6276300.446233843,-716.0012083681288,3325.9036368414604,0
192800.0,-35591859.98555458,6940379.436473211,-655.9743439114379,3314.7388439713295,0
193000.0,-35717138.87286009,7602138.447098406,-596.9866508791663,3302.710935690075,0
193200.0,-35830723.04856666,8261409.045804557,-539.0249979717122,3289.8614914977165,0
193400.0,-35932816.36822552,8918030.921919022,-482.0757900813423,3276.2301616451387,0
193600.0,-36023619.92873634,9571851.508554026,-426.12504851513955,3261.854746875583,0
193800.0,-36103331.9990109,10222725.620530041,-371.15848358212736,3246.7712763542336,0
194000.0,-36172147.96444208,10870515.107687362,-317.1615601571659,3231.014083592261,0
194200.0,-36230260.28383126,11515088.523169167,-264.1195567936739,3214.615880216023,0
194400.0,-36277858.45753785,12156320.806233393,-212.01761891809952,3197.6078274703523,0
194600.0,-36315129.00571753,12794092.979131898,-160.84080660155144,3180.0196053776876,0
194800.0,-36342255.45561109,13428291.85758265,-110.57413736823307,3161.879479502838,0
195000.0,-36359418.33693439,14058809.774353053,-61.202624466392614,3143.2143652969885,0
195200.0,-36366795.18450184,14685544.315469328,-12.711310995439902,3124.0498900146717,0
195400.0,-36364560.54729144,15308398.068567337,34.914699747296375,3104.410452214283,0
195600.0,-36352886.00322928,15927278.382903816,81.69021736501355,3084.3192788667443,0
195800.0,-36331940.17903578,16542097.140553081,127.62994059641693,3063.7984801084535,0
196000.0,-36301888.774535134,17152770.538322482,172.74843640329698,3042.8691016840567,0
196200.0,-36262894.590883896,17759218.87992976,217.06012164977977,3021.551175132103,0
196400.0,-36215117.5622247,18361366.377996687,260.5792471337196,2999.863765772561,0
196600.0,-36158714.79031695,18959140.965425692,303.31988375054266,2977.8250185597176,0
196800.0,-36093840.58173837,19552474.115739103,345.2959105882227,2955.4522018673165,0
197000.0,-36020646.48729002,20141300.67197444,386.52100476905605,2932.7617492751483,0
197200.0,-35939281.34327239,20725558.68374302,427.00863286958923,2909.769299427774,0
197400.0,-35849891.314332694,21305189.25207349,466.7720437645165,2886.4897340368184,0
197600.0,-35752619.93761281,21880136.38167614,505.8242627536906,2862.9372140984183,0
197800.0,-35647608.16795433,22450346.84027816,544.1780868436521,2839.1252143970482,0
198000.0,-35534994.423941724,23015770.024694163,581.8460810663569,2815.0665563661587,0
198200.0,-35414914.63458699,23576357.833310332,618.8405757281375,2790.7734393749415,0
198400.0,-35287502.28647976,24132064.54467418,655.1736644914394,2766.2574705091324,0
198600.0,-35152888.47124521,24682846.701895438,690.8572032005907,2741.529692912133,0
198800.0,-35011201.933169134,25228663.002576556,725.9028093708572,2716.600612750944,0
199000.0,-34862569.11686521,25769474.194004133,760.3218622673494,2691.4802248694664,0
199200.0,-34707114.21487296,26305242.973344788,794.1255035070525,2666.178037189713,0
199400.0,-34544959.21508816,26835933.892600954,827.3246381233788,2640.7030939193796,0
199600.0,-34376223.94793875,27361513.26809354,859.9299360382457,2615.063997622104,0
199800.0,-34200981.817380816,27882080.733945493,892.5080576207881,2590.913649381573,0
200000.0,-34019257.11533812,28397868.2186171,924.6487642193152,2566.9355142226336,1
200200.0,-33831158.08216089,28908844.894691736,956.2529035239198,2542.8066968645535,1
200400.0,-33636791.11800475,29414981.29498458,987.3295716950789,2518.533836246023,1
200600.0,-33436260.82578947,29916249.24844735,1017.8876455585242,2494.1232573454477,1
200800.0,-33229670.054687034,30412621.818881646,1047.9357864050646,2469.5809861082703,1
201000.0,-33017119.942843992,30904073.246563114,1077.482443843907,2444.9127636346425,1
201200.0,-32798709.95932924,31390578.89263244,1106.5358596933004,2420.1240596661114,1
201400.0,-32574537.945301123,31872115.18611663,1135.1040718941092,2395.220085407953,1
201600.0,-32344700.1543906,32348659.573451243,1163.1949184335379,2370.205805721864,1
201800.0,-32109291.292299617,32820190.470380954,1190.8160412676834,2345.085950721882,1
