t,x,y,vx,vy,thrust
134800.0,-27956292.654416848,31941536.860797975,960.670790134754,2514.7304663291266,1
135000.0,-27761193.69306099,32441348.573441714,990.2052864044924,2483.3965594418924,1
135200.0,-27560255.313360665,32934899.531523563,1019.0681461014292,2452.12335115297,1
135400.0,-27353609.964534447,33422202.121760793,1047.2780247523658,2420.913255837031,1
135600.0,-27141386.438825633,33903269.18126675,1074.852842143206,2389.7683674205246,1
135800.0,-26923710.015371405,34378113.93599579,1101.8098148294919,2358.6904843856437,1
136000.0,-26700702.59773474,34846749.943989776,1128.1654870127334,2327.6811328106937,1
136200.0,-26472482.845417406,35309191.0430501,1153.9357598668682,2296.741587610968,1
136400.0,-26239166.29965596,35765451.3024905,1179.1359193953042,2265.8728921296392,1
136600.0,-26000865.50378679,36215544.97865449,1203.7806628951976,2235.0758762149426,1
136800.0,-25757690.11845154,36659486.47390735,1227.8841241018906,2204.351172907953,1
137000.0,-25509747.031899773,37097290.29883626,1251.4598970828104,2173.6992338543837,1
137200.0,-25257140.465632435,37528971.03741386,1274.5210589466271,2143.1203435439957,1
137400.0,-24999972.075616714,37954543.31490047,1297.0801914300903,2112.6146324722417,1
137600.0,-24738341.049290806,38374021.768278114,1319.149401421709,2082.182089310671,1
137800.0,-24472344.198565573,38787421.019026116,1340.7403404783327,2051.8225721652184,1
138000.0,-24202076.049019143,39194755.648063295,1361.8642233877108,2021.5358189948045,1
138200.0,-23927628.92547019,39596040.172695436,1382.531845827263,1991.3214572565576,1
138400.0,-23649093.03410586,39991289.025419585,1402.7536011665916,1961.1790128384187,1
138600.0,-23366556.541331053,40380516.5344483,1422.5394964586887,1931.1079183348195,1
138800.0,-23080105.649497025,40763736.90582764,1441.8991676623452,1901.107520716517,1
139000.0,-22789824.669659037,41140964.20703243,1460.8418941359466,1871.1770884414518,1
139200.0,-22495796.0915049,41512212.35193145,1479.376612440643,1841.315818049666,1
139400.0,-22198100.650588967,41877495.08702339,1497.5119294887927,1811.522840281804,1
139600.0,-21896817.392999034,42236825.978851795,1515.2561350716098,1781.797225757524,1
139800.0,-21592023.73757714,42590218.40251458,1532.6172137980743,1752.1379902472138,1
140000.0,-21283795.535808895,42937685.53118976,1549.6028564754045,1722.5440995677357,1
140200.0,-20972207.129490156,43279240.32660516,1566.2204709597213,1693.0144741304696,1
140400.0,-20657331.406274304,43614895.53038507,1582.4771925039588,1663.5479931676862,1
140600.0,-20339239.853198063,43944663.65621207,1598.3798936285848,1634.1434986612242,1
140800.0,-20018002.608278852,44268556.98274668,1613.9351935392956,1604.7997989955675,1
141000.0,-19693688.510272015,44586587.547251776,1629.1494671145192,1575.515672355689,1
141200.0,-19366365.146671746,44898767.13987258,1644.028853484308,1546.289869888447,1
141400.0,-19036098.90003538,45205107.29852684,1658.5792642210242,1517.121118644862,1
141600.0,-18702954.992706783,45505619.30436277,1672.8063911611011,1488.0081243192785,1
141800.0,-18366997.530010697,45800314.177745864,1686.7157138761147,1458.9495738001738,1
142000.0,-18028289.541986562,46089202.67473814,1700.312506810403,1429.944137546265,1
142200.0,-17686893.023726746,46372295.284036145,1713.6018461015353,1400.9904718005191,1
142400.0,-17342868.974381123,46649602.22433663,1726.588616099046,1372.0872206537226,1
142600.0,-16996277.43488685,46921133.44210071,1739.2775155960119,1343.2330179683877,1
142800.0,-16647177.524479402,47186898.60968973,1751.673063787264,1314.4264891729656,1
143000.0,-16295627.476038182,47446907.123847745,1763.779605967279,1285.6662529355954,1
143200.0,-15941684.670317583,47701168.104507476,1775.6013189800892,1256.9509227259273,1
143400.0,-15585405.669111857,47949690.393898025,1787.1422164328876,1228.2791082729345,1
143600.0,-15226846.247399997,48192482.555934414,1798.4061536843744,1199.6494169260388,1
143800.0,-14866061.424514571,48429552.87587025,1809.3968326182987,1171.060454926344,1
144000.0,-14503105.494376525,48660909.36019617,1820.1178062120848,1142.5108285942736,1
144200.0,-14138032.054835951,48886559.73676794,1830.5724829099047,1113.9991454394553,1
144400.0,-13770894.036157057,49106511.4551492,1840.7641308090551,1085.524015198271,1
144600.0,-13401743.728683837,49320771.687154956,1850.6958816680217,1057.0840508041028,1
144800.0,-13030632.809721285,49529347.327582695,1860.3707347441616,1028.6778692949529,1
145000.0,-12657612.369665487,49732244.99511923,1869.7915604685168,1000.3040926627747,1
145200.0,-12282732.937414436,49929471.03341184,1878.961103964859,971.9613486485588,1
145400.0,-11906044.505090062,50121031.51229337,1887.881988419692,943.6482714869261,1
145600.0,-11527596.552100623,50306932.22915145,1896.5567183095736,915.3635026037284,1
145800.0,-11147438.0685714,50487178.71043285,1904.9876824917742,887.1056912699141,1
146000.0,-10765617.578170445,50661776.21327445,1913.177157163972,858.8734952146964,1
146200.0,-10382183.160355043,50830729.72725306,1921.1273086983683,830.6655812008601,1
146400.0,-9997182.472063472,50994043.97624668,1928.8401963553215,802.4806255648546,1
146600.0,-9610662.76887569,51151723.420400515,1936.317774881317,774.3173147241492,1
146800.0,-9222670.925665604,51303772.25819135,1943.5618969958336,746.1743456541684,1
147000.0,-8833253.456766719,51450194.428584464,1950.5743157714107,718.0504263369801,1
147200.0,-8442456.535672117,51590993.61327764,1957.3566869109902,689.9442761837764,1
147400.0,-8050326.014288908,51726173.23902717,1963.9105709263813,661.8546264330632,1
147600.0,-7656907.441766578,51855736.480051294,1970.2374352214815,633.7802205263644,1
147800.0,-7262246.082917927,51979686.26050658,1976.3386560836882,605.7198144631421,1
148000.0,-6866386.936250635,52098025.25703341,1982.2155205867398,577.6721771365453,1
148200.0,-6469374.751626862,52210755.90136682,1987.8692284080475,549.6360906515074,1
148400.0,-6071254.047567684,52317880.383009315,1993.3008935634011,521.6103506266427,1
148600.0,-5672069.128218632,52419400.6519625,1998.5115460617708,493.59376648131854,1
148800.0,-5271864.099992039,52515318.42151485,2003.5021334827702,465.58516170921604,1
149000.0,-4870682.887901425,52605635.17108288,2008.2735224791966,437.5833741396375,1
149200.0,-4468569.251602687,52690352.149103455,2012.8265002069231,409.58725618776657,1
149400.0,-4065566.8011563774,52769470.3759752,2017.161775684287,381.5956750950412,1
149600.0,-3661719.0125250015,52842990.647047,2021.279981082984,353.607513160761,1
149800.0,-3257069.2428188203,52910913.53565211,2025.181672952366,325.62166796601286,1
150000.0,-2851660.745303305,52973239.39618634,2028.8673333789168,297.6370525909698,1
150200.0,-2445536.684181039,53029968.36722913,2032.3373710825786,269.65259582659036,1
150400.0,-2038740.1491605397,53081100.37470648,2035.592122451489,241.66724238172364,1
150600.0,-1631314.1698241644,53126635.13509493,2038.6318525166016,213.67995308660582,1
150800.0,-1223301.7298069943,53166572.15866598,2041.4567558675544,185.68970509371934,1
151000.0,-814745.7807983088,53200910.752770424,2044.0669575110787,157.69549207697355,1
151200.0,-405689.2563770235,53229650.025162555,2046.462513673139,129.69632443015686,1
151400.0,3824.9143077644985,53252788.88736394,2048.6434125459264,101.69122946560503,1
151600.0,413753.79300020536,53270326.05806711,2050.6095749807464,73.67925161402664,1
151800.0,824054.4189343716,53282260.06657939,2052.360855127768,45.65945262642738,1
152000.0,1234683.795553646,53288589.25630736,2053.8970410235365,17.630911779076342,1
152200.0,1645598.8773424577,53289311.7882828,2055.2178551270804,-10.407273917536973,1
152400.0,2056756.5567601635,53284425.64473074,2056.322954805387,-38.455989504799575,1
152600.0,2468113.6512670224,53273928.63268105,2057.2119327689543,-66.51610185616052,1
152800.0,2879626.8904323415,53257818.3876245,2057.884317458079,-94.58845945042819,1
153000.0,3291252.9031150048,53236092.37721507,2058.339573380477,-122.67389213718872,1
153200.0,3702948.2047067047,53208747.90501994,2058.57710140079,-150.77321089333856,1
153400.0,4114669.184428307,53175782.114319205,2058.596238982479,-178.8872075697064,1
153600.0,4526372.09266987,53137191.99195734,2058.396260382556,-207.01665462671926,1
153800.0,4938013.028364928,53092974.37224869,2057.976376799572,-235.16230485804564,1
154000.0,5349547.926389734,53043125.94093955,2057.3357364752205,-263.3248911011241,1
154200.0,5760932.544978203,52987643.23922956,2056.4734247498973,-291.50512593345906,1
154400.0,6172122.453143397,52926522.66785527,2055.388464072494,-319.70370135353863,1
154600.0,6583073.018096409,52859760.49123928,2054.0798139646945,-347.9212884451966,1
154800.0,6993739.392653572,52787352.84170819,2052.54637093998,-376.15853702421,1
155000.0,7404076.502622968,52709295.72378311,2050.786968377544,-404.4160752658885,1
155200.0,7814039.034161205,52625585.01854669,2048.800376351264,-432.6945093123737,1
155400.0,8223581.421091527,52536216.4880908,2046.585301413864,-460.9944228583294,1
155600.0,8632657.832174262,52441185.78004937,2044.140386336362,-489.3163767136592,1
155800.0,9041222.158320714,52340488.43222109,2041.4642098028783,-517.6609083418472,1
156000.0,9449227.999741541,52234119.877287,2038.5552860608523,-546.0285313724675,1
156200.0,9856628.653020734,52122075.447628275,2035.412064526693,-574.4197350863615,1
156400.0,10263377.098106254,52004350.38024985,2032.032929346864,-602.8349838719281,1
156600.0,10669425.985208444,51880939.821815826,2028.4161989143865,-631.2747166509182,1
156800.0,11074727.621597268,51751838.83380287,2024.5601253407228,-659.7393462720656,1
157000.0,11479233.958289467,51617042.397778265,2020.4628938829858,-688.2292588708268,1
157200.0,11882896.576616682,51476545.420809545,2016.1226223264032,-716.7448131934354,1
157400.0,12285666.67466559,51330342.74101306,2011.5373603219527,-745.2863398834124,1
157600.0,12687495.053581074,51178429.133249134,2006.7050886790685,-773.8541407285967,1
157800.0,13088332.103723425,51020799.31497195,2001.6237186133103,-802.4484878666909,1
158000.0,13488127.790670585,50857447.95224262,1996.2910909488785,-831.0696229472327,1
158200.0,13886831.641056346,50688369.66591441,1990.7049752758467,-859.7177562478213,1
158400.0,14284392.728235466,50513559.03799951,1984.8630690619827,-888.3930657423398,1
158600.0,14680759.6577666,50333010.61822711,1978.7629967190228,-917.0956961188206,1
158800.0,15075880.552703906,50146718.930803165,1972.4023086232648,-945.8257577445038,1
159000.0,15469703.03868821,49954678.48138266,1965.7784800903476,-974.5833255755372,1
159200.0,15862174.228828521,49756883.76426564,1958.888910304085,-1003.3684380086547,1
159400.0,16253240.708364708,49553329.269829,1951.7309211992376,-1032.1810956720608,1
159600.0,16642848.519102123,49344009.49220634,1944.3017562981092,-1061.0212601526248,1
159800.0,17030943.143608913,49128918.93722911,1936.5985795008703,-1089.888852656365,1
160000.0,17417469.48916677,48908052.13064246,1928.6184738295321,-1118.7837525990708,1
160200.0,17802371.871465817,48681403.62661034,1920.3584401255148,-1147.7057961237692,1
160400.0,18185593.998034388,48448968.01652463,1911.8153957007773,-1176.654774541599,1
160600.0,18567078.95139437,48210739.938134104,1902.986172942513,-1205.6304326924999,1
160800.0,18946769.171932865,47966714.085009545,1893.8675178714452,-1234.632467221963,1
161000.0,19324606.44048085,47716885.21636225,1884.456088653808,-1263.6605247699194,1
161200.0,19700531.860589642,47461248.16723391,1874.7484540671344,-1292.7142000676677,1
161400.0,20074485.840495884,47199797.85907657,1864.741091920043,-1321.7930339385482,1
161600.0,20446408.07476594,46932529.310742564,1854.4303874262637,-1350.896511197886,1
161800.0,20816237.52561052,46659437.649904855,1843.8126315332274,-1380.0240584475057,1
162000.0,21183912.40386054,46380518.12492941,1832.88401920561,-1409.1750417599183,1
162200.0,21549370.149595175,46095766.11722227,1821.6406476643242,-1438.348764247045,1
162400.0,21912547.41241337,45805177.15407476,1810.0785145815423,-1467.5444635081112,1
162600.0,22273380.031339962,45508746.92203177,1798.1935162324494,-1496.7613089510924,1
162800.0,22631803.014357917,45206471.28080883,1785.9814456045472,-1525.998398981837,1
163000.0,22987750.51755826,44898346.2777851,1773.4379904654668,-1555.2547580547168,1
163200.0,23341155.823899515,44584368.16310062,1760.5587313904005,-1584.5293335783729,1
163400.0,23691951.321568664,44264533.405387476,1747.3391397504256,-1613.8209926698269,1
163600.0,24040068.481936038,43938838.70816586,1733.7745756631841,-1643.128518749919,1
163800.0,24385437.837096658,43607281.02693754,1719.8602859075768,-1672.4506079727078,1
164000.0,24727988.956991117,43269857.587010674,1705.5914018043593,-1701.785865481128,1
164200.0,25067650.426099315,42926565.90209159,1690.9629370647694,-1731.1328014808562,1
164400.0,25404349.81970094,42577403.7936806,1675.9697856095813,-1760.4898271239579,1
164600.0,25738013.679697014,42222369.41131085,1660.6067193612791,-1789.8552501935158,1
164800.0,26068567.48998743,41861461.253670976,1644.8683860123626,-1819.2272705800356,1
165000.0,26395935.651400052,41494678.190654,1628.7493067731473,-1848.6039755400172,1
165200.0,26720041.45616764,41122019.48637721,1612.2438741028063,-1877.983334726647,1
165400.0,27040807.06194962,40743484.823219515,1595.3463494278233,-1907.3631949821245,1
165600.0,27358153.46539669,40359074.3269251,1578.0508608524738,-1936.7412748806785,1
165800.0,27672000.475257166,39968788.592824325,1560.351400866463,-1966.1151590108477,1
166000.0,27982266.68502498,39572628.71322529,1542.2418240553775,-1995.4822919851138,1
166200.0,28288869.44513063,39170596.306031704,1523.7158448202067,-2024.8399721644673,1
166400.0,28591724.834677473,38762693.54464546,1504.7670351128322,-2054.185345084967,1
166600.0,28890747.632727344,38348923.1892148,1485.388822195073,-2083.5153965728164,1
166800.0,29185851.28914104,37929288.61929181,1465.5744864296425,-2112.8269455339373,1
167000.0,29476947.894980937,37503793.8679657,1445.3171591121893,-2142.1166364034566,1
167200.0,29763948.152484953,37072443.6575415,1424.6098203544902,-2171.3809312399576,1
167400.0,30046761.344623175,36635243.43683674,1403.4452970298303,-2200.616101448758,1
167600.0,30325295.30425078,36192199.42017189,1381.8162607926565,-2229.8182191179035,1
167800.0,30599456.38287342,35743318.62813375,1359.7152261857254,-2258.9831479499658,1
168000.0,30869149.41904395,35288608.93019439,1337.1345488491988,-2288.106533772139,1
168200.0,31134277.70641251,34828079.08927167,1314.0664238474708,-2317.1837946065466,1
168400.0,31394742.961455125,34361738.808321305,1290.5028841309513,-2346.2101102820757,1
168600.0,31650445.29090976,33889598.77905395,1266.4357991515858,-2375.180411568479,1
168800.0,31901283.158952486,33411670.732874922,1241.8568736525704,-2404.0893688129277,1
169000.0,32147153.354150906,32927967.494148064,1216.7576466545388,-2432.9313800586515,1
169200.0,32387950.95623642,32438503.03588936,1191.1294906624507,-2461.700558624786,1
169400.0,32623569.30274214,31943292.538000293,1164.9636111195207,-2490.3907201260763,1
169600.0,32853899.95555866,31442352.44815505,1138.2510461368001,-2518.9953689106364,1
169800.0,33078832.667465873,30935700.545460235,1110.9826665294681,-2547.507683893596,1
170000.0,33298255.34870547,30423356.007010132,1083.1491761935174,-2575.920503764133,1
170200.0,33512054.033665884,29905339.477465104,1054.7411128593496,-2604.226311543169,1
170400.0,33720112.84775888,29381673.141785316,1025.748849261826,-2632.417218468836,1
170600.0,33922313.97457536,28852380.801256474,996.1625947695793,-2660.484947186811,1
170800.0,34118537.62341677,28317487.952948924,965.9723975198797,-2688.4208142226707,1
171000.0,34308661.99730813,27777021.87275597,935.1681471090867,-2716.215711713689,1
171200.0,34492563.26160931,27231011.702161733,903.7395778927129,-2743.8600883778768,1
171400.0,34670115.51335194,26679488.538893282,871.6762729533964,-2771.34392969869,1
171600.0,34841190.75144203,26122485.531616002,838.9676687996346,-2798.6567373046405,1
171800.0,35005658.84788093,25560037.978835195,805.6030608629835,-2825.787507524144,1
172000.0,35163387.52017165,24992183.43217073,771.5716098665923,-2852.724709097306,1
172200.0,35314242.3050925,24418961.804175023,736.8623491434272,-2879.4562600280615,1
172400.0,35458086.534036264,23840415.48086781,701.4641929883551,-2905.9695035621667,1
172600.0,35594781.31013072,23256589.439163737,665.3659461344135,-2932.251183279044,1
172800.0,35724185.48737479,22667531.369370986,628.5563144500949,-2958.287417288472,1
173000.0,35846155.65204485,22073291.80294056,591.023916961323,-2984.063671526621,1
173200.0,35960546.10664708,21473924.245646585,552.7572993090054,-3009.564732150057,1
173400.0,36067184.59188143,20869622.813252084,513.4440784815343,-3033.0555567870665,1
173600.0,36165875.20091264,20260722.863405753,473.33976250587233,-3055.890464016978,0
173800.0,36256471.23474018,19647288.585861422,432.4965089836851,-3078.395976559193,0
174000.0,36338823.81518226,19029387.598984353,390.903410680389,-3100.5545736717363,0
174200.0,36412781.88295763,18407091.102163468,348.54956716348136,-3122.3479608518614,0
174400.0,36478192.20110708,17780474.033595406,305.4241057414745,-3143.757039383096,0
174600.0,36534899.36280455,17149615.23423857,261.51620444589355,-3164.761875093444,0
174800.0,36582745.80398154,16514597.618091505,216.8151172083605,-3185.3416663606636,0
175000.0,36621571.821219794,15875508.348941822,171.31020139353268,-3205.474711410096,0
175200.0,36651215.59540014,15232439.02372168,124.9909478575803,-3225.1383749612496,0
175400.0,36671513.22163051,14585485.862593533,77.84701371091613,-3244.309054291438,0
175600.0,36682298.74601246,13934749.905874722,29.86825797295989,-3262.9621447982618,0
175800.0,36683404.20984409,13280337.217891753,-18.955219684258736,-3281.0720051578214,0
176000.0,36674659.70189781,12622359.097834049,-68.63303689798403,-3298.611922192316,0
176200.0,36655893.41945277,11960932.297652368,-119.17448306783851,-3315.5540755793263,0
176400.0,36626931.738806196,11296179.24701865,-170.5884700777139,-3331.869502555682,0
176600.0,36587599.29603242,10628228.285331191,-222.88347905644656,-3347.528062791569,0
176800.0,36537719.078805715,9957213.900711471,-276.06750294050676,-3362.4984036355504,0
177000.0,36477112.53015045,9283276.975896114,-330.1479845961978,-3376.7479259586485,0
177200.0,36405599.66503147,8606565.040878886,-385.13175025442865,-3390.242750855643,0
177400.0,36322999.200747035,7927232.532102749,-441.02493800830314,-3402.9476874944835,0
177600.0,36229128.70213685,7245441.057940332,-497.8329211229048,-3414.826202440269,0
177800.0,36123804.742667735,6561359.670132082,-555.5602259081492,-3425.8403908187333,0
178000.0,36006843.082508825,5875165.140774244,-614.2104439098636,-3435.9509497256845,0
178200.0,35878058.86475664,5187042.244363181,-673.7861381818384,-3445.1171543333985,0
178400.0,35737266.831016526,4497184.044307563,-734.2887434130229,-3453.296837192622,0
178600.0,35584281.55759087,3805792.1832152675,-795.7184596999209,-3460.4463712794986,0
178800.0,35418917.713564195,3113077.1761466144,-858.0741397752487,-3466.520657390343,0
179000.0,35240990.3421107,2419258.705899409,-921.3531695307671,-3471.473116543568,0
179200.0,35050315.16637886,1724565.9192535358,-985.5513417056867,-3475.2556881069218,0
179400.0,34846708.92132947,1029237.7229531632,-1050.662722653,-3477.818834429211,0
179600.0,34629989.71291623,333523.07804253104,-1116.679512145409,-3479.1115528183313,0
179800.0,34399977.40600016,-362318.7090034223,-1183.5918962411235,-3479.081395771098,0
180000.0,34156494.04237795,-1058017.7000998338,-1251.3878932986584,-3477.674500424275,0
180200.0,33899364.29027915,-1753293.0462705414,-1320.0531933098398,-3474.8356282593463,0
180400.0,33628415.92664399,-2447852.7174236965,-1389.570990812506,-3470.5082161548303,0
180600.0,33343480.35343102,-3141393.2435681066,-1459.9218117497956,-3464.6344399378268,0
180800.0,33044393.14911884,-3833599.470089795,-1531.083334762338,-3457.1552916394508,0
181000.0,32730994.656455565,-4524144.329953921,-1603.0302075338673,-3448.0106717048234,0
181200.0,32403130.607370973,-5212688.63595121,-1675.7338589604115,-3437.1394974452473,0
181400.0,32060652.78579597,-5898880.89636831,-1749.1623080786821,-3424.4798290455346,0
181600.0,31703419.728928972,-6582357.157725462,-1823.2799708707998,-3409.9690144503843,0
181800.0,31331297.467245854,-7262740.8784892885,-1898.0474662598563,-3393.543854447163,0
182000.0,30944160.30326635,-7939642.837929634,-1973.421422823485,-3375.1407892349857,0
182200.0,30541891.628761668,-8612661.084542593,-2049.354287979536,-3354.6961077180163,0
182400.0,30124384.779713728,-9281380.928701924,-2125.7941416374674,-3332.1461806805573,0
182600.0,29691543.92791269,-9945374.98442187,-2202.684516558904,-3307.427718888734,0
182800.0,29243285.00760526,-10604203.265309058,-2279.9642279278296,-3280.478057014357,0
183000.0,28779536.675080094,-11257413.339942047,-2357.5672148912204,-3251.235464086837,0
183200.0,28300241.298498534,-11904540.552035578,-2435.4223970895996,-3219.639480944959,0
183400.0,27805355.97464969,-12545108.31081362,-2513.4535494482166,-3185.6312848784382,0
183600.0,27294853.56863082,-13178628.45702088,-2591.579198736289,-3149.1540813165125,0
183800.0,26768723.771730505,-13804601.709936207,-2669.7125456160275,-3110.153522035214,0
184000.0,26226974.172029022,-14422518.200602617,-2747.7614160858875,-3068.5781489152723,0
184200.0,25669631.331434365,-15031858.09624656,-2825.6282463636353,-3024.3798617890097,0
184400.0,25096741.862053584,-15632092.320513006,-2903.21010534346,-2977.514408368851,0
184600.0,24508373.493968517,-16222683.373682806,-2980.398758785989,-2927.9418936558714,0
184800.0,23904616.125657044,-16803086.256455384,-3057.0807793487406,-2875.627305589976,0
185000.0,23285582.847491812,-17372749.500165597,-3133.1377064253684,-2820.5410530321287,0
185200.0,22651410.92797682,-17931116.305452406,-3208.446259523499,-2762.6595114744637,0
185400.0,22002262.751669277,-18477625.79040587,-3282.8786085625334,-2701.965571169836,0
185600.0,21338326.697102454,-19011714.348087166,-3356.3027040054567,-2638.449181674947,0
185800.0,20659817.942499723,-19532817.112047568,-3428.5826691457687,-2572.107886129935,0
186000.0,19966979.186675712,-20040369.527073428,-3499.579256148246,-2502.9473379740957,0
186200.0,19260081.2722839,-20533809.020867728,-3569.150366590208,-2430.9817922461384,0
186400.0,18539423.698516358,-21012576.770761147,-3637.151636272413,-2356.2345631637018,0
186600.0,17805335.01051503,-21476119.557849333,-3703.437082974695,-2278.738439346994,0
186800.0,17058173.053137057,-21923891.699205294,-3767.85981463547,-2198.5360478716525,0
187000.0,16298325.077347355,-22355357.0470493,-3830.2727941564267,-2115.680158331061,0
187200.0,15526207.688404148,-22769991.042010438,-3890.5296557000615,-2030.2339182807732,0
187400.0,14742266.626165273,-23167282.805925727,-3948.485565989678,-1942.2710118458094,0
187600.0,13946976.369276261,-23546737.25803847,-4003.9981227756343,-1851.8757339085462,0
187800.0,13140839.556699036,-23907877.237024523,-4056.928281338563,-1759.1429731672483,0
188000.0,12324386.221987499,-24250245.61003992,-4107.141298703624,-1664.1780984617976,0
188200.0,11498172.83788979,-24573407.348992005,-4154.507684184419,-1567.0967440938825,0
188400.0,10662781.171223685,-24876951.553532187,-4198.904144005381,-1468.024491404627,0
188600.0,9818816.950490197,-25160493.39988941,-4240.214507109039,-1367.0964455846583,0
188800.0,8966908.35131164,-25423675.99464171,-4278.33061887673,-1264.4567085420979,0
189000.0,8107704.307448129,-25666172.11288133,-4313.15318940822,-1160.2577505967813,0
189200.0,7241872.657799441,-25887685.80098069,-4344.592583238951,-1054.6596857510872,0
189400.0,6370098.142372901,-26087953.825313646,-4372.569537934124,-947.8294572509835,0
189600.0,5493080.262626719,-26266746.949819386,-4397.015799885958,-839.939942034402,0
189800.0,4611531.023817959,-26423871.0271929,-4417.874666841184,-731.1689844068146,0
190000.0,3726172.5789345186,-26559167.89071205,-4435.101428174609,-621.6983708275628,0
190200.0,2837734.795417192,-26672516.036221694,-4448.6636956642105,-511.71275898211036,0
190400.0,1946952.767135479,-26763831.08653524,-4458.54161946589,-401.39857531007004,0
190600.0,1054564.2949341526,-26833066.033419818,-4464.727986075303,-290.9428958219456,0
190800.0,161307.35949365946,-26880211.255334947,-4467.228197237604,-180.53232534646483,0
191000.0,-732082.3897641617,-26905294.312123466,-4466.060130957415,-70.3518902957373,0
191200.0,-1624874.1064396808,-26908379.520835407,-4461.253887904583,39.41604037856406,0
191400.0,-2516344.157167636,-26889567.319730055,-4452.851428542342,148.59279212074412,0
191600.0,-3405778.4487117524,-26848993.430182964,-4440.9061081650425,257.00436674918774,0
191800.0,-4292474.652581149,-26786827.828664683,-4425.482118671959,364.48235796767244,0
192000.0,-5175744.309515538,-26703273.54310682,-4406.653847281026,470.8647904631295,0
192200.0,-6054914.798340622,-26598565.289789714,-4384.505163472158,575.9968743734968,0
192400.0,-6929331.156035902,-26472967.968346592,-4359.12864622632,679.7316687492316,0
192600.0,-7798357.738321733,-26326775.033565685,-4330.624764088124,781.9306495225662,0
192800.0,-8661379.712598328,-26160306.763379987,-4299.101020732176,882.4641793826869,0
193000.0,-9517804.377596082,-25973908.442770794,-4264.671078572942,981.2118787798804,0
193200.0,-10367062.30656793,-25767948.48329262,-4227.453872549567,1078.0628990005705,0
193400.0,-11208608.313219972,-25542816.497578543,-4187.572725573078,1172.916099828781,0
193600.0,-12041922.241792822,-25298921.347539116,-4145.154476280995,1265.6801357070167,0
193800.0,-12866509.584737375,-25036689.184062,-4100.328628743932,1356.2734555087507,0
194000.0,-13681901.933247514,-24756561.494894624,-4053.226532651867,1444.624222022271,0
194200.0,-14487657.267499506,-24458993.176091645,-4003.980601315264,1530.6701580165181,0
194400.0,-15283360.094792232,-24144450.640975583,-3952.7235735869863,1614.3583263161481,0
194600.0,-16068621.444880286,-23813409.97903517,-3899.5878245803983,1695.6448516643147,0
194800.0,-16843078.732646286,-23466355.175611142,-3844.7047288584104,1774.4945923118107,0
195000.0,-17606395.498878077,-23103776.40163015,-3788.2040786238467,1850.8807692585328,0
195200.0,-18358261.04031449,-22726168.38107615,-3730.2135583746513,1924.784560908903,0
195400.0,-19098389.940317046,-22334028.842363965,-3670.8582765141446,1996.194670609677,0
195600.0,-19826521.511534277,-21927857.058324035,-3610.2603535379467,2065.1068741399513,0
195800.0,-20542419.16177216,-21508152.47814052,-3548.5385656617686,2131.5235537422445,0
196000.0,-21245869.693990633,-21075413.453320347,-3485.808042110489,2195.453224742407,0
196200.0,-21936682.550935287,-20630136.05861882,-3422.180013757648,2256.910060225228,0
196400.0,-22614689.01440717,-20172813.007814113,-3357.761610381683,2315.9134186304514,0
196600.0,-23279741.36859309,-19703932.663310654,-3292.655703484619,2372.4873785265972,0
196800.0,-23931712.036243938,-19223978.137760237,-3226.960791392421,2426.6602842212474,0
197000.0,-24570492.69581679,-18733426.48521606,-3160.770923214748,2478.464305287622,0
197200.0,-25195993.387004364,-18232747.97877463,-3094.1756581754776,2527.935012537263,0
197400.0,-25808141.61137653,-17722405.471206486,-3027.2600568240714,2575.110972454209,0
197600.0,-26406881.434165105,-17202853.8347218,-2960.1047006916037,2620.0333616319667,0
197800.0,-26992172.592545196,-16674539.475752395,-2892.7857370544425,2662.7456023237637,0
198000.0,-27563989.615111977,-16137899.920449069,-2825.3749456041255,2703.2930198305057,0
198200.0,-28122320.956627395,-15593363.466483008,-2757.939823985552,2741.7225221096546,0
198400.0,-28667168.151521925,-15041348.896693936,-2690.543689349728,2778.0823016910304,0
198600.0,-29198544.98908531,-14482265.250136575,-2623.2457932653047,2812.4215597305665,0
198800.0,-29716476.712769598,-13916511.646132996,-2556.101447539231,2844.7902518179994,0
199000.0,-30220999.245558795,-13344477.157033568,-2489.1621587061463,2875.238854976541,0
199200.0,-30712158.442932196,-12766540.725516561,-2422.4757691544996,2903.81815514872,0
199400.0,-31190009.374562647,-12183071.12240943,-2356.0866030614943,2930.5790543495573,0
199600.0,-31654615.635545164,-11594426.941187501,-2290.035615506171,2955.5723965827983,0
199800.0,-32106048.687644288,-11000956.62549317,-2224.3605433181983,2978.8488115548716,0
200000.0,-32544387.23077795,-10402998.526216067,-2159.0960563977937,3000.4585751814197,0
200200.0,-32969716.60471961,-9800880.984878123,-2094.2739084085915,3020.4514858597836,0
200400.0,-33382128.22079638,-9194922.440273615,-2029.9230858996395,3038.876755474909,0
200600.0,-33781719.02318654,-8585431.555520255,-1966.0699550547297,3055.7829141132784,0
200800.0,-34168590.97927264,-7972707.362880853,-1902.7384053969586,3071.217727477367,0
201000.0,-34542850.598383866,-7357039.423914041,-1839.9499898939966,3085.2281260196814,0
201200.0,-34904608.47816137,-6738708.0027055,-1777.72406101539,3097.8601448488585,0
201400.0,-35253978.87770004,-6117984.250116847,-1716.0779023878458,3109.1588734989487,0
