t,x,y,vx,vy,thrust
1469200.0,-28102169.15994685,-21789764.12809343,-2561.0432512696325,2490.2112297933786,0
1469400.0,-28609379.644661553,-21287899.101246357,-2510.98288264203,2528.237810057976,0
1469600.0,-29106531.956618875,-20778549.469688166,-2460.4671640758233,2565.0574590773685,0
1469800.0,-29593538.3909925,-20261956.475044988,-2409.529650163679,2600.6717978978854,0
1470000.0,-30070317.894663107,-19738360.93135629,-2358.2032985128512,2635.083473754386,0
1470200.0,-30536795.94399803,-19208003.024397664,-2306.5204420038845,2668.2961144265173,0
1470400.0,-30992904.417374894,-18671122.120149713,-2254.512763958405,2700.314282450849,0
1470600.0,-31438581.46302282,-18127956.582424767,-2202.211276132854,2731.143429356969,0
1470800.0,-31873771.362737507,-17578743.599630885,-2149.646299447351,2760.789850084165,0
1471000.0,-32298424.392007492,-17023719.02062224,-2096.8474473523174,2789.2606377237994,0
1471200.0,-32712496.67706902,-16463117.199557235,-2043.8436117300737,2816.5636387209706,0
1471400.0,-33115950.049385794,-15897170.849660113,-1990.6629512241982,2842.707408657664,0
1471600.0,-33508751.898028214,-15326110.905758398,-1937.3328818860195,2867.7011687283593,0
1471800.0,-33890875.020404175,-14750166.395447584,-1883.8800700251102,2891.5547630080964,0
1472000.0,-34262297.47177085,-14169564.318715421,-1830.3304271489947,2914.278616602325,0
1472200.0,-34623002.41393368,-13584529.535841383,-1776.709106876433,2935.8836947575555,0
1472400.0,-34972977.9635157,-12995284.663372088,-1723.0405037085052,2956.3814630018983,0
1472600.0,-35312217.04015732,-12402049.97796058,-1669.3482535422477,2975.783848375106,0
1472800.0,-35640717.2149835,-11805043.32784636,-1615.655235812721,2994.103201798693,0
1473000.0,-35958480.55965283,-11204480.051743826,-1561.9835771510368,3011.3522616281557,0
1473200.0,-36265513.49628057,-10600572.90489915,-1508.3546564480046,3027.5441184212636,0
1473400.0,-36561826.64850602,-9993531.992069634,-1454.789111215597,3042.6921809488285,0
1473600.0,-36847434.69395313,-9383564.707174998,-1401.306845141326,3056.8101434673044,0
1473800.0,-37122356.218312815,-8770875.679366848,-1347.927036733828,3069.9119542660196,0
1474000.0,-37386613.57125532,-8155666.725260614,-1294.668148961401,3082.0117854957916,0
1474200.0,-37640232.72436158,-7538136.807073498,-1241.5479397889067,3093.124004280113,0
1474400.0,-37883243.13124432,-6918481.996412201,-1188.583473522263,3103.263145105003,0
1474600.0,-38115677.5900114,-6296895.443455492,-1135.7911328737039,3112.4438834790158,0
1474800.0,-38337572.108207546,-5673567.351278788,-1083.1866316650173,3120.681010850704,0
1475000.0,-38548965.77035372,-5048684.955070831,-1030.785028090047,3127.989410767111,0
1475200.0,-38749900.60818882,-4422432.505996184,-978.6007384618596,3134.384036253527,0
1475400.0,-38940421.47370333,-3794991.25946153,-926.6475513740737,3139.8798883918007,0
1475600.0,-39120575.91504104,-3166539.467548523,-874.9386422099221,3144.49199607194,0
1475800.0,-39290414.055332154,-2537252.3753812793,-823.4865879366371,3148.2353968895,0
1476000.0,-39449988.47450893,-1907302.221202239,-772.3033821267019,3151.1251191593765,0
1476200.0,-39599354.09414364,-1276858.2399362011,-721.4004501513782,3153.1761650150224,0
1476400.0,-39738568.06533815,-646086.6700286535,-670.7886644956842,3154.4034945608078,0
1476600.0,-39867689.65968481,-15150.763351085247,-620.4783601476546,3154.8220110442016,0
1476800.0,-39986780.163308814,615789.2020272807,-570.4793500182518,3154.4465470136533,0
1477000.0,-40095902.77399436,1246575.9063950132,-520.8009403517024,3153.2918514274743,0
1477200.0,-40195122.501388684,1877054.9704679556,-471.45194608930797,3151.3725776786546,0
1477400.0,-40284506.070271485,2507074.9351523262,-422.4407061529178,3148.703272500352,0
1477600.0,-40364121.826870315,3136487.2391740447,-373.775098617241,3145.298365716778,0
1477800.0,-40434039.64819703,3765146.1947398437,-325.4625557430318,3141.1721608043317,0
1478000.0,-40494330.854374826,4392908.961388722,-277.510078845889,3136.3388262280987,0
1478200.0,-40545068.123920634,5019635.518185357,-229.92425297797445,3130.812387519214,0
1478400.0,-40586325.41194352,5645188.634400231,-182.71126140238312,3124.6067200590783,0
1478600.0,-40618177.871215634,6269433.838814508,-135.8768998421776,3117.735542537002,0
1478800.0,-40640701.77606918,6892239.387781031,-89.42659048825023,3110.2124110485074,0
1479000.0,-40653974.44906956,7513476.232166379,-43.36539575218774,3102.050713802253,0
1479200.0,-40658074.1904127,8133017.983292554,2.301968247802108,3093.263666404332,0
1479400.0,-40653080.20999192,8750740.877990732,47.571118478086014,3083.864307689533,0
1479600.0,-40639072.56207815,9366523.742873484,92.43799206647074,3073.865496070026,0
1479800.0,-40616132.08255564,9980247.957926089,136.89883367176847,3063.279906372848,0
1480000.0,-40584340.32865396,10591797.419511907,180.95018315168574,3052.120027138484,0
1480200.0,-40543779.52111626,11201058.502881337,224.58886353336115,3040.3981583537998,0
1480400.0,-40494532.488742836,11807920.02426865,267.8119692896813,3028.126409593529,0
1480600.0,-40436682.615248755,12412273.202655882,310.61685492340644,3015.316698545494,0
1480800.0,-40370313.788373694,13014011.621278161,353.0011238601317,3001.9807498956916,0
1481000.0,-40295510.35118235,13613031.188940119,394.96261765019244,2988.1300945503453,0
1481200.0,-40212357.0554936,14209230.101208562,436.4994054787876,2973.776069172978,0
1481400.0,-40120939.01737693,14802508.801542321,477.6097739828384,2958.9298160154967,0
1481600.0,-40021341.67465502,15392769.94241602,518.2922173724177,2943.602283023214,0
1481800.0,-39913650.746351786,15979918.346490646,558.5454278539703,2927.8042241946428,0
1482000.0,-39797952.194025874,16563860.967880026,598.3682863519981,2911.546200177791,0
1482200.0,-39674332.1849303,17144506.853558753,637.7598535253925,2894.838579085561,0
1482400.0,-39542877.056939706,17721767.10495372,676.7193610741666,2877.6915375137028,0
1482600.0,-39403673.28518759,18295554.83975818,715.2462033319604,2860.1150617456046,0
1482800.0,-39256807.4503569,18865785.154004194,753.3399291393596,2842.118949129006,0
1483000.0,-39102366.20856831,19432375.084426448,791.0002339927871,2823.7128096104907,0
1483200.0,-38940436.2628116,19995243.5711476,828.2269524634776,2804.906067414378,0
1483400.0,-38771104.335866705,20554311.420712795,865.0200508808459,2785.7079628533565,0
1483600.0,-38594457.144662164,21109501.269498494,901.379620274388,2766.127554258898,0
1483800.0,-38410581.37601981,21660737.54751839,937.3058695681166,2746.1737200201705,0
1484000.0,-38219563.663735844,22207946.44264709,972.7991190214289,2725.8551607208183,0
1484200.0,-38021490.56694958,22751055.86528007,1007.8597939102226,2705.180401363589,0
1484400.0,-37816448.54975252,23289995.413446598,1042.488418442025,2684.1577936734,0
1484600.0,-37604523.96199142,23824696.338390324,1076.6856098988656,2662.7955184699904,0
1484800.0,-37385803.02122066,24355091.510630693,1110.4520730016143,2641.1015881018648,0
1485000.0,-37160371.79576002,24881115.386516605,1143.7885944895145,2619.0838489337493,0
1485200.0,-36928316.18881559,25402703.975282323,1176.6960379086652,2596.7499838802773,0
1485400.0,-36689721.92362262,25919794.80661416,1209.1753386032458,2574.1075149791013,0
1485600.0,-36444674.52957034,26432326.898735207,1241.2274989033308,2551.163805997078,0
1485800.0,-36193259.32927006,26940240.727014083,1272.8535835032078,2527.9260650635965,0
1486000.0,-35935561.42652909,27443478.193102647,1304.054715024186,2504.401347325544,0
1486200.0,-35671665.69519412,27941982.59460639,1334.8320697559705,2480.5965576187673,0
1486400.0,-35401656.76882896,28435698.595290393,1365.1868735707678,2456.5184531512805,0
1486600.0,-35125619.03119266,28924572.195822738,1395.1203980043913,2432.173646193804,0
1486800.0,-34843636.607485205,29408550.705056395,1424.6339564987397,2407.5686067735505,0
1487000.0,-34555793.35632899,29887582.711849887,1453.728900800136,2382.709665367492,0
1487200.0,-34262172.86245552,30361618.057426266,1482.4066175081255,2357.603015591634,0
1487400.0,-33962858.43006777,30830607.80826927,1510.668524769457,2332.254716883101,0
1487600.0,-33657933.07684961,31294504.22955494,1538.5160691120875,2306.6706971721,0
1487800.0,-33347479.528594885,31753260.759116385,1565.9507224141807,2280.856755541085,0
1488000.0,-33031580.214429583,32206831.981938895,1592.9739790031906,2254.8185648686667,0
1488200.0,-32710317.262601595,32655173.605182122,1619.5873528802526,2228.5616744560434,0
1488400.0,-32383772.49681345,33098242.43372564,1645.7923750652299,2202.0915126339287,0
1488600.0,-32052027.433074333,33535996.346233763,1671.5905910578906,2175.4133893481526,0
1488800.0,-31715163.277048662,33968394.271735236,1696.983558410822,2148.5324987222893,0
1489000.0,-31373260.92187923,34395396.16671303,1721.9728444098087,2121.453921595843,0
1489200.0,-31026400.946463875,34816962.99269918,1746.5600238575353,2094.182628036679,0
1489400.0,-30674663.614165448,35233056.69436952,1770.7466769565947,2066.7234798265445,0
1489600.0,-30318128.871935513,35643640.17813262,1794.5343872879062,2039.0812329186535,0
1489800.0,-29956876.3498332,36048677.29120752,1817.9247398807727,2011.2605398664616,0
1490000.0,-29590985.360921156,36448132.801184125,1840.9193193709239,1983.2659522228557,0
1490200.0,-29220534.901521374,36841972.37606055,1863.5680007061837,1955.152588638781,0
1490400.0,-28845564.885015987,37230202.969142675,1886.0675197067123,1927.1255423198677,1
1490600.0,-28466133.703294188,37612811.6115101,1908.1798947849998,1898.9337728556616,1
1490800.0,-28082318.640296448,37989765.77050545,1929.906572832299,1870.5813857634357,1
1491000.0,-27694196.691555157,38361033.72612847,1951.2489908343925,1842.0724024632784,1
1491200.0,-27301844.566295948,38726584.55443524,1972.2085746794833,1813.4107624594242,1
1491400.0,-26905338.689771414,39086388.1113703,1992.7867380258767,1784.6003254870757,1
1491600.0,-26504755.205815528,39440415.01702467,2012.9848812269179,1755.6448736249342,1
1491800.0,-26100169.979607556,39788636.64031294,2032.804390310739,1726.5481133737055,1
1492000.0,-25691658.600634735,40131025.0840627,2052.2466360124763,1697.3136777008872,1
1492200.0,-25279296.38584345,40467553.17050966,2071.3129728566964,1667.9451280521862,1
1492400.0,-24863158.382969063,40798194.427191585,2090.004738287874,1638.4459563299483,1
1492600.0,-24443319.374035075,41122923.073234834,2108.3232518468308,1608.8195868390158,1
1492800.0,-24019853.879012495,41441714.00602671,2126.269814391152,1579.0693782004564,1
1493000.0,-23592836.159630943,41754542.78826745,2143.845707357653,1549.1986252336364,1
1493200.0,-23162340.223333195,42061385.635395505,2161.052192065064,1519.2105608071327,1
1493400.0,-22728439.827365298,42362219.4033799,2177.890509055173,1489.1083576589986,1
1493600.0,-22291208.482994776,42657021.576873645,2194.361877470729,1458.8951301869236,1
1493800.0,-21850719.45984971,42945770.257722214,2210.4674944684966,1428.5739362088354,1
1494000.0,-21407045.79037181,43228444.15382122,2226.208534665904,1398.147778694517,1
1494200.0,-20960260.27437692,43505022.568317614,2241.586149619803,1367.6196074688164,1
1494400.0,-20510435.48371672,43775485.38914864,2256.6014673359173,1336.9923208870473,1
1494600.0,-20057643.767035507,44039813.07891323,2271.2555918076223,1306.268767483179,1
1494800.0,-19601957.254616484,44297986.665070325,2285.5496025827542,1275.4517475914326,1
1495000.0,-19143447.863311913,44549987.73045894,2299.484554357207,1244.5440149419,1
1495200.0,-18682187.301552016,44795798.404134735,2313.0614765941255,1213.5482782308131,1
1495400.0,-18218247.07442756,45035401.35251824,2326.2813731675683,1182.4672026660933,1
1495600.0,-17751698.488841332,45268779.77084972,2339.14522202955,1151.3034114888176,1
1495800.0,-17282612.658724,45495917.374946,2351.653974899437,1120.0594874712365,1
1496000.0,-16811060.510309886,45716798.393254586,2363.808556974708,1088.7379743919867,1
1496200.0,-16337112.787468582,45931407.55920064,2375.6098666621474,1057.3413784891384,1
1496400.0,-15860840.057088321,46139730.10382232,2387.0587753285713,1025.872169891719,1
1496600.0,-15382312.714507332,46341751.74869044,2398.1561270702473,994.3327840303565,1
1496800.0,-14901600.98898952,46537458.69910812,2408.9027385001923,962.7256230276826,1
1497000.0,-14418774.949240949,46726837.637586586,2419.2993985525895,931.0530570691367,1
1497200.0,-13933904.508963794,46909875.71759327,2429.3468683035935,899.3174257548096,1
1497400.0,-13447059.432444554,47086560.557568334,2439.0458808078365,867.5210394329615,1
1497600.0,-12958309.340173446,47256880.23520623,2448.3971409499873,835.6661805158506,1
1497800.0,-12467723.714492036,47420823.28199862,2457.4013253107405,803.7551047785012,1
1498000.0,-11975371.905266274,47578378.67803544,2466.059082046664,771.7900426410412,1
1498200.0,-11481323.13558222,47729535.84706084,2474.3710307833485,739.7732004352314,1
1498400.0,-10985646.507461855,47874284.65178088,2482.3377625213493,707.7067616558086,1
1498600.0,-10488411.007596469,48012615.38942007,2489.9598395544363,675.592888197258,1
1498800.0,-9989685.513095194,48144518.78752378,2497.2377953996984,643.4337215766294,1
1499000.0,-9489538.79724638,48269986.00000394,2504.1721347390803,611.2313841430024,1
1499200.0,-8988039.535289543,48389008.60342536,2510.7633333719577,578.9879802742072,1
1499400.0,-8485256.310195731,48501578.59353008,2517.011838178385,546.7055975613988,1
1499600.0,-7981257.6184542,48607688.381997555,2522.918067092677,514.3863079820788,1
1499800.0,-7476111.875863366,48707330.79343831,2528.482409087017,482.03216906215556,1
1500000.0,-6969887.423324053,48800499.062618926,2533.705224164798,449.64522502762634,1
1500200.0,-6462652.532633131,48887186.83191645,2538.5868433634478,417.22750794646237,1
1500400.0,-5954475.4122756515,48967388.14900018,2543.1275687664943,384.7810388612712,1
1500600.0,-5445424.213213664,49041097.46473913,2547.3276735246664,352.30782891330654,1
1500800.0,-4935567.034669929,49108309.631333485,2551.187401885842,319.80988045839007,1
1501000.0,-4424971.929904773,49169019.90066849,2554.7069692336827,287.28918817530604,1
1501200.0,-3913706.911984346,49223223.92288926,2557.8865621348114,254.74774016722236,1
1501400.0,-3401839.9595386162,49270917.74519532,2560.72633839442,222.18751905668861,1
1501600.0,-2889439.022507396,49312097.810853414,2563.226427120213,189.6105030747553,1
1501800.0,-2376572.027872757,49346760.95842772,2565.386928794611,157.01866714475383,1
1502000.0,-1863306.8853761829,49374904.421226256,2567.2079153551667,124.41398396127192,1
1502200.0,-1349711.4932188175,49396525.82696268,2568.6894302831643,91.79842506485303,1
1502400.0,-835853.7437431791,49411623.197632626,2569.831488700393,59.173961912944726,1
1502600.0,-321801.52909469884,49420194.949603915,2570.63407747411,26.54256694761429,1
1502800.0,192377.25313855364,49422239.89392,2571.0971553302275,-6.093785339454229,1
1503000.0,706614.6943096092,49417757.23681622,2571.2206529747755,-38.733117344173166,1
1503200.0,1220842.869121465,49406746.58044841,2571.004473223726,-71.37344728897114,1
1503400.0,1734993.8300627582,49389207.9238336,2570.4484911412646,-104.01278816292168,1
1503600.0,2248999.6018719496,49365141.6640026,2569.5525541866336,-136.64914666258775,1
1503800.0,2762792.176031743,49334548.5973644,2568.3164823696857,-169.28052213309496,1
1504000.0,3276303.505295502,49297429.92128239,2566.7400684153063,-201.90490550895123,1
1504200.0,3789465.498247448,49253787.235862404,2564.8230779368832,-234.52027825413703,1
1504400.0,4302210.01389848,49203622.545952976,2562.5652496190264,-267.12461130099484,1
1504600.0,4814468.856319477,49146938.26335786,2559.9662954097616,-299.71586398745336,1
1504800.0,5326173.769314008,49083737.20926142,2557.025900722438,-332.2919829921271,1
1505000.0,5837256.431132416,49014022.61686712,2553.7437246476165,-364.8509012668381,1
1505200.0,6347648.449229305,48937798.13424995,2550.1194001752233,-397.39053696611325,1
1505400.0,6857281.355066502,48855067.82742318,2546.1525344272786,-429.9087923732163,1
1505600.0,7366086.598963659,48765836.18362034,2541.84270890153,-462.40355282228035,1
1505800.0,7873995.544998698,48670108.1147932,2537.189479726339,-494.87268561611467,1
1506000.0,8380939.465960381,48567888.96132662,2532.1923779272,-527.3140389392642,1
1506200.0,8886849.538355393,48459184.49597137,2526.850909705287,-559.7254407659098,1
1506400.0,9391656.837472368,48344000.92799581,2521.164556728446,-592.1046977622044,1
1506600.0,9895292.332505388,48222344.90755781,2515.1327764350813,-624.4495941826467,1
1506800.0,10397686.881739596,48094223.53029794,2508.7550023514013,-656.7578907601036,1
1507000.0,10898771.227801628,47959644.342155375,2502.0306444225134,-689.0273235891025,1
1507200.0,11398475.992977701,47818615.34440779,2494.9590893578898,-721.2556030020206,1
1507400.0,11896731.674602265,47671144.99893682,2487.5397009917406,-753.4404124378107,1
1507600.0,12393468.640520275,47517242.233720504,2479.7718206588647,-785.5794073029109,1
1507800.0,12888617.124626227,47356916.44855439,2471.6547675865713,-817.6702138239993,1
1508000.0,13382107.222483238,47190177.52100289,2463.1878393032894,-849.7104278922619,1
1508200.0,13873868.887025574,47017035.8125827,2454.370312064516,-881.697613898857,1
1508400.0,14363831.924348146,46837502.175180025,2445.2014412967733,-913.62930356127,1
1508600.0,14851925.989586668,46651587.95770344,2435.680462060279,-945.5029947402677,1
1508800.0,15338080.58289228,46459305.01297435,2425.8065895310615,-977.3161502471713,1
1509000.0,15822225.045504596,46260665.704856984,2415.5790195032796,-1009.0661966411874,1
1509200.0,16304288.555927303,46055682.91562992,2404.996928912534,-1040.7505230165464,1
1509400.0,16784200.126210593,45844370.05360125,2394.059476380995,-1072.366479779218,1
1509600.0,17261888.598344874,45626741.06096942,2382.7658027851967,-1103.9113774129908,1
1509800.0,17737282.640770376,45402810.42193198,2371.1150318473765,-1135.382485234717,1
1510000.0,18210310.74500745,45172593.17104437,2359.1062707512806,-1166.777030138551,1
1510200.0,18680901.22241257,44936104.90183094,2346.738610783378,-1198.092195329022,1
1510400.0,19148982.201065186,44693361.77565053,2334.0111280004708,-1229.3251190428111,1
1510600.0,19614481.622790817,44444380.53081879,2320.922883924707,-1260.4728932591215,1
1510800.0,20077327.240326002,44189178.49198962,2307.472926267054,-1291.5325623985552,1
1511000.0,20537446.61463085,43927773.579797946,2293.660289680312,-1322.5011220104407,1
1511200.0,20994767.112355255,43660184.32076621,2279.483996542794,-1353.3755174485768,1
1511400.0,21449215.90346502,43386429.85747689,2264.9430577738226,-1384.1526425353932,1
1511600.0,21900719.959034342,43106529.95901328,2250.0364736822426,-1414.8293382145541,1
1511800.0,22349206.0492114,42820505.03167098,2234.7632348491834,-1445.4023911920701,1
1512000.0,22794600.741364058,42528376.12994223,2219.1223230463347,-1475.8685325660115,1
1512200.0,23236830.398412846,42230164.96777551,2203.11271219105,-1506.2244364449589,1
1512400.0,23675821.17735878,41925893.93011248,2186.7333693396236,-1536.4667185553612,1
1512600.0,24111499.028013762,41615586.0847046,2169.983255720128,-1566.5919348380166,1
1512800.0,24543789.691941626,41299265.19421149,2152.8613278062408,-1596.5965800339295,1
1513000.0,24972618.70161816,40976955.72858317,2135.3665384335263,-1626.4770862598496,1
1513200.0,25397911.37981877,40648682.8777282,2117.497837959685,-1656.2298215738406,1
1513400.0,25819592.839242704,40314472.56446964,2099.2541754703125,-1685.8510885312821,1
1513600.0,26237587.982383125,39974351.45779077,2080.6345000317688,-1715.3371227317584,1
1513800.0,26651821.5016526,39628346.98637226,2061.6377619927794,-1744.6840913573467,1
1514000.0,27062217.879773907,39276487.35242256,2042.2629143364497,-1773.888091702878,1
1514200.0,27468701.390446465,38918801.54580288,2022.5089140844018,-1802.9451496988027,1
1514400.0,27871196.0992989,38555319.35844839,2002.3747237547923,-1831.851218427363,1
1514600.0,28269625.8651388,38186071.39908676,1981.859312876006,-1860.6021766328427,1
1514800.0,28663914.34151089,37811089.10825509,1960.9616595578646,-1889.1938272267384,1
1515000.0,29053984.978575382,37430404.77361637,1939.6807521222256,-1917.6218957887713,1
1515200.0,29439761.02531854,37044051.54557599,1918.0155907948908,-1945.8820290647425,1
1515400.0,29821145.972388,36652083.55558096,1895.7210238048665,-1973.7182002201623,1
1515600.0,30198023.952030387,36254576.30802458,1872.99499586385,-2001.3237956759929,0
1515800.0,30570318.43176141,35851566.38094679,1849.8858852324502,-2028.744235900953,0
1516000.0,30937952.711946283,35443091.263789795,1826.3928638827829,-2055.9749235437066,0
1516200.0,31300849.92916901,35029189.3735512,1802.5151223367932,-2083.0111801495773,0
1516400.0,31658933.06012833,34609900.071155764,1778.2518715374363,-2109.848244650077,0
1516600.0,32012124.92591483,34185263.67812917,1753.602344789742,-2136.4812718529297,0
1516800.0,32360348.196683455,33755321.49357362,1728.565799773874,-2162.905330933989,0
1517000.0,32703525.396736003,33320115.81144478,1703.1415206323352,-2189.11540393255,0
1517200.0,33041578.91002865,32879689.938129127,1677.3288201335022,-2215.106384251669,0
1517400.0,33374430.98612002,32434088.210320625,1651.1270419137106,-2240.8730751652056,0
1517600.0,33702003.74657567,31983356.013195176,1624.5355628001444,-2266.4101883334347,0
1517800.0,34024219.19184549,31527539.7988809,1597.553795216809,-2291.7123423291946,0
1518000.0,34340999.20863073,31066687.105221983,1570.1811896759036,-2316.774061176662,0
1518200.0,34652265.5777581,30600846.574833304,1542.4172373569236,-2341.589772904991,0
1518400.0,34957939.98257859,30130067.97444267,1514.261472775854,-2366.153808119185,0
1518600.0,35257944.0179094,29654402.21451692,1485.7134765468295,-2390.460398590727,0
1518800.0,35552199.199537605,29173901.36916774,1456.7728782386519,-2414.50367587064,0
1519000.0,35840626.97430485,28688618.696332358,1427.4393593285658,-2438.277669927819,0
1519200.0,36123148.73079266,28198608.658223793,1397.7126562557044,-2461.7763078156304,0
1519400.0,36399685.81062869,27703926.942044728,1367.5925635766073,-2484.99341236997,0
1519600.0,36670159.520434424,27204630.480958313,1337.078937225223,-2507.922700942123,0
1519800.0,36934491.14443555,26700777.475308646,1306.1716978797836,-2530.5577841699874,0
1520000.0,37192601.957756564,26192427.41408284,1274.8708344389327,-2552.8921647913953,0
1520200.0,37444413.2404218,25679641.096605916,1243.1764076094598,-2574.919236503479,0
1520400.0,37689846.29208526,25162480.65445884,1211.0885536079622,-2596.632282872237,0
1520600.0,37928822.44751242,24641009.573609296,1178.6074879787175,-2618.02447629667,0
1520800.0,38161263.09283741,24115292.716743786,1145.7335095300016,-2639.088877032086,0
1521000.0,38387089.68261948,23585396.34578873,1112.4670043910282,-2659.818432277395,0
1521200.0,38606223.75772309,23051388.144607313,1078.808450191617,-2680.2059753314647,0
1521400.0,38818586.96404638,22513337.241857715,1044.7584203666215,-2700.244224823848,0
1521600.0,39024101.07212315,21971314.23399727,1010.3175885870528,-2719.9257840254454,0
1521800.0,39222687.99762391,21425391.208416052,975.4867333197359,-2739.243140244928,0
1522000.0,39414269.82278187,20875641.766682062,940.2667425172158,-2758.1886643170137,0
1522200.0,39598768.81877,20322141.047879063,904.6586184395012,-2776.754610188961,0
1522400.0,39776107.46905584,19764965.75201675,868.6634826090869,-2794.9331146119243,0
1522600.0,39946208.49376067,19204194.163491566,832.2825809005335,-2812.7161969441036,0
1522800.0,40108994.875050195,18639906.174575135,795.517288765705,-2830.0957590729076,0
1523000.0,40264389.8835839,18072183.308905713,758.3691165955654,-2847.06358546365,0
1523200.0,40412317.10605049,17501108.744956616,720.8397152192217,-2863.6113433425962,0
1523400.0,40552700.473816864,16926767.33945391,682.9308815406605,-2879.7305830224873,0
1523600.0,40685464.2927183,16349245.650714073,644.644564313371,-2895.4127383789687,0
1523800.0,40810533.27401727,15768631.961870538,605.9828700527645,-2910.6491274866685,0
1524000.0,40927832.566558525,15185016.3039563,566.948069085997,-2925.4309534239815,0
1524200.0,41037287.790147856,14598490.478807932,527.5426017384734,-2939.749305255924,0
1524400.0,41138825.07018165,14009148.08175441,487.7690846559584,-2953.5951592047436,0
1524600.0,41232371.07355443,13417084.524052212,447.63031726083375,-2966.9593800182715,0
1524800.0,41317853.04587078,12822397.055026114,407.1292883406379,-2979.832722546322,0
1525000.0,41395198.84998815,12225184.783873025,366.2691827665802,-2992.205833535741,0
1525200.0,41464337.005916,11625548.701084038,325.05338833925435,-3004.069253655006,0
1525400.0,41525196.732096665,11023591.699437676,283.48550275827597,-3015.413419759574,0
1525600.0,41577707.98809213,10419418.59451504,241.5693407120321,-3026.2286674094516,0
1525800.0,41621801.518700466,9813136.144685248,199.3089410831675,-3036.5052336507297,0
1526000.0,41657408.89952448,9204853.070507161,156.70857426482615,-3046.2332600730915,0
1526200.0,41684462.584014274,8594680.073491003,113.77274958203137,-3055.402796155534,0
1526400.0,41702895.952004045,7982729.8541609775,70.50622281191194,-3064.0038029127722,0
1526600.0,41712643.35976224,7369117.12935747,26.91400379577061,-3072.0261568549936,0
1526800.0,41713640.191572666,6753958.648714909,-16.998635864759123,-3079.459654273814,0
1527000.0,41705822.91286257,6137373.210248725,-61.226155036009956,-3086.2940158674364,0
1527200.0,41689129.124891795,5519481.674982263,-105.76273521440119,-3092.5188917181313,0
1527400.0,41663497.621015295,4900406.9805418765,-150.6022726326189,-3098.1238666352588,0
1527600.0,41628868.444529116,4280274.153645746,-195.73837032099826,-3103.098465877093,0
1527800.0,41585182.94810755,3659210.3214093535,-241.16433013619502,-3107.4321612647313,0
1528000.0,41532383.85483674,3037344.7213878557,-286.87314477021823,-3111.1143777013326,0
1528200.0,41470415.32084732,2414808.7102729855,-332.85748975391766,-3114.134500109856,0
1528400.0,41399222.9995456,1791735.7711594626,-379.109715470079,-3116.481880802333,0
1528600.0,41318754.10743988,1168261.519293327,-425.6218391923769,-3118.145847293518,0
1528800.0,41228957.49155492,544523.70621205,-472.38553716756604,-3119.115710571522,0
1529000.0,41129783.69842411,-79337.777816204,-519.392136759453,-3119.380773837698,0
1529200.0,41021185.04464503,-703180.9031492146,-566.6326086743887,-3118.930341727681,0
1529400.0,40903115.68898005,-1326861.5020206214,-614.097559289242,-3117.7537300250056,0
1529600.0,40775531.70597925,-1950233.2717827347,-661.7772231040623,-3115.840275878196,0
1529800.0,40638391.16109833,-2573147.78024397,-709.6614553429113,-3113.1793485315793,0
1530000.0,40491654.187279545,-3195454.4732046225,-757.7397247276273,-3109.7603605793665,0
1530200.0,40335283.06295842,-3817000.684296514,-806.0011064505893,-3105.572779751719,0
1530400.0,40169242.29145373,-4437631.647233715,-854.4342753738539,-3100.606141240615,0
1530600.0,39993498.681692645,-5057190.510582994,-903.0274994833503,-3094.8500605722984,0
1530800.0,39808021.43021704,-5675518.355163891,-951.7686336281253,-3088.2942470319626,0
1531000.0,39612782.20441085,-6292454.214189338,-1000.6451135759276,-3080.92851764509,0
1531200.0,39407755.22688197,-6907835.096258471,-1049.6439504176983,-3072.742811718476,0
1531400.0,39192917.36092558,-7521496.011313766,-1098.7517253547885,-3063.7272059425068,0
1531600.0,38968248.196988784,-8133269.999674757,-1147.9545849039405,-3053.871930054628,0
1531800.0,38733730.14004957,-8742988.164260436,-1197.2382365562476,-3043.167383062201,0
1532000.0,38489348.49781538,-9350479.706111876,-1246.5879449274203,-3031.604150021072,0
1532200.0,38235091.56963933,-9955571.963325676,-1295.9885284377472,-3019.173019364161,0
1532400.0,37970950.736044265,-10558090.45350749,-1345.424356561114,-3005.8650007722376,0
1532600.0,37696920.54873664,-11157858.919853127,-1394.8793476833348,-2991.6713435767624,0
1532800.0,37412998.82098448,-11754699.380962364,-1444.3369676108368,-2976.583555682255,0
1533000.0,37119186.718225084,-12348432.184487991,-1493.7802287714205,-2960.5934229930954,0
1533200.0,36815488.84875979,-12938876.064719165,-1543.1916901493564,-2943.6930293269793,0
1533400.0,36501913.354384825,-13525848.204194454,-1592.5534579974924,-2925.874776794424,0
1533600.0,36178472.00079836,-14109164.299435442,-1641.847187369291,-2907.131406620789,0
1533800.0,35845180.26761568,-14688638.63088679,-1691.0540845137962,-2887.4560203842,0
1534000.0,35502057.43781542,-15264084.137143025,-1740.1549101764197,-2866.8421016396055,0
1534200.0,35149126.68643151,-15835312.493536038,-1789.1299838481325,-2845.283537895901,0
1534400.0,34786415.16829699,-16402134.195150286,-1837.959189005119,-2822.774642909698,0
1534600.0,34413954.10463733,-16964358.644325126,-1886.6219793801956,-2799.3101792558423,0
1534800.0,34031778.86830297,-17521794.242695343,-1935.0973863062986,-2774.8853811312893,0
