t,x,y,vx,vy,thrust
977800.0,41518029.40303706,18998493.089884233,307.09098601701834,-2902.926078761609,1
978000.0,41575955.87948071,18416312.55372228,272.086729906465,-2918.7600021905923,1
978200.0,41626832.0777677,17831009.26702455,236.59484179225564,-2934.2215206005126,0
978400.0,41670561.50652947,17242644.850733534,200.61830877846086,-2949.3694503120278,0
978600.0,41707046.80375838,16651283.143245114,164.15281335919144,-2964.192524616093,0
978800.0,41736189.751961045,16056990.272713896,127.19411996816116,-2978.679110988839,0
979000.0,41757891.29564072,15459834.731206762,89.73808604109345,-2992.8172011706365,0
979200.0,41772051.56106397,14859887.450848978,51.780673801909636,-3006.5944011647593,0
979400.0,41778569.87846002,14257221.88197691,13.317962810115397,-3019.997921176459,0
979600.0,41777344.806808956,13651914.073306933,-25.653836691938018,-3033.014565515891,0
979800.0,41768274.16138267,13044042.754125223,-65.13836959202007,-3045.6307224911866,0
980000.0,41751255.04421055,12433689.418497484,-105.13912084014845,-3057.83235432104,0
980200.0,41726183.877650455,11820938.411491526,-145.65939945771214,-3069.604987099507,0
980400.0,41692956.44125359,11205877.017398654,-186.70232158041114,-3080.9337008493185,0
980600.0,41651467.91212124,10588595.549932232,-228.27079249092856,-3091.803119703863,0
980800.0,41601612.908959605,9969187.444373343,-270.3674875964738,-3102.1974022621635,0
981000.0,41543285.54004852,9347749.351624105,-312.99483230571445,-3112.100232165628,0
981200.0,41476379.45534859,8724381.234119052,-356.1549807591761,-3121.4948089501345,0
981400.0,41400787.90298082,8099186.463533716,-399.84979336696415,-3130.3638392321172,0
981600.0,41316403.790321745,7472271.920217296,-444.0808131076861,-3138.689528292758,0
981800.0,41223119.74996654,6843748.094262906,-488.84924054276394,-3146.4535721301913,0
982000.0,41120828.21082144,6213729.188114293,-534.155907500963,-3153.637150055777,0
982200.0,41009421.47459599,5582333.220592069,-580.0012493889775,-3160.2209179170036,0
982400.0,40888791.79797406,4949682.132205311,-626.3852760853458,-3166.185002036473,0
982600.0,40758831.48075126,4315901.89159575,-673.3075413768836,-3171.508993963657,0
982800.0,40619432.96023398,3681122.602941714,-720.7671108992649,-3176.171946143722,0
983000.0,40470488.912202865,3045478.614127311,-768.7625285464304,-3180.1523686156897,0
983200.0,40311892.35875024,2409108.6254590647,-817.2917813172081,-3183.4282268604857,0
983400.0,40143536.78330674,1772155.7986872692,-866.3522625719783,-3185.9769409280675,0
983600.0,39965316.25317754,1134767.8660625685,-915.940733677472,-3187.775385981732,0
983800.0,39777125.5499121,497097.2391297672,-966.0532840239441,-3188.7998944068813,0
984000.0,39578860.30783413,-140698.88306953816,-1016.6852894060859,-3189.0262596409157,0
984200.0,39370417.16105899,-778458.4067461893,-1067.8313687672403,-3188.4297418904907,0
984400.0,39151693.89932536,-1416014.2374594617,-1119.4853393158235,-3186.985075912018,0
984600.0,38922589.63296481,-2053194.175990866,-1171.6401700334573,-3184.6664810409725,0
984800.0,38683004.9673281,-2689820.81646488,-1224.2879336062535,-3181.447673665175,0
985000.0,38432842.18697926,-3325711.447225703,-1277.4197568240666,-3177.3018823466496,0
985200.0,38172005.4499582,-3960677.955020978,-1331.025769507438,-3172.201865805776,0
985400.0,37900400.99239896,-4594526.73308704,-1385.0950520384824,-3166.1199339901536,0
985600.0,37617937.34377367,-5227058.593775548,-1439.615581590198,-3159.027972458673,0
985800.0,37324525.5530114,-5858068.686408222,-1494.574177168703,-3150.8974703185904,0
986000.0,37020079.425716184,-6487346.42109458,-1549.956443604771,-3141.699551959715,0
986200.0,36704515.772678584,-7114675.399296966,-1605.7467146548179,-3131.4050128349218,0
986400.0,36377754.6698409,-7739833.3519773595,-1661.9279953972218,-3119.984359539835,0
986600.0,36039719.72983601,-8362592.086211257,-1718.4819041375576,-3107.407854446433,0
986800.0,35690338.38517425,-8982717.441204907,-1775.3886140659822,-3093.6455651451934,0
987000.0,35329542.183101,-9599969.254702877,-1832.6267949415997,-3078.6674189479295,0
987200.0,34957267.09208925,-10214101.340822883,-1890.1735551120807,-3062.443262698272,0
987400.0,34573453.81986646,-10824861.480403472,-1948.0043842120172,-3044.9429281285397,0
987600.0,34178048.14280245,-11431991.42499676,-2006.0930969202873,-3026.13630299007,0
987800.0,33771001.246405356,-12035226.91568236,-2064.4117781949117,-3005.9934081685865,0
988000.0,33352270.076585133,-12634297.717919065,-2122.9307304432077,-2984.484480976451,0
988200.0,32921817.70124824,-13228927.673686853,-2181.6184231251955,-2961.5800647892875,0
988400.0,32479613.681683827,-13818834.772202449,-2240.4414453287695,-2937.251105165057,0
988600.0,32025634.4530898,-14403731.240515858,-2299.364461895661,-2911.4690525488195,0
988800.0,31559863.71346734,-14983323.655312013,-2358.350173717134,-2884.205971625789,0
989000.0,31082292.819984835,-15557313.077249607,-2417.3592828570513,-2855.4346573385146,0
989200.0,30592921.191776883,-16125395.209167141,-2476.3504631967003,-2825.128757530823,0
989400.0,30091756.71800172,-16687260.579472877,-2535.280337329784,-2793.2629021213356,0
989600.0,29578816.169831626,-17242594.75200938,-2594.103460466378,-2759.812838642735,0
989800.0,29054125.614896443,-17791078.563643385,-2652.7723121304466,-2724.755573909496,0
990000.0,28517720.832541313,-18332388.390776277,-2711.237296455681,-2688.0695214965376,0
990200.0,27969647.728097297,-18866196.44589847,-2769.446751897829,-2649.7346546244376,0
990400.0,27409962.74419924,-19392171.10522084,-2827.346971187195,-2609.7326639537546,0
990600.0,26838733.267020676,-19909977.268307094,-2884.882232341373,-2568.04711969224,0
990800.0,26256038.025132854,-20419276.75050142,-2941.994841544332,-2524.6636373149036,0
991000.0,25661967.47853592,-20919728.70879504,-2998.625188672479,-2479.5700460889993,0
991200.0,25056624.195257973,-21410990.1016026,-3054.7118162101387,-2432.7565594851294,0
991400.0,24440123.212774012,-21892716.1827244,-3110.1915022448625,-2384.215946443171,0
991600.0,23812592.381365232,-22364561.029552925,-3164.9993581661865,-2333.9437023492255,0
991800.0,23174172.686422348,-22826178.10534219,-3219.0689416090177,-2281.9382184690794,0
992000.0,22525018.546598,-23277220.855096877,-3272.3323850841307,-2228.2009484767873,0
992200.0,21865298.084636007,-23717343.334355623,-3324.7205406229086,-2172.7365706162263,0
992400.0,21195193.367652852,-24146200.869841117,-3376.1631406313595,-2115.5531439412143,0
992600.0,20514900.61362218,-24563450.750630368,-3426.5889749998228,-2056.6622569986644,0
992800.0,19824630.36082023,-24968752.94816448,-3475.9260843502825,-1996.0791672519179,0
993000.0,19124607.597031206,-25361770.863071315,-3524.101969123841,-1933.8229294906187,0
993200.0,18415071.84539036,-25742172.096420128,-3571.0438140182027,-1869.9165114419616,0
993400.0,17696277.20386064,-26109629.242669016,-3616.678727080895,-1804.3868947885328,0
993600.0,16968492.335498948,-26463820.70120796,-3660.9339925509094,-1737.2651598126915,0
993800.0,16232000.406871224,-26804431.503048,-3703.73733632235,-1668.5865519287431,0
994000.0,15487098.97222312,-27131154.148865834,-3745.017202681958,-1598.3905284338703,0
994200.0,14734099.801304672,-27443689.45428864,-3784.7030407518123,-1526.720783908336,0
994400.0,13973328.649082845,-27741747.39800269,-3822.7255988532775,-1453.6252528257216,0
994600.0,13205124.965953304,-28025047.96799703,-3859.01722480282,-1379.1560880951804,0
994800.0,12429841.547480028,-28293322.00101647,-3893.5121699593096,-1303.369614449449,0
995000.0,11647844.123145048,-28546312.010102727,-3926.1468946705954,-1226.3262558134802,0
995200.0,10859510.884076191,-28783772.99495369,-3956.860372619193,-1148.090436037096,0
995400.0,10065231.950233273,-29005473.22973466,-3985.5943914473683,-1068.7304526482333,0
995600.0,9265408.77806636,-29211195.02293563,-4012.293846954934,-988.3183235776241,0
995800.0,8460453.510206768,-29400735.44388978,-4036.907028112435,-906.9296071167911,0
996000.0,7650788.269304738,-29573907.01065294,-4059.385890121188,-824.6431956940577,0
996200.0,6836844.398679068,-29730538.334093403,-4079.6863127822294,-741.5410843822685,0
996400.0,6019061.65298493,-29870474.713257324,-4097.768341510138,-657.708115381012,0
996600.0,5197887.342627848,-29993578.67735586,-4113.596408445433,-573.2317000389514,0
996800.0,4373775.436145679,-30099730.47006458,-4127.13953128036,-488.2015202918402,0
997000.0,3547185.6252378738,-30188828.47223028,-4138.371487615813,-402.7092116824027,0
997200.0,2718582.3575341306,-30260789.559540533,-4147.270962909202,-316.8480303931942,0
997400.0,1888433.8425554251,-30315549.39222135,-4153.821670350725,-230.7125069569202,0
997600.0,1057211.036622502,-30353062.634381723,-4158.012441314001,-144.39808950519722,0
997800.0,225386.61270470696,-30373303.10121199,-4159.83728536097,-58.00077957184759,0
998000.0,-606566.078628985,-30376263.832858216,-4159.295419134137,28.383236423067657,0
998200.0,-1438174.0508979363,-30361957.094426908,-4156.391263834916,114.65795681972992,0
998400.0,-2268965.71975482,-30330414.30221441,-4151.134411357938,200.72793229327806,0
998600.0,-3098471.931156609,-30281685.876892984,-4143.539559520465,286.4986281902196,0
998800.0,-3926226.973554656,-30215841.025011245,-4133.626417186352,371.87677854410737,0
999000.0,-4751769.568191582,-30132967.450770896,-4121.419580428408,456.77072881845237,0
999200.0,-5574643.831854113,-30033171.00061534,-4106.948381195102,541.0907645984016,0
999400.0,-6394400.206754064,-29916575.243700888,-4090.246710241493,624.7494236653073,0
999600.0,-7210596.352588362,-29783320.991810236,-4071.352816345099,707.6617891350114,0
999800.0,-8022797.996256116,-29633565.762704697,-4050.3090840510595,789.7457616158546,0
1000000.0,-8830579.73517866,-29467483.19129093,-4027.1617923742265,870.9223086399884,0
1000200.0,-9633525.79066883,-29285262.393296197,-4001.9608570268456,951.1156899351361,0
1000400.0,-10431230.708319943,-29087107.2864004,-3974.7595588381546,1030.2536574269968,0
1000600.0,-11223300.00292442,-28873235.873962604,-3945.6142610866978,1108.2676291886094,0
1000800.0,-12009350.745978013,-28643879.496604007,-3914.5841184784376,1185.0928368760037,0
1001000.0,-12789012.094370106,-28399282.05696994,-3881.7307804758016,1260.6684465036205,0
1001200.0,-13561925.759395652,-28139699.222992394,-3847.118091617385,1334.9376527130385,0
1001400.0,-14327746.415742772,-27865397.61491545,-3810.8117913685205,1407.8477469699376,0
1001600.0,-15086142.0506057,-27576653.98123271,-3772.8792159132827,1479.3501603830982,0
1001800.0,-15836794.253539586,-27273754.36852326,-3733.3890041429904,1549.400482072473,0
1002000.0,-16579398.448107434,-26956993.289966278,-3692.410809919493,1617.9584542187051,0
1002200.0,-17313664.066765916,-26626672.8970699,-3650.0150224980766,1684.9879451023423,0
1002400.0,-18039314.670793433,-26283102.158873145,-3606.2724967893623,1750.4569015866816,0
1002600.0,-18756088.01737848,-25926596.052576914,-3561.2542949265326,1814.337282613573,0
1002800.0,-19463736.076257918,-25557474.7692372,-3515.031440387845,1876.6049753672146,0
1003000.0,-20162024.99852327,-25176062.93781636,-3467.674685708597,1937.239695818086,0
1003200.0,-20850735.04039859,-24782688.870542496,-3419.25429460498,1996.2248753893239,0
1003400.0,-21529660.444937482,-24377683.832177654,-3369.839839127712,2053.5475354930063,0
1003600.0,-22198609.28469059,-23961381.33544729,-3319.5000122685647,2109.1981516662763,0
1003800.0,-22857403.26846119,-23534116.46454115,-3268.3024562600867,2163.1705089994816,0
1004000.0,-23505877.51529731,-23096225.228262346,-3216.313606639637,2215.461550493156,0
1004200.0,-24143880.298867315,-22648043.944080956,-3163.598551994525,2266.071219910358,0
1004400.0,-24771272.76533526,-22189908.654043213,-3110.2209091664336,2315.0023006082793,0
1004600.0,-25387928.62779526,-21722154.573199663,-3056.2427135707894,2362.2602517406917,0
1004800.0,-25993733.840244472,-21245115.570947252,-3001.724324180444,2407.8530431231543,0
1005000.0,-26588586.253974855,-20759123.685432237,-2946.7243426326845,2451.790989948237,0
1005200.0,-27172395.259147864,-20264508.670934185,-2891.2995458437435,2494.0865884304285,0
1005400.0,-27745081.414186902,-19761597.57794621,-2835.5048314549235,2534.754353351752,0
1005600.0,-28306576.065482292,-19250714.365483187,-2779.393175388289,2573.8106583710855,0
1005800.0,-28856820.959755637,-18732179.544987805,-2723.0156007566693,2611.273579854206,0
1006000.0,-29395767.851276975,-18206309.85506316,-2666.42115735131,2647.1627448788568,0
1006200.0,-29923378.105971687,-17673417.966139715,-2609.6569109198067,2681.4991839706877,0
1006400.0,-30439622.30429623,-17133812.21408273,-2552.7679414457734,2714.305189032527,0
1006600.0,-30944479.8446048,-16587796.361662535,-2495.797349648867,2745.6041768416926,0
1006800.0,-31437938.54857394,-16035669.386743516,-2438.786270938191,2775.4205584084393,0
1007000.0,-31919994.27010076,-15477725.295996511,-2381.773896072605,2803.7796144133436,0
1007200.0,-32390650.50894362,-14914252.962902907,-2324.797497807079,2830.7073768726873,0
1007400.0,-32849918.030232802,-14345535.988795128,-2267.892462833928,2856.2305171186576,0
1007600.0,-33297814.490843788,-13771852.585666591,-2211.092328360707,2880.3762401253935,0
1007800.0,-33734364.07349757,-13193475.47948303,-2154.428822701843,2903.172185162405,0
1008000.0,-34159597.129331514,-12610671.83273523,-2097.931909298101,2924.6463327134175,0
1008200.0,-34573549.82957091,-12023703.18498946,-2041.6298336159607,2944.8269175609757,0
1008400.0,-34976263.826825656,-11432825.410215186,-1985.5491724174221,2963.74234790487,0
1008600.0,-35367785.9264383,-10838288.68969876,-1929.7148849291473,2981.4211303552115,0
1008800.0,-35748167.7682195,-10240337.499386014,-1874.1503654777455,2997.8918006184763,0
1009000.0,-36117465.518823795,-9639210.610534884,-1818.877497195082,3013.1828596766095,0
1009200.0,-36475739.57494315,-9035141.10260064,-1763.916706433443,3027.322715245019,0
1009400.0,-36823054.27742712,-8428356.387320315,-1709.2870175649884,3040.3396282845383,0
1009600.0,-37159477.636376694,-7819078.243008667,-1655.006107872984,3052.2616643348883,0
1009800.0,-37485081.06720349,-7207522.858125028,-1601.090362273709,3063.116649432446,0
1010000.0,-37799939.13759699,-6593900.883218135,-1547.5549276375586,3072.93213037288,0
1010200.0,-38104129.32529859,-5978417.490403898,-1494.4137665056985,3081.73533907915,0
1010400.0,-38397731.78654364,-5361272.439578877,-1441.679710024582,3089.5531608371784,0
1010600.0,-38680829.13499909,-4742660.150619409,-1389.3645099447926,3096.4121061648984,0
1010800.0,-38953506.2309963,-4122769.780862766,-1337.4788895529707,3102.3382860851534,0
1011000.0,-39215849.98083412,-3501785.3072120384,-1286.0325934261143,3107.3573905787894,0
1011200.0,-39467949.145907246,-2879885.6122505157,-1235.034435916345,3111.4946700010723,0
1011400.0,-39709894.161398254,-2257244.5737939607,-1184.4923482913607,3114.7749192520723,0
1011600.0,-39941776.96425821,-1634031.157350257,-1134.4134244713448,3117.222464499725,0
1011800.0,-40163690.83019042,-1010409.5109953146,-1084.8039653171418,3118.861152262755,0
1012000.0,-40375730.219344154,-386539.0622118175,-1035.6695214371166,3119.7143406694067,0
1012200.0,-40577990.630419746,237425.383726686,-987.0149344913972,3119.804892716847,0
1012400.0,-40770568.46288324,861333.54420972,-938.8443769822214,3119.155171365088,0
1012600.0,-40953560.886987485,1485039.5589328837,-891.1613905279758,3117.7870363082693,0
1012800.0,-41127065.72129674,2108401.889050414,-843.9689226263012,3115.721842275001,0
1013000.0,-41291181.317413844,2731283.2161290227,-797.2693619184378,3112.9804387182257,0
1013200.0,-41446006.451611765,3353550.3411676716,-751.0645719728643,3109.5831707635894,0
1013400.0,-41591640.22307574,3975074.083922579,-705.3559236113418,3105.549881293619,0
1013600.0,-41728181.95846712,4595729.18275302,-660.1443258047634,3100.8999140530395,0
1013800.0,-41855731.12252588,5215394.195181333,-615.4302551698162,3095.6521176683077,0
1014000.0,-41974387.234435394,5833951.399339904,-571.2137841004454,3089.824850481864,0
1014200.0,-42084249.78967998,6451286.696458712,-527.4946075705301,3083.4359861087232,0
1014400.0,-42185418.187133305,7067289.514529246,-484.2720686460996,3076.5029196297864,0
1014600.0,-42277991.66112344,7681852.713264095,-441.5451827468916,3069.0425743427045,0
1014800.0,-42362069.21822863,8294872.490456342,-399.3126606981217,3061.0714089972203,0
1015000.0,-42437749.57856586,8906248.289828805,-357.5729306140543,3052.6054254476912,0
1015200.0,-42505131.12134281,9515882.710450318,-316.32415865537104,3043.660176660928,0
1015400.0,-42564311.8344522,10123681.41778432,-275.5642687024674,3034.2507750226077,0
1015600.0,-42615389.267895855,10729553.056424242,-235.29096098670706,3024.3919008903276,0
1015800.0,-42658460.49083434,11333409.164560163,-195.50172972135448,3014.0978113458605,0
1016000.0,-42693622.05206616,11935164.090212211,-156.193879773424,3003.382349103393,0
1016200.0,-42720969.943748824,12534734.909257896,-117.36454241704847,2992.258951534452,0
1016400.0,-42740599.56818204,13132041.345273107,-79.0106902082122,2980.740659773885,0
1016600.0,-42752605.70748129,13727005.691199692,-41.1291510198262,2968.8401278746737,0
1016800.0,-42757082.49597761,14319552.732846439,-3.7166212751734022,2956.5696319825142,0
1017000.0,-42754123.39518697,14909609.674224751,33.23032158326976,2943.941079504032,0
1017200.0,-42743821.171199985,15497106.064715354,69.71520735370405,2930.966018245213,0
1017400.0,-42726267.87434968,16081973.728057943,105.74166202875521,2917.655645499137,0
1017600.0,-42701554.82102197,16664146.693151752,141.3133974094295,2904.0208170644196,0
1017800.0,-42669772.57747994,17243561.12665147,176.434201346772,2890.072056177889,0
1018000.0,-42631010.94557982,17820155.267339922,211.10792857989827,2875.8195623469887,0
1018200.0,-42585358.95026205,18393869.36225611,245.33849214024713,2861.2732200692,0
1018400.0,-42532904.828707434,18964645.604554895,279.1298552930752,2846.442607427421,0
1018600.0,-42473736.02105354,19532428.073072575,312.4937158294859,2831.4066976112767,0
1018800.0,-42407932.84082604,20097218.408599418,345.4674031463684,2816.452957563808,1
1019000.0,-42335577.19981538,20658992.060114413,378.018989100512,2801.2412705352917,1
1019200.0,-42256753.11838755,21217698.27720481,410.15247584552844,2785.7799823863606,1
1019400.0,-42171543.81480413,21773287.952500843,441.8718813872482,2770.0771789571377,1
1019600.0,-42080031.70257078,22325713.5704287,473.1812344533636,2754.1406936105345,1
1019800.0,-41982298.388776764,22874929.15745553,504.08456971107915,2737.978114608536,1
1020000.0,-41878424.67335773,23420890.23379285,534.5859233134662,2721.5967923200255,1
1020200.0,-41768490.54921791,23963553.766524594,564.6893287561445,2705.003846259317,1
1020400.0,-41652575.20315136,24502878.124125943,594.3988130268099,2688.206171955126,1
1020600.0,-41530757.01750547,25038823.03233896,623.7183930309859,2671.210447650196,1
1020800.0,-41403113.57253298,25571349.531371307,652.6520722782052,2654.0231408322397,1
1021000.0,-41269721.64938201,26100419.934384357,681.2038378136225,2636.6505145972574,1
1021200.0,-41130657.233676344,26625997.787237313,709.3776573808208,2619.0986338466214,1
1021400.0,-40985995.519641265,27148047.82945426,737.1774768023034,2601.373371319644,1
1021600.0,-40835810.91473252,27666535.95638146,764.6072175648646,2583.480413463589,1
1021800.0,-40680177.044728786,28181429.182502534,791.6707745976964,2565.4252661433416,1
1022000.0,-40519166.759250134,28692695.605879806,818.3720142317298,2547.213260193138,1
1022200.0,-40352852.13766753,29200304.373690356,844.7147723293173,2528.849556812929,1
1022400.0,-40181304.49537012,29704225.64882606,870.7028525739421,2510.3391528121088,1
1022600.0,-40004594.39035945,30204430.57752734,896.3400249101983,2491.6868857034456,1
1022800.0,-39822791.63014141,30700891.258020982,921.6300241248061,2472.897438650173,1
1023000.0,-39635965.27888861,31193580.710132916,946.5765485599358,2453.9753452692576,1
1023200.0,-39444183.66484758,31682472.845847536,971.1832589505847,2434.924994293942,1
1023400.0,-39247514.38796668,32167542.44078573,995.453777378211,2415.750634098703,1
1023600.0,-39046024.32772231,32648765.106574375,1019.3916863332554,2396.456377089798,1
1023800.0,-38839779.65112236,33126117.264080815,1043.000527879592,2377.0462039645954,1
1024000.0,-38628845.820867024,33599576.11748629,1066.2838029143418,2357.5239678428925,1
1024200.0,-38413287.60364872,34069119.62917315,1089.2449705168447,2337.893398273429,1
1024400.0,-38193169.07857375,34534726.49540112,1111.887447380944,2318.158105118788,1
1024600.0,-37968553.64568964,34996376.12274867,1134.2146073250606,2298.321582321867,1
1024800.0,-37739504.034603134,35454048.605296105,1156.2297808748551,2278.3872115570643,1
1025000.0,-37506082.3131748,35907724.702527575,1177.9362549135706,2258.358265769316,1
1025200.0,-37268349.89627719,36357385.817930005,1199.3372723954317,2238.2379126040564,1
1025400.0,-37026367.55460436,36803013.97826731,1220.436032117743,2218.029217731161,1
1025600.0,-36780195.42352148,37244591.8135091,1241.2356885475813,2197.735148065862,1
1025800.0,-36529893.01194395,37682102.53739343,1261.7393516992167,2177.3585748895975,1
1026000.0,-36275519.21123626,38115529.928604044,1281.9500870586244,2156.902276873689,1
1026200.0,-36017132.30412153,38544858.312542826,1301.870915551659,2136.368943008702,1
1026400.0,-35754789.973593324,38970072.543678924,1321.5048135526722,2115.7611754422724,1
1026600.0,-35488549.31182195,39391157.98845653,1340.8547129305384,2095.081492228142,1
1026800.0,-35218466.82904805,39808100.50874382,1359.9235011292385,2074.3323299890717,1
1027000.0,-34944598.462456845,40220886.44580605,1378.7140212803208,2053.5160464962514,1
1027200.0,-34666999.58502688,40629502.60478641,1397.2290723447204,2032.6349231677611,1
1027400.0,-34385725.01434775,41033936.23967873,1415.4714092815682,2011.6911674885755,1
1027600.0,-34100829.02140144,41434175.038776465,1433.4437432417665,1990.6869153545483,1
1027800.0,-33812365.33930277,41830207.11058311,1451.1487417842436,1969.6242333427463,1
1028000.0,-33520387.171994355,42222020.97016955,1468.5890291129272,1948.5051209104433,1
1028200.0,-33224947.202892367,42609605.525964186,1485.7671863325959,1927.3315125250274,1
1028400.0,-32926097.60347932,42992950.066962376,1502.6857517218855,1906.1052797270074,1
1028600.0,-32623890.041840687,43372044.250341944,1519.3472210218301,1884.8282331282535,1
1028800.0,-32318375.6911424,43746878.08947203,1535.7540477384234,1863.502124347541,1
1029000.0,-32009605.23804652,44117441.94230295,1551.9086434577764,1842.128647885412,1
1029200.0,-31697628.891062766,44483726.50012513,1567.8133781725428,1820.709442940311,1
1029400.0,-31382496.388833713,44845722.77668555,1583.4705806183636,1799.246095167896,1
1029600.0,-31064257.008351803,45203422.09765052,1598.8825386191668,1777.7401383853698,1
1029800.0,-30742959.573106498,45556816.09040397,1614.051499440229,1756.1930562226205,1
1030000.0,-30418652.461160135,45905896.6741708,1628.97967014798,1734.6062837219122,1
1030200.0,-30091383.613151234,46250656.05045518,1643.669217975596,1712.9812088878107,1
1030400.0,-29761200.54022417,46591086.69378396,1658.122270693492,1691.3191741889786,1
1030600.0,-29428150.331884313,46927181.34274578,1672.340916983882,1669.6214780134271,1
1030800.0,-29092279.663777966,47258932.9913167,1686.3272068186297,1647.8893760787594,1
1031000.0,-28753634.805396393,47586334.88046352,1700.0831518396703,1626.1240827988981,1
1031200.0,-28412261.62770363,47909380.49001618,1713.6107257413244,1604.3267726087397,1
1031400.0,-28068205.610687647,48228063.53080102,1726.911864653881,1582.4985812481348,1
1031600.0,-27721511.85083474,48542377.93702691,1739.9884675278643,1560.6406070065495,1
1031800.0,-27372225.06852704,48852317.858916424,1752.8423965184406,1538.7539119297232,1
1032000.0,-27020389.615363177,49157877.6555747,1765.475477369462,1516.8395229895907,1
1032200.0,-26666049.481402196,49459051.88808872,1777.8894997966786,1494.8984332187051,1
1032400.0,-26309248.30233096,49755835.31284998,1790.0862178696857,1472.9316028103501,1
1032600.0,-25950029.366555322,50048222.87509391,1802.0673503922023,1450.9399601854996,1
1032800.0,-25588435.622215446,50336209.702649385,1813.8345812803109,1428.9244030277414,1
1033000.0,-25224509.68412569,50619791.09989219,1825.3895599383136,1406.885799287249,1
1033200.0,-24858293.84063962,50898962.541896224,1836.7339016318865,1384.8249881548486,1
1033400.0,-24489830.060440652,51173719.668776594,1847.8691878582415,1362.7427810071974,1
1033600.0,-24119159.999259003,51444058.28021902,1858.7969667130242,1340.6399623240554,1
1033800.0,-23746325.006515604,51709974.33018987,1869.5187532537007,1318.517290578601,1
1034000.0,-23371366.13189371,51971463.921821736,1880.036029859207,1296.375499101713,1
1034200.0,-22994324.131838962,52228523.30246929,1890.3502465856527,1274.21529692111,1
1034400.0,-22615239.47598874,52481148.858930536,1900.462821517887,1252.037369576208,1
1034600.0,-22234152.353531588,52729337.112828664,1910.3751411167568,1229.8423799095365,1
1034800.0,-21851102.679497693,52973084.71614995,1920.088560561896,1207.630968835518,1
1035000.0,-21466130.10098121,53212388.44693314,1929.6044040899053,1185.4037560873955,1
1035200.0,-21079274.003295448,53447245.20510619,1938.9239653277925,1163.161340943069,1
1035400.0,-20690573.516061857,53677652.00846605,1948.0485076215564,1140.9043029305708,1
1035600.0,-20300067.51923377,53903605.9887976,1956.9792643598093,1118.6332025138956,1
1035800.0,-19907794.649055954,54125104.38812783,1965.717439292348,1096.3485817598728,1
1036000.0,-19513793.303960934,54342144.55511162,1974.2642068435846,1074.0509649867472,1
1036200.0,-19118101.650403157,54554723.94154531,1982.6207124207706,1051.7408593951172,1
1036400.0,-18720757.62863205,54762840.09900492,1990.788072716945,1029.418755681855,1
1036600.0,-18321798.95840501,54966490.675605394,1998.7673760085531,1007.085128637617,1
1036800.0,-17921263.144641403,55165673.4128778,2006.5596824476875,984.7404377285337,1
1037000.0,-17519187.483018663,55360386.14276129,2014.1660243489112,962.3851276626473,1
1037200.0,-17115609.06551157,55550626.78470692,2021.5874064706286,940.0196289416516,1
1037400.0,-16710564.785875808,55736393.34289037,2028.8248062909768,917.6443583984711,1
1037600.0,-16304091.345076881,55917683.903530784,2035.8791742782157,895.2597197211979,1
1037800.0,-15896225.256665507,56094496.63231313,2042.7514341556011,872.8661039638919,1
1038000.0,-15487002.852100596,56266829.7719114,2049.442483160729,850.4638900447342,1
1038200.0,-15076460.286020909,56434681.639610216,2055.953192299343,828.0534452320089,1
1038400.0,-14664633.541466508,56598050.62502251,2062.2844065936065,805.6351256183743,1
1038600.0,-14251558.435051108,56756935.187900834,2068.4369453248373,783.2092765838719,1
1038800.0,-13837270.622086428,56911333.85604027,2074.41160227071,760.7762332481085,1
1039000.0,-13421805.601659669,57061245.22327068,2080.209145936937,738.3363209120351,1
1039200.0,-13005198.721665187,57206667.9475363,2085.8303197834402,715.8898554897324,1
1039400.0,-12587485.183791501,57347600.749060765,2091.275842445021,693.4371439306035,1
1039600.0,-12168700.048464704,57484042.408595614,2096.546407946557,670.9784846323628,1
1039800.0,-11748878.239749381,57615991.76575052,2101.642685912732,648.5141678451993,1
1040000.0,-11328054.55020813,57743447.717403464,2106.5653217723316,626.0444760674826,1
1040200.0,-10906263.645720767,57866409.2161893,2111.314936957122,603.5696844333704,1
1040400.0,-10483540.070264282,57984875.269065015,2115.8921290953367,581.0900610926669,1
1040600.0,-10059918.250654655,58098844.935950205,2120.2974721998007,558.6058675832735,1
1040800.0,-9635432.501251562,58208317.32844137,2124.53151685072,536.1173591965623,1
1041000.0,-9210117.028627068,58313291.60859856,2128.5947903731644,513.6247853359991,1
1041200.0,-8784005.936199343,58413766.98780315,2132.4877970092753,491.1283898693298,1
1041400.0,-8357133.228832464,58509742.725685365,2136.211018085229,468.62841147464064,1
1041600.0,-7929532.817403345,58601218.12912048,2139.7649121729933,446.12508398059435,1
1041800.0,-7501238.52333684,58688192.551292494,2143.1499152469014,423.61863670113667,1
1042000.0,-7072284.083110033,58770665.39082424,2146.366440835089,401.1092947649627,1
1042200.0,-6642703.152726767,58848636.09097284,2149.4148801658207,378.5972794400261,1
1042400.0,-6212529.312163405,58922104.1388896,2152.295602308744,356.0828084533676,1
1042600.0,-5781796.06978685,58991069.06494349,2155.0089543111117,333.56609630653475,1
1042800.0,-5350536.8667458175,59055530.44210721,2157.555261329,311.0473545868597,1
1043000.0,-4918785.081336361,59115487.88540514,2159.9348267535706,288.52679227485555,1
1043200.0,-4486574.033342643,59170941.051422425,2162.147932332403,266.00461604798915,1
