t,x,y,vx,vy,thrust
1111000.0,30199589.574811585,39232710.107323594,1667.754428772337,-1958.651234735387,1
1111200.0,30531172.150660127,38838373.650307454,1648.0124642432065,-1984.6985818481671,1
1111400.0,30858770.909232248,38438836.68472593,1627.9157291263853,-2010.6557748756593,1
1111600.0,31182314.578832414,38034117.572264984,1607.4610403922425,-2036.5194872424781,1
1111800.0,31501731.24682969,37624235.350768134,1586.6451718196988,-2062.2862833922104,1
1112000.0,31816948.351083808,37209209.75636948,1565.4648546519318,-2087.9526154036957,1
1112200.0,32127892.671509758,36789061.246313,1543.9167783263317,-2113.5148195112374,1
1112400.0,32434490.321796164,36363811.02247758,1521.9975912836414,-2138.969112526634,1
1112600.0,32736666.74129387,35933481.0556277,1499.7039018614807,-2164.311588160947,1
1112800.0,33034346.687092092,35498094.11040987,1477.03227927773,-2189.538213243964,1
1113000.0,33327454.226300746,35057673.771115616,1453.9792547095462,-2214.6448238393573,1
1113200.0,33615912.72855862,34612244.46823205,1430.5413224740844,-2239.6271212535958,1
1113400.0,33899644.85878839,34161831.505801395,1406.7149413173195,-2264.4806679367457,1
1113600.0,34178572.570220806,33706461.08961134,1382.496535817697,-2289.200883273362,1
1113800.0,34452617.0977116,33246160.356238328,1357.8824979116894,-2313.783039261781,1
1114000.0,34721698.951376416,32780957.40296631,1332.8691885486992,-2338.222256080237,1
1114200.0,34985737.91057022,32310881.31860367,1307.4529394831286,-2362.5134975383316,1
1114400.0,35244653.01823955,31835962.21522147,1281.6300552118316,-2386.6515664125645,1
1114600.0,35498362.57567752,31356231.260836266,1255.3968150655764,-2410.631099664766,1
1114800.0,35746784.13771326,30871720.713061035,1228.7494754635743,-2434.446563542484,1
1115000.0,35989834.50836936,30382463.953747876,1201.6842723405748,-2458.0922485605656,1
1115200.0,36227429.737022795,29888495.524646334,1174.1974237564907,-2481.562264363434,1
1115400.0,36459485.11510694,29389851.16410123,1146.2851326989953,-2504.8505344677974,1
1115600.0,36685903.68400093,28886593.38181508,1117.8003873204052,-2527.6313977998034,1
1115800.0,36906576.73020131,28378811.713762432,1088.858415203638,-2550.151969360681,0
1116000.0,37121418.2622718,27866546.140950754,1059.4846252187901,-2572.4693332004085,0
1116200.0,37330341.544076,27349837.979054626,1029.6752914140836,-2594.576713778809,0
1116400.0,37533259.09421746,26828729.919591457,999.4266877713977,-2616.467127240555,0
1116600.0,37730082.68641333,26303266.072168753,968.7350921190327,-2638.1333755532855,0
1116800.0,37920723.350676864,25773492.007915433,937.5967903078142,-2659.5680405292887,0
1117000.0,38105091.375362426,25239454.80412027,906.0080806646434,-2680.763477732933,0
1117200.0,38283096.31013036,24701203.090100046,873.9652787382126,-2701.711810276564,0
1117400.0,38454646.96989136,24158787.094319433,841.4647223522325,-2722.404922508177,0
1117600.0,38619651.43979366,23612258.692783806,808.5027769821604,-2742.83445359483,0
1117800.0,38778017.081319235,23061671.458725438,775.075841472072,-2762.9917910064573,0
1118000.0,38929650.53955886,22507080.713602435,741.1803541089821,-2782.8680639055274,0
1118200.0,39074457.751739256,21948543.579428654,706.8127990725951,-2802.4541364488123,0
1118400.0,39212343.95707929,21386119.032451447,671.9697132791432,-2821.7406010084533,0
1118600.0,39343213.70805596,20819867.9581926,636.647693638654,-2840.71777132049,0
1118800.0,39466970.8831648,20249853.20786607,600.8434047456732,-2859.375675570089,0
1119000.0,39583518.70126358,19676139.656184115,564.5535870241463,-2877.704049423857,0
1119200.0,39692759.73759206,19098794.260561343,527.7750653478407,-2895.6923290208792,0
1119400.0,39794595.94156531,18517886.12172358,490.5047581583476,-2913.3296439354476,0
1119600.0,39888928.65644226,17933486.545725837,452.7396871033517,-2930.6048101259194,0
1119800.0,39975658.64097579,17345669.107380576,414.4769872184786,-2947.50632288567,0
1120000.0,40054686.093155615,16754509.715094132,375.7139176766238,-2964.0223498137984,0
1120200.0,40125910.67615982,16160086.677105395,336.4478731292255,-2980.1407238250176,0
1120400.0,40189231.54663586,15562480.769116843,296.67639566445735,-2995.8489362200967,0
1120600.0,40244547.385437064,14961775.3033035,256.3971874077766,-3011.134129840251,0
1120800.0,40291756.4309456,14358056.198680509,215.60812379066175,-3025.983092331087,0
1121000.0,40330756.51511819,13751412.052804634,174.30726751369423,-3040.3822495440268,0
1121200.0,40361445.10239611,13141934.214779248,132.49288323037655,-3054.317659105626,0
1121400.0,40383719.33162616,12529716.85952591,90.16345297821474,-3067.7750041878385,0
1121600.0,40397476.061144896,11914857.063278837,47.31769238361462,-3080.739587515083,0
1121800.0,40402611.9171833,11297454.880251087,3.9545676670329684,-3093.1963256469194,0
1122000.0,40399023.34575482,10677613.420413159,-39.92668652543242,-3105.1297435782903,0
1122200.0,40386606.66819442,10055438.928316059,-84.32654843825264,-3116.5239697025722,0
1122400.0,40365258.14052178,9431040.862881435,-129.24518964532734,-3127.3627311861696,0
1122600.0,40334874.01680645,8804531.978071311,-174.68245458716396,-3137.629349807027,0
1122800.0,40295350.616717726,8176028.404339073,-220.637839183099,-3147.306738313268,0
1123000.0,40246584.39744636,7545649.730751735,-267.1104684965958,-3156.3773973621555,0
1123200.0,40188472.03018968,6913519.087661048,-314.0990734332501,-3164.823413103754,0
1123400.0,40120910.48139537,6279763.229787724,-361.60196645304836,-3172.626455477974,0
1123600.0,40043797.09896274,5644512.619568845,-409.6170162806799,-3179.7677772981947,0
1123800.0,39957029.70360325,5007901.510603456,-458.1416216003421,-3186.2282141992537,0
1124000.0,39860506.68556461,4370068.031015271,-507.1726837245261,-3191.988185532382,0
1124200.0,39754127.10692425,3731154.2665344654,-556.7065782297672,-3197.0276962945045,0
1124400.0,39637790.80965931,3091306.343082501,-606.739125556327,-3201.326340184305,0
1124600.0,39511398.52970015,2450674.508624998,-657.2655605732845,-3204.863303882473,0
1124800.0,39374852.01717386,1809413.2140376312,-708.2805011155773,-3207.6173726586144,0
1125000.0,39228054.163042136,1167681.192709063,-759.7779155052204,-3209.566937412387,0
1125200.0,39070909.13233509,525641.5385828849,-811.7510890752394,-3210.6900032614208,0
1125400.0,38903322.504177846,-116538.21768245555,-864.1925897218711,-3210.9641997935605,0
1125600.0,38725201.41880123,-758686.0347807644,-917.0942325183137,-3210.366793105736,0
1125800.0,38536454.73172012,-1400625.2894221863,-970.4470434318102,-3208.874699756399,0
1126000.0,38336993.17525384,-2042174.7079900387,-1024.2412221951517,-3206.464502762779,0
1126200.0,38126729.52755188,-2683148.3016128186,-1078.46610439383,-3203.1124697782234,0
1126400.0,37905578.78927464,-3323355.30510123,-1133.110122841079,-3198.794573588442,0
1126600.0,37673458.36806345,-3962600.120228146,-1188.1607683249597,-3193.4865150685273,0
1126800.0,37430288.27091604,-4600682.26385807,-1243.6045498244623,-3187.1637487450525,0
1127000.0,37175991.30456278,-5237396.321461666,-1299.4269543053676,-3179.8015111092323,0
1127200.0,36910493.28391542,-5872531.9065802805,-1355.6124062213053,-3171.374851827973,0
1127400.0,36633723.248633504,-6505873.626834675,-1412.1442268610808,-3161.8586679994964,0
1127600.0,36345613.68782365,-7137201.057101488,-1469.0045936998981,-3151.2277415989406,0
1127800.0,36046100.77285385,-7766288.720509744,-1526.1744999295422,-3139.4567802568035,0
1128000.0,35735124.598227754,-8392906.077937953,-1583.6337143608807,-3126.5204615091316,0
1128200.0,35412629.43042382,-9016817.526719587,-1641.3607419111086,-3112.3934806527764,0
1128400.0,35078563.964559235,-9637782.409290692,-1699.332784907937,-3097.050602331742,0
1128600.0,34732881.588690534,-10255555.032537691,-1757.525705463293,-3080.4667159713717,0
1128800.0,34375540.65550984,-10869884.698625704,-1815.9139891899458,-3062.616895165771,0
1129000.0,34006504.76113914,-11480515.74810744,-1874.4707105556276,-3043.476461110204,0
1129200.0,33625743.030663885,-12087187.616129529,-1933.1675001905194,-3023.0210501540996,0
1129400.0,33233230.409981757,-12689634.902566412,-1991.974514485194,-3001.2266855315534,0
1129600.0,32828947.963473223,-13287587.456921244,-2050.860407837014,-2978.069853304709,0
1129800.0,32412883.176926553,-13880770.478837872,-2109.792307923299,-2953.527582530932,0
1130000.0,31985030.265072554,-14468904.635067508,-2168.7357943989896,-2927.577529637202,0
1130200.0,31545390.483002797,-15051706.19372733,-2227.654881434706,-2900.1980669544837,0
1130400.0,31093972.440660305,-15628887.176675493,-2286.5120045276544,-2871.3683753309415,0
1130600.0,30630792.419503607,-16200155.530807149,-2345.268012032342,-2841.0685407057344,0
1130800.0,30155874.690354526,-16765215.319048405,-2403.8821618701236,-2809.2796544846988,0
1131000.0,29669251.8313472,-17323766.93178913,-2462.312123885696,-2775.983917515633,0
1131200.0,29170965.044801675,-17875507.31945044,-2520.513988324342,-2741.1647474141932,0
1131400.0,28661064.471750315,-18420130.24682798,-2578.4422809054367,-2704.806888941796,0
1131600.0,28139609.502750464,-18957326.56978715,-2636.049984965,-2666.896527084634,0
1131800.0,27606669.083522815,-19486784.53481098,-2693.288571132315,-2627.4214024282737,0
1132000.0,27062322.013863284,-20008190.101814408,-2750.1080349923695,-2586.3709283657076,0
1132200.0,26506657.238187566,-20521227.290540677,-2806.4569431665554,-2543.736309618671,0
1132400.0,25939774.1259836,-21025578.550745532,-2862.2824882182435,-2499.5106614930937,0
1132600.0,25361782.74036895,-21520925.156253245,-2917.530552757047,-2453.6891292303812,0
1132800.0,24772804.092879303,-22006947.622834872,-2972.145783075464,-2406.269006757598,0
1133000.0,24172970.382552113,-22483326.14971405,-3026.071672603787,-2357.2498540823854,0
1133200.0,23562425.217317756,-22949741.08434928,-3079.250655413509,-2306.6336125235416,0
1133400.0,22941323.8156707,-23405873.409974568,-3131.6242099357605,-2254.4247169166206,0
1133600.0,22309833.186566927,-23851405.255203415,-3183.132972989665,-2200.630203886761,0
1133800.0,21668132.285482723,-24286020.424815282,-3233.716864135955,-2145.2598152393766,0
1134000.0,21016412.14457542,-24709404.95065021,-3283.315220284112,-2088.326095484478,0
1134200.0,20354875.974910367,-25121247.661337584,-3331.866940387122,-2029.8444824834858,0
1134400.0,19683739.238761522,-25521240.769380856,-3379.3106399572903,-1969.8333901895578,0
1134600.0,19003229.690056954,-25909080.47391331,-3425.5848150303063,-1908.3142824449253,0
1134800.0,18313587.38112603,-26284467.57723282,-3470.6280150939,-1845.311736802514,0
1135000.0,17615064.634013314,-26647108.11301848,-3514.379024383149,-1780.8534973552976,0
1135200.0,16907925.97475525,-26996713.983931247,-3556.7770508282683,-1714.9705155862073,0
1135400.0,16192448.029170327,-27333003.60610756,-3597.7619218240097,-1647.6969782947406,0
1135600.0,15468919.378891107,-27655702.557871528,-3637.274285874432,-1579.0703217142045,0
1135800.0,14737640.376567055,-27964544.229821168,-3675.255819054563,-1509.131231006067,0
1136000.0,13998922.919389624,-28259270.473289885,-3711.6494351234005,-1437.923624405244,0
1136200.0,13253090.180334281,-28539632.244049154,-3746.399498022752,-1365.4946213920714,0
1136400.0,12500476.296776501,-28805390.23800489,-3779.45203540573,-1291.8944943826848,0
1136600.0,11741426.016418135,-29056315.515550967,-3810.754951759296,-1217.1766035586982,0
1136800.0,10976294.30075454,-29292190.11118156,-3840.258239619102,-1141.3973145982861,0
1137000.0,10205445.886618584,-29512807.624931347,-3867.9141873238455,-1064.6158992225623,0
1137200.0,9429254.806651885,-29717973.79221134,-3893.6775817221765,-986.894418631711,0
1137400.0,8648103.869872952,-29907507.028639644,-3917.5059042292714,-908.2975900726254,0
1137600.0,7862384.103832481,-30081238.946531918,-3939.3595186338057,-828.8926369515004,0
1137800.0,7072494.160163785,-30239014.83981628,-3959.201849080011,-748.7491230783919,0
1138000.0,6278839.685647343,-30380694.134272262,-3976.9995466943683,-667.9387718034866,0
1138200.0,5481832.661208259,-30506150.800162185,-3992.7226433923774,-586.5352709739161,0
1138400.0,4681890.711550016,-30615273.72452559,-4006.3446914874603,-504.6140648025321,0
1138600.0,3879436.3883931786,-30707967.040641148,-4017.84288783072,-422.2521338932958,0
1138800.0,3074896.4305296754,-30784150.412423685,-4027.19818133582,-339.5277648090744,0
1139000.0,2268701.004118444,-30843759.271814067,-4034.395362886171,-256.52031069407315,0
1139200.0,1461282.9268331765,-30886745.00753334,-4039.4231367799107,-173.3099445725036,0
1139400.0,653076.8796248693,-30913075.103906274,-4042.2741730396483,-89.97740703530438,0
1139600.0,-155481.39002156886,-30922733.228809,-4042.945140095911,-6.603750096056885,0
1139800.0,-963955.8693780445,-30915719.270156853,-4041.4367175429616,76.72992095566805,0
1140000.0,-1771911.0823118626,-30892049.320716903,-4037.7535888600223,159.94270585135325,0
1140200.0,-2578912.887670884,-30851755.611400533,-4031.90441418691,242.95416593844743,0
1140400.0,-3384529.2702512615,-30794886.393560037,-4023.9017834374217,325.6845772438784,0
1140600.0,-4188331.1204595063,-30721505.771174695,-4013.7621502234415,408.0551782232577,0
1140800.0,-4989892.998893553,-30631693.484162048,-4001.5057472446274,489.9884104814063,0
1141000.0,-5788793.8822158165,-30525544.64438415,-3987.156483969883,571.4081508391741,0
1141200.0,-6584617.886872515,-30403169.42623326,-3970.7418275950486,652.2399332299361,0
1141400.0,-7376954.967425005,-30264692.713972315,-3952.292668404087,732.4111590345179,0
1141600.0,-8165401.586497154,-30110253.708270058,-3931.843170786615,811.8512946032733,0
1141800.0,-8949561.35360438,-29940005.494606018,-3909.430611271369,890.4920548660009,0
1142000.0,-9729045.630410902,-29754114.576424237,-3885.0952050220762,968.2675720916116,0
1142200.0,-10503474.100258026,-29552760.37608574,-3858.8799223084143,1045.1145490271106,0
1142400.0,-11272475.300113712,-29336134.70680662,-3830.8302965101702,1120.9723958167037,0
1142600.0,-12035687.113408096,-29104441.218871333,-3800.9942252373767,1195.7833502738893,0
1142800.0,-12792757.222536992,-28857894.823479086,-3769.421766153706,1269.492581249585,0
1143000.0,-13543343.52013165,-28596721.097615913,-3736.1649290756045,1342.0482750051638,0
1143200.0,-14287114.478504583,-28321155.67334729,-3701.277465886755,1413.4017046584365,0
1143400.0,-15023749.476984506,-28031443.614897247,-3664.8146597579107,1483.507282921114,0
1143600.0,-15752939.087145165,-27727838.786822036,-3626.8331150976564,1552.3225984863268,0
1143800.0,-16474385.316210467,-27410603.216501746,-3587.3905495820454,1619.8084365529612,0
1144000.0,-17187801.809179146,-27080006.454064094,-3546.5455895223045,1685.928784088726,0
1144200.0,-17892914.010454405,-26736324.932723876,-3504.3575697319147,1750.650820535196,0
1144400.0,-18589459.28598586,-26379841.332372025,-3460.886338949395,1813.9448947450512,0
1144600.0,-19277187.00713139,-26010843.949082613,-3416.1920717630405,1875.7844890141396,0
1144800.0,-19955858.597624496,-25629626.073027678,-3370.335087870652,1936.1461711288819,0
1145000.0,-20625247.545187958,-25236485.37710096,-3323.3756793927146,1995.0095353931943,0
1145200.0,-21285139.37946675,-24831723.318355624,-3275.373946843314,2052.3571336290665,0
1145400.0,-21935331.61806284,-24415644.55416035,-3226.3896442507794,2108.174397161879,0
1145600.0,-22575633.682541884,-23988556.374775164,-3176.482033811035,2162.449550806353,0
1145800.0,-23205866.786347933,-23550768.153845817,-3125.709750352098,2215.1735198626507,0
1146000.0,-23825863.79660785,-23102590.818114948,-3074.130675789063,2266.339831115689,0
1146200.0,-24435469.071833737,-22644336.337452207,-3021.8018236560874,2315.944508805278,0
1146400.0,-25034538.27754022,-22176317.236115057,-2968.779233716001,2363.9859665014574,0
1146600.0,-25622938.18178548,-21698846.125969116,-2915.117876569572,2410.4648957794925,0
1146800.0,-26200546.43262226,-21212235.262222342,-2860.8715681155863,2455.3841525435996,0
1147000.0,-26767251.31940883,-20716796.12206259,-2806.09289364975,2498.7486417986734,0
1147200.0,-27322951.5198817,-20212839.006433364,-2750.8331413351434,2540.5652016161594,0
1147400.0,-27867555.834833734,-19700672.665038962,-2695.1422447293035,2580.8424869847504,0
1147600.0,-28400982.91217402,-19180603.94453771,-2639.068734012867,2619.5908541796807,0
1147800.0,-28923160.962071553,-18652937.459760964,-2582.6596955317345,2656.8222462268905,0
1148000.0,-29434027.464804333,-18117975.287686087,-2525.960739238524,2692.5500799809847,0
1148200.0,-29933528.87285068,-17576016.683793448,-2469.015973599296,2726.7891352793486,0
1148400.0,-30421620.30867115,-17027357.820350606,-2411.867987517631,2759.5554465796,0
1148600.0,-30898265.259539038,-16472291.546090756,-2354.5578388196777,2790.8661974342003,0
1148800.0,-31363435.27068564,-15911107.166686889,-2297.125048840225,2820.739618104949,0
1149000.0,-31817109.637934558,-15344090.2453675,-2239.6076026506853,2849.194886571513,0
1149200.0,-32259275.100907877,-14771522.422973463,-2182.041954474605,2876.252033142392,0
1149400.0,-32689925.53779689,-14193681.256718306,-2124.463037844433,2901.9318488339127,0
1149600.0,-33109061.66260196,-13610840.07688511,-2066.904280064302,2926.255797643137,0
1149800.0,-33516690.72566026,-13023267.860671686,-2009.3976205570668,2949.245932803989,0
1150000.0,-33912826.218197346,-12431229.122381292,-1951.9735326893601,2970.9248170824762,0
1150200.0,-34297487.58155896,-11834983.81914803,-1894.6610486855602,2991.315447136582,0
1150400.0,-34670699.92170349,-11234787.271383729,-1837.4877872599814,3010.4411819391476,0
1150600.0,-35032493.72946324,-10630890.097135928,-1780.4799836159284,3028.325675237773,0
1150800.0,-35382904.6070144,-10023538.159553958,-1723.6625214802132,3044.992812004315,0
1151000.0,-35721973.00093139,-9412972.526671557,-1667.0589668620544,3060.4666488078224,0
1151200.0,-36049743.94214098,-8799429.442729266,-1610.691603245714,3074.7713580285526,0
1151400.0,-36366266.793035716,-8183140.310277852,-1554.5814679465757,3087.9311758169365,0
1151600.0,-36671595.00195378,-7564331.682324312,-1498.7483893804476,3099.9703536897887,0
1151800.0,-36965785.86518474,-6943225.263804618,-1443.2110250155442,3110.9131136465685,0
1152000.0,-37248900.29661616,-6320037.921691552,-1387.9868997957162,3120.7836066808936,0
1152200.0,-37521002.60509573,-5694981.703071553,-1333.0924448419732,3129.6058745566343,0
1152400.0,-37782160.27954683,-5068263.8605511235,-1278.5430362570905,3137.4038147135993,0
1152600.0,-38032443.781841956,-4440086.884380596,-1224.3530338750415,3144.201148164925,0
1152800.0,-38271926.34740858,-3810648.540710885,-1170.535819813113,3150.021390246628,0
1153000.0,-38500683.79351495,-3180141.9154267823,-1117.1038366998064,3154.8878240792455,0
1153200.0,-38718794.33515964,-2548755.4630283564,-1064.0686254659847,3158.8234766019345,0
1153400.0,-38926338.40846718,-1916673.0600598345,-1011.440862600193,3161.851097040691,0
1153600.0,-39123398.50147398,-1284074.0626128055,-959.2303967816495,3163.993137674385,0
1153800.0,-39310058.992172174,-651133.3674575972,-907.446284816107,3165.2717367649607,0
1154000.0,-39486405.99366562,-18021.476383097353,-856.096826810615,3165.708703521342,0
1154200.0,-39652527.20628007,615095.4366489721,-805.1896005332161,3165.3255049701897,0
1154400.0,-39808511.776460014,1248055.4559043455,-754.731494912803,3164.143254610646,0
1154600.0,-39954450.162276454,1880700.85217593,-704.7287426427802,3162.182702734452,0
1154800.0,-40090434.00536324,2512878.00930453,-655.1869518598538,3159.464228297275,0
1155000.0,-40216556.009094924,3144437.349219794,-606.1111368762487,3156.0078322317286,0
1155200.0,-40332909.82281498,3775233.255779159,-557.5057479499612,3151.833132097267,0
1155400.0,-40439589.93192109,4405123.997662086,-509.3747000833415,3146.9593579669217,0
1155600.0,-40536691.553612515,5033971.65055735,-461.7214008453935,3141.405349455634,0
1155800.0,-40624310.53810427,5661642.018862577,-414.548777217729,3135.1895537997134,0
1156000.0,-40702543.27511317,6288004.557097599,-367.8593014681466,3128.3300249016584,0
1156200.0,-40771486.60542192,6912932.291216512,-321.65501605936447,3120.844423259236,0
1156400.0,-40831237.73732937,7536301.739987562,-275.93755760356,3112.750016702249,0
1156600.0,-40881894.16779733,8157992.836595101,-230.7081798760822,3104.063681864858,0
1156800.0,-40923553.60810731,8777888.850603875,-185.9677759040479,3094.801906325629,0
1157000.0,-40956313.913844034,9395876.310412757,-141.71689914753506,3084.9807913516324,0
1157200.0,-40980273.019025885,10011844.926312704,-97.95578379277896,3074.616055186949,0
1157400.0,-40995528.87420708,10625687.514252163,-54.68436417818505,3063.7230368297714,0
1157600.0,-41002179.38838006,11237299.920402404,-11.902293375124671,3052.3167002460154,0
1157800.0,-41000322.37451143,11846580.94660513,30.391039053600487,3040.4116389708715,0
1158000.0,-40990055.49854936,12453432.276775414,72.19649009402852,3028.022081053108,0
1158200.0,-40971476.23174499,13057758.404324245,113.51514709592152,3015.1618943001495,0
1158400.0,-40944681.806135535,13659466.56065689,154.3483123377884,3001.8445917849917,0
1158600.0,-40909769.17304132,14258466.644795803,194.69748831736365,2988.0833375789202,0
1158800.0,-40866834.964434326,14854671.154169861,234.56436374278542,2973.890952676712,0
1159000.0,-40815975.45704042,15447995.1166053,273.9508001997585,2959.2799210835997,0
1159200.0,-40757286.53904269,16038356.023547856,312.8588194701323,2944.2623960356973,0
1159400.0,-40690863.67925783,16625673.764540134,351.29059147755726,2928.8502063278775,0
1159600.0,-40616801.898662835,17209870.562973306,389.24842283619466,2913.05486272525,0
1159800.0,-40535195.744153485,17790870.913127623,426.7347459788306,2896.887564436397,0
1160000.0,-40446139.26442131,18368601.518512078,463.7521088411793,2880.359205628418,0
1160200.0,-40349725.98783991,18942991.23150972,500.3031650796414,2863.480381965608,0
1160400.0,-40246048.90225627,19513970.99433168,536.3906648003032,2846.2613971552405,0
1160600.0,-40135200.43658695,20081473.781279813,572.0174457775133,2828.7122694854634,0
1160800.0,-40017272.44412335,20645434.54231498,607.1864251409555,2810.8427383417684,0
1161000.0,-39892356.187454425,21205790.147925448,641.9005915107275,2792.6622706898106,0
1161200.0,-39760542.324919276,21762479.33528758,676.1629975605541,2774.1800675136105,0
1161400.0,-39621920.89850587,22315442.655708857,709.9767529898804,2755.4050701993165,0
1161600.0,-39476581.32311599,22864622.423341498,743.3450178862217,2736.345966855777,0
1161800.0,-39324612.37712026,23409962.665153187,776.2709964597752,2717.011198564156,0
1162000.0,-39166102.194130376,23951409.07214007,808.7579311329291,2697.408965549741,0
1162200.0,-39001138.25591945,24488908.951765835,840.8090969679299,2677.547233269938,0
1162400.0,-38829807.38642428,25022411.181609534,872.4277964165898,2657.4337384132195,0
1162600.0,-38652195.746766806,25551866.16420394,903.6173543765254,2637.0759948045174,0
1162800.0,-38468388.83123489,26077225.783045296,934.381113539025,2616.4812992131915,0
1163000.0,-38278471.46416556,26598443.35975461,964.7224300142283,2595.6567370603348,0
1163200.0,-38082527.7976767,27115473.612370163,994.644669219885,2574.6091880227036,0
1163400.0,-37880641.310195595,27628272.614750233,1024.1512020205212,2553.345331531084,0
1163600.0,-37672894.80573582,28136797.75706482,1053.2454011043937,2531.87165216136,0
1163800.0,-37459370.41387583,28641007.707354728,1081.9306375861495,2510.1944449169728,0
1164000.0,-37240149.590395525,29140862.3741362,1110.2102778236263,2488.319820401845,0
1164200.0,-37015313.11852889,29636322.87002912,1138.1170132112638,2466.317274381362,0
1164400.0,-36784917.48457601,30127402.253080353,1165.7739186479087,2444.44569420067,1
1164600.0,-36549029.60642809,30614088.984422892,1193.039992805823,2422.391661391972,1
1164800.0,-36307727.32834631,31096347.110719807,1219.9184526375636,2400.160521610236,1
1165000.0,-36061087.853064455,31574141.732175853,1246.4124961321886,2377.757465362784,1
1165200.0,-35809187.74577647,32047438.971951578,1272.5253003893392,2355.1875324275884,1
1165400.0,-35552102.93849558,32516205.946450237,1298.2600198291957,2332.4556161630044,1
1165600.0,-35289908.73475842,32980410.736455895,1323.619784530858,2309.56646771035,1
1165800.0,-35022679.81464927,33440022.35910146,1348.607698692063,2286.5247000908716,1
1166000.0,-34750490.240120694,33895010.740645684,1373.2268392034957,2263.334792198722,1
1166200.0,-34473413.4605885,34345346.690038525,1397.4802543312815,2240.001092691659,1
1166400.0,-34191522.31877983,34791001.87325451,1421.3709625015626,2216.5278237812486,1
1166600.0,-33904889.05681465,35231948.78837431,1444.9019511813667,2192.9190849244087,1
1166800.0,-33613585.322501816,35668160.74139489,1468.0761758502608,2169.1788564181816,1
1167000.0,-33317682.175832305,36099611.822749056,1490.896559057564,2145.3110028996643,1
1167200.0,-33017250.095652737,36526276.884515725,1513.3659895601504,2121.3192767530513,1
1167400.0,-32712358.98650374,36948131.51830247,1535.4873215361324,2097.207321425773,1
1167600.0,-32403078.185608342,37365152.033782326,1557.2633738699478,2072.978674655724,1
1167800.0,-32089476.46999657,37777315.437867366,1578.6969295046072,2048.6367716115874,1
1168000.0,-31771622.063753217,38184599.41450179,1599.7907348570739,2024.18494794827,1
1168200.0,-31449582.64537654,38586982.305057816,1620.547499292958,1999.6264427794501,1
1168400.0,-31123425.355236385,38984443.08931787,1640.969894656903,1974.9644015692463,1
1168600.0,-30793216.80312097,39376961.367027335,1661.060554855232,1950.2018789450003,1
1168800.0,-30459023.075862166,39764517.34000198,1680.8220754876006,1925.3418414331531,1
1169000.0,-30120909.74502981,40147091.79477513,1700.2570135245735,1900.3871701201779,1
1169200.0,-29778941.874686174,40524666.08576967,1719.3678870282051,1875.3406632405147,1
1169400.0,-29433184.02919222,40897222.118980505,1738.1571749128568,1850.2050386934284,1
1169600.0,-29083700.2810579,41264742.336153395,1756.627316743634,1824.9829364906873,1
1169800.0,-28730554.21882923,41627209.69944663,1774.7807125699615,1799.6769211369349,1
1170000.0,-28373808.955005296,41984607.67656217,1792.6197227919513,1774.2894839445987,1
1170200.0,-28013527.13397893,42336920.22633334,1810.1466680573433,1748.8230452851496,1
1170400.0,-27649770.939995095,42684131.784756646,1827.363829186915,1723.2799567784984,1
1170600.0,-27282602.105121516,43026227.25145534,1844.2734471263764,1697.6625034222802,1
1170800.0,-26912081.917226437,43363191.976563014,1860.8777229228679,1671.9729056627502,1
1171000.0,-26538271.22795877,43695011.74801572,1877.178817724286,1646.213321408977,1
1171200.0,-26161230.460726228,44021672.77924128,1893.1788527997578,1620.3858479919907,1
1171400.0,-25781019.6186674,44343161.69723518,1908.8799095796746,1594.4925240705056,1
1171600.0,-25397698.292613976,44659465.53101235,1924.2840297137896,1568.5353314848073,1
1171800.0,-25011325.66903965,44970571.70042462,1939.393215145958,1542.5161970603563,1
1172000.0,-24621960.537992567,45276468.00533407,1954.2094282041874,1516.4369943626305,1
1172200.0,-24229661.301008277,45577142.61513258,1968.7345917047307,1490.299545404692,1
1172400.0,-23834485.97900062,45872584.05859822,1982.970589069035,1464.1056223089327,1
1172600.0,-23436492.220127996,46162781.21407964,1996.919264452417,1437.8569489244148,1
1172800.0,-23035737.307632823,46447723.29999951,2010.5824228834092,1411.5552024011997,1
1173000.0,-22632278.16765215,46727399.86566868,2023.9618304127716,1385.2020147230126,1
1173200.0,-22226171.376997575,47001800.78240277,2037.0592142712312,1358.7989741995686,1
1173400.0,-21817473.170902822,47270916.234933406,2049.876263035055,1332.3476269198518,1
1173600.0,-21406239.450737473,47534736.713106185,2062.414626798627,1305.8494781676013,1
1173800.0,-20992525.791685574,47793253.003858134,2074.6759173532305,1279.305993800239,1
1174000.0,-20576387.45038791,48046456.183467396,2086.661708371305,1252.7186015924333,1
1174200.0,-20157879.372546952,48294337.61006816,2098.37353559547,1226.0886925454674,1
1174400.0,-19737056.20049356,48536888.916424155,2109.8128970316648,1199.4176221635557,1
1174600.0,-19313972.280714717,48774102.002954215,2120.9812531457833,1172.7067116982146,1
1174800.0,-18888681.671341624,49005969.03100358,2131.8800270632255,1145.9572493617768,1
1175000.0,-18461238.14959764,49232482.416354924,2142.51060477082,1119.1704915111025,1
1175200.0,-18031695.219205648,49453634.82297323,2152.8743353206046,1092.3476638025184,1
1175400.0,-17600106.117754515,49669419.15697884,2162.9725310349886,1065.4899623189924,1
1175600.0,-17166523.82402442,49879828.56084328,2172.806467712842,1038.5985546705197,1
1175800.0,-16731001.06527091,50084856.40780254,2182.3773848360925,1011.6745810686783,1
