t,x,y,vx,vy,thrust
1202100.0,25237192.448847044,659502.8411618688,-1922.2494164494296,-4001.499051902911,0
1202400.0,24631917.80303058,-541237.4794313121,-2114.480465349376,-4001.8985689218953,0
1202700.0,23967554.380589277,-1740643.4933831359,-2316.2071039537013,-3992.363188632906,0
1203000.0,23241229.937273044,-2935508.8704078696,-2527.566123490564,-3971.355220598779,0
1203300.0,22450051.685042657,-4122136.572271052,-2748.5499797584703,-3937.139006369182,0
1203600.0,21591157.080341164,-5296277.9805419305,-2978.9550044557745,-3887.7721287934696,0
1203900.0,20661781.89447357,-6453070.558356617,-3218.317799952017,-3821.1051210471574,0
1204200.0,19659349.23495288,-7586977.285893635,-3465.8391430495176,-3734.7945054574775,0
1204500.0,18581583.218134858,-8691732.772892524,-3720.2959884751567,-3626.335435672331,0
1204800.0,17426650.518024527,-9760303.047227547,-3979.9443233457146,-3493.1216027666296,0
1205100.0,16193331.724681329,-10784868.473331096,-4242.41894123363,-3332.540982655349,0
1205400.0,14881221.965111557,-11756841.831363901,-4504.640817004815,-3142.1157609810875,0
1205700.0,13490956.198565912,-12666935.799557187,-4762.748478871612,-2919.6923913007727,0
1206000.0,12024448.768972306,-13505295.113990942,-5012.075773638308,-2663.68206700544,0
1206300.0,10485129.330926562,-14261707.387838596,-5247.202955119437,-2373.3419610555156,0
1206600.0,8878148.99649128,-14925901.640056591,-5462.108306151926,-2049.0733710761806,0
1206900.0,7210523.259663522,-15487933.942736665,-5650.440143656413,-1692.6962509503596,0
1207200.0,5491174.678172292,-15938645.123723272,-5805.911392764408,-1307.645041566577,0
1207500.0,3730841.5850703856,-16270157.783742055,-5922.791195064558,-899.0251905524456,0
1207800.0,1941831.630782957,-16476362.840058543,-5996.4355307394035,-473.4804897978101,0
1208100.0,137620.66278012353,-16553334.931736588,-6023.772225969426,-38.85174386165937,0
1208400.0,-1667675.3581981764,-16499616.74832945,-6003.647717716668,396.34730456631075,0
1208700.0,-3459902.061260406,-16316327.343083296,-5936.961886686194,823.5639407932856,0
1209000.0,-5225472.591274643,-16007076.569924468,-5826.560852933374,1234.8466944083402,0
1209300.0,-6951907.445313785,-15577699.93461351,-5676.911920622449,1623.3864017315516,0
1209600.0,-8628252.448744666,-15035856.208787179,-5493.630482854456,1983.8807282833209,0
1209900.0,-10245344.0341645,-14390546.709430706,-5282.950708740273,2312.6907329520227,0
1210200.0,-11795918.371382667,-13651617.42151252,-5051.226585052877,2607.8043951789464,0
1210500.0,-13274583.447770506,-12829295.34368408,-4804.524779117004,2868.654445228274,0
1210800.0,-14677686.807465483,-11933793.821717113,-4548.338412001494,3095.8507018096066,0
1211100.0,-16003115.906218953,-10975003.832702843,-4287.4222655498515,3290.883105220918,0
1211400.0,-17250065.098934814,-9962273.258949563,-4025.731103850502,3455.8377417598854,0
1211700.0,-18418796.28166784,-8904266.002887405,-3766.434382749309,3593.151502711749,0
1212000.0,-19510411.97149062,-7808887.377825329,-3511.980201197205,3705.4164344012356,0
1212300.0,-20526652.016642533,-6683260.565784349,-3264.1855360211243,3795.234428935446,0
1212600.0,-21469719.113616142,-5533739.753255226,-3024.3357162155876,3865.1168006529106,0
1212900.0,-22342134.079829622,-4365947.667085612,-2793.2818728120515,3917.420599821862,0
1213200.0,-23146619.193376716,-3184827.785330106,-2571.5298391703027,3954.313079786405,0
1213500.0,-23886006.503171533,-1994703.9716007118,-2359.3174271979765,3977.75655027925,0
1213800.0,-24563167.458113514,-799342.4159611028,-2156.6792793819245,3989.5071993028246,0
1214100.0,-25180960.186178535,397987.52697453136,-1963.4998479048907,3991.122908617426,0
1214400.0,-25742191.037637662,1594455.7205639356,-1779.5557498539338,3983.9763944719916,0
1214700.0,-26249587.430415314,2787618.034529429,-1604.5490199232127,3969.271084173336,0
1215000.0,-26705779.49942295,3975368.0791640226,-1438.1328001805402,3948.0579771146217,0
1215300.0,-27113288.498137664,5155893.998114168,-1279.9308881023503,3921.2523608366982,0
1215600.0,-27474520.300991043,6327640.164307712,-1129.5523845766027,3889.649697468374,0
1215900.0,-27791762.698322743,7489273.467304265,-986.602487920391,3853.9403035143646,0
1216200.0,-28067185.46099137,8639653.80026024,-850.6902927956794,3814.7226517250742,0
1216500.0,-28302842.38378545,9777808.324730348,-721.4342860295035,3772.5152563159927,0
1216800.0,-28500674.702392336,10902909.093160294,-598.4660889199931,3727.7671841235606,0
1217100.0,-28662515.42526425,12014253.629372794,-481.43287757984234,3680.8672807008434,0
1217400.0,-28790094.236297023,13111248.098001748,-369.99881707564697,3632.1522236140627,0
1217700.0,-28885042.713039365,14193392.729053559,-263.8457685587571,3581.913523558062,0
1218000.0,-28948899.67347231,15260269.200007183,-162.67346809601253,3530.4035930512464,0
1218300.0,-28983116.51661302,16311529.712955514,-66.19932854968424,3477.840996234382,0
1218600.0,-28989062.461844992,17346887.537033215,25.842410435536493,3424.466570988228,0
1218900.0,-28968028.755842783,18366170.713732105,113.70606471556525,3370.6504413545395,1
1219200.0,-28921233.088710126,19369222.05727745,197.62629886822754,3316.2762807604686,1
1219500.0,-28849825.49821554,20355892.98355649,277.8206066356966,3261.4666353695475,1
1219800.0,-28754892.9160337,21326069.132887896,354.49234323155565,3206.327509665507,1
1220100.0,-28637463.28199243,22279665.74013047,427.8315731293517,3150.950531077015,1
1220400.0,-28498509.4056132,23216623.608962506,498.0159045799412,3095.4148205554648,1
1220700.0,-28338952.580842197,24136905.608455144,565.2112988660973,3039.788610319247,1
1221000.0,-28159665.962827668,25040493.621536292,629.5728463636345,2984.1306441752263,1
1221300.0,-27961477.71750359,25927385.884792395,691.2455044905107,2928.491390799937,1
1221600.0,-27745173.95586601,26797594.667503282,750.3647948398162,2872.914096026456,1
1221900.0,-27511501.46538501,27651144.245045863,807.0574584018887,2817.435696455774,1
1222200.0,-27261170.25114104,28488069.12800636,861.4420689326467,2762.0876135161534,1
1222500.0,-26994855.899128705,29308412.51365695,913.6296053326109,2706.8964443592804,1
1222800.0,-26713201.77382378,30112224.931009494,963.723984450273,2651.8845636443516,1
1223100.0,-26416821.061627567,30899563.054566912,1011.8225560803336,2597.070648264221,1
1223400.0,-26106298.67123624,31670488.665246528,1058.0165621419358,2542.4701353623095,1
1223700.0,-25782193.00136853,32425067.73982999,1102.391562132447,2488.0956225325094,1
1224000.0,-25445037.585649654,33163369.652770683,1145.027826987407,2433.957217850162,1
1224300.0,-25095342.62381179,33885466.476320125,1186.0007034587275,2380.0628463189073,1
1224600.0,-24733596.40774543,34591432.36677054,1225.3809510674755,2326.418518408922,1
1224900.0,-24360266.650330648,35281343.026193544,1263.2350536068443,2273.0285655839116,1
1225200.0,-23975801.724398803,35955275.23042158,1299.6255070743198,2219.89584704767,1
1225500.0,-23580631.818627216,36613306.41520021,1334.6110858063078,2167.021931369565,1
1225800.0,-23175170.01665381,37255514.313461505,1368.2470884785055,2114.4072561578455,1
1226100.0,-22759813.30521635,37881976.63755477,1400.5855655245955,2062.0512685282683,1
1226400.0,-22334943.516671564,38492770.801039495,1431.6755294169122,2009.9525487530975,1
1226700.0,-21900928.21083221,39087973.67531259,1461.5631491472918,1958.1089191633837,1
1227000.0,-21458121.500673976,39667661.37692294,1490.2919301454779,1906.5175401083457,1
1227300.0,-21006864.826107394,40231909.08193134,1517.9028807769344,1855.1749945433728,1
1227600.0,-20547487.67968088,40780790.86411476,1544.4346664720674,1804.0773626174207,1
1227900.0,-20080308.28777835,41314379.55419844,1569.923752454842,1753.2202874568552,1
1228200.0,-19605634.250596162,41832746.61763497,1594.4045359605623,1702.5990331923076,1
1228500.0,-19123763.143928364,42335962.04874404,1617.9094687600427,1652.208536144561,1
1228800.0,-18634983.085554168,42824094.279283315,1640.4691707403063,1602.0434499721189,1
1229100.0,-18139573.268805973,43297210.09974704,1662.1125352300376,1552.0981854845334,1
1229400.0,-17637804.465698473,43755374.591886714,1682.8668267010169,1502.3669457397616,1
1229700.0,-17129939.501817964,44198651.07112243,1702.7577714243241,1452.843756969025,1
1230000.0,-16616233.70500469,44627101.03766627,1721.809641611949,1403.5224958073927,1
1230300.0,-16096935.329708569,45040784.13531405,1740.045333530235,1354.396913251305,1
1230600.0,-15572285.958758889,45439758.11698037,1757.4864400310412,1305.4606557143993,1
1230900.0,-15042520.88416049,45824078.81615662,1774.1533179093274,1256.7072835093622,1
1231200.0,-14507869.468411468,46193800.123564065,1790.065150461783,1208.1302870452835,1
1231500.0,-13968555.487729842,46548973.968355834,1805.2400055898745,1159.723100996435,1
1231800.0,-13424797.458477978,46889650.3032939,1819.6948897620364,1111.4791166689429,1
1232100.0,-12876808.947983108,47215877.09339113,1833.4457981234598,1063.3916927659186,1
1232400.0,-12324798.870869458,47527700.307565115,1846.507761017822,1015.4541647288507,1
1232700.0,-11768971.77194151,47825163.91290083,1858.8948871631708,967.6598528129995,1
1233000.0,-11209528.096588418,48108309.87116368,1870.6204037038478,920.0020690368783,1
1233300.0,-10646664.44961582,48377178.137244314,1881.6966933416477,872.4741231303385,1
1233600.0,-10080573.843352951,48631806.659251586,1892.1353287322017,825.0693275920402,1
1233900.0,-9511445.93582962,48872231.38000171,1901.9471043167403,777.7810019549846,1
1234200.0,-8939467.25976872,49098486.23967936,1911.1420657447636,730.6024763480943,1
1234500.0,-8364821.443095398,49310603.17947158,1919.7295370296608,683.5270944323989,1
1234800.0,-7787689.42162325,49508612.145997666,1927.7181455668263,636.5482157820692,1
1235100.0,-7208249.644540823,49692541.096377954,1935.1158451322567,589.65921777321,1
1235400.0,-6626678.273287935,49862416.00380262,1941.9299369688736,542.8534970368676,1
1235700.0,-6043149.3743806565,50018260.86347737,1948.167089057823,496.1244705270258,1
1236000.0,-5457835.10671606,50160097.6988376,1953.833353662699,449.4655762493876,1
1236300.0,-4870905.90386275,50287946.5679355,1958.9341832259238,402.8702736923703,1
1236600.0,-4282530.651820676,50401825.569916554,1963.474444688368,356.33204399794323,1
1236900.0,-3692876.862713552,50501750.851512626,1967.4584322956212,309.8443899066322,1
1237200.0,-3102110.8448592895,50587736.613488555,1970.8898789470916,263.40083550816945,1
1237500.0,-2510397.8696480277,50659795.116988555,1973.771966137272,216.994925826833,1
1237800.0,-1917902.3356435257,50717936.68973674,1976.1073325319962,170.6202262684642,1
1238100.0,-1324787.9303117755,50762169.732054204,1977.8980812163115,124.27032195444274,1
1238400.0,-731217.7897706062,50792500.722662374,1979.1457856446386,77.93881696651206,1
1238700.0,-137354.65694570763,50808934.22424924,1979.8514943181572,31.61933352526119,1
1239000.0,456638.9614881353,50811472.88878198,1980.015734208807,-14.69448887573477,1
1239300.0,1050600.639006817,50800117.462555856,1979.6385129438913,-61.0089943586474,1
1239600.0,1644367.8736073084,50774866.790975705,1978.7193197599709,-107.3305115518092,1
1239900.0,2237777.9322801153,50735717.823072694,1977.2571252295313,-153.66535446064037,1
1240200.0,2830667.6952155065,50682665.6157654,1975.2503797587306,-200.01982329769558,1
1240500.0,3422873.4993739366,50615703.33788071,1972.69701084938,-246.40020524996459,1
1240800.0,4014230.98104826,50534822.2739568,1969.5944191131368,-292.8127751608389,1
1241100.0,4604574.917040945,50440011.827857204,1965.939473020658,-339.2637961031756,1
1241400.0,5193739.064073524,50331259.52623243,1961.7285023631446,-385.75951981864483,1
1241700.0,5781555.996037938,50208551.02187305,1956.9572903982785,-432.3061869970213,1
1242000.0,6367856.938690181,50071870.097006574,1951.6210646469535,-478.9100273672598,1
1242300.0,6952471.601375755,49921198.66659891,1945.714486301425,-525.5772595700548,1
1242600.0,7535228.005363666,49756516.78173097,1939.2316381994817,-572.3140907791053,1
1242900.0,8115952.308351211,49577802.63313097,1932.1660113129637,-619.1267160354488,1
1243200.0,8694468.624685263,49385032.55495426,1924.5104896923515,-666.0213172559677,1
1243500.0,9270598.840827288,49178181.02891485,1916.2573338021934,-713.004061873457,1
1243800.0,9844162.425568633,48957220.688885845,1907.3981621747887,-760.08110106143,1
1244100.0,10414976.23447971,48722122.326101236,1897.9239313017233,-807.2585674920721,1
1244400.0,10982854.308051342,48472854.895107284,1887.824913674544,-854.5425725703682,1
1244700.0,11547607.662958594,48209385.520630114,1877.0906738769693,-901.9392030813524,1
1245000.0,12109044.075846735,47931679.50554576,1865.7100426215286,-949.454517180575,1
1245300.0,12666967.859005328,47639700.340161204,1853.6710886133217,-997.0945396501578,1
1245600.0,13221179.627259625,47333409.71303945,1840.9610881126287,-1044.8652563341025,1
1245900.0,13771476.05536822,47012767.52362898,1827.5664920563045,-1092.7726076566994,1
1246200.0,14317649.625172008,46677731.896988496,1813.4728905851719,-1140.8224811168222,1
1246500.0,14859488.361691628,46328259.20093177,1798.6649748109076,-1189.0207026384096,1
1246800.0,15396775.557318427,45964304.06595546,1783.1264956410905,-1237.3730266433522,1
1247100.0,15929289.483187206,45585819.408355184,1766.8402194650612,-1285.885124697105,1
1247400.0,16456803.08675724,45192756.45698275,1749.7878804859076,-1334.5625725593754,1
1247700.0,16979083.674560875,44785064.78415057,1731.950129465143,-1383.4108354519315,1
1248000.0,17495892.579005986,44362692.34124933,1713.3064786263412,-1432.4352513325996,1
1248300.0,18006984.80803921,43925585.49971166,1693.835242442028,-1481.6410119385023,1
1248600.0,18512108.6763906,43473689.09803047,1673.513474004344,-1531.033141332109,1
1248900.0,19011005.41702672,43006946.49562501,1652.3168966542735,-1580.6164716502421,1
1249200.0,19503408.77133758,42525299.63444352,1630.2198305164004,-1630.3956157182288,1
1249500.0,19989044.556472275,42028689.10929891,1607.195113556098,-1680.37493614827,1
1249800.0,20467630.208118685,41517054.248055324,1583.2140167435875,-1730.5585104920724,1
1250100.0,20938874.296892524,40990333.20292081,1558.2461528743127,-1780.9500919619666,1
1250400.0,21402476.016360447,40448463.05425612,1532.2593785574038,-1831.5530651711533,1
1250700.0,21858124.64056934,39891379.92848536,1505.2196888435406,-1882.3703962711813,1
1251000.0,22305498.948788956,39319019.131892785,1477.0911039201683,-1933.404576781968,1
1251300.0,22744266.614996515,38731315.302315235,1447.8355472557143,-1984.657560315045,1
1251600.0,23174083.559439138,38128202.58099574,1417.4127145251869,-2036.1306912824714,1
1251900.0,23594593.259401847,37509614.807153694,1385.7799325973729,-2087.8246245599,1
1252200.0,24005426.01608488,36875485.738157876,1352.8920078089577,-2139.7392349302054,1
1252500.0,24406198.174252983,36225749.29856405,1318.701062693553,-2191.87351497106,1
1252800.0,24796511.291061033,35560339.86170766,1283.1563602743106,-2244.2254598625855,1
1253100.0,25175951.25018374,34879192.5680307,1246.2041149682377,-2296.7919373759532,1
1253400.0,25544087.317082595,34182243.68487977,1207.7872890895023,-2349.568541056061,1
1253700.0,25900471.13093036,33469431.0131504,1167.84537387935,-2402.549424326067,1
1254000.0,26244635.628383063,32740694.3468823,1126.3141539336775,-2455.727112912599,1
1254300.0,26576093.894043047,31995975.992746398,1083.1254538484088,-2509.0922926108733,1
1254600.0,26894337.932096045,31235221.357322723,1038.2068658610913,-2562.6335689706552,1
1254900.0,27198837.353234198,30458379.611168068,991.4814572391481,-2616.337194977521,1
1255200.0,27489037.97060025,29665404.43993588,942.8674561570407,-2670.1867622182695,1
1255500.0,27764360.298112974,28856254.894263156,892.2779148240954,-2724.1628503419083,1
1255800.0,28024197.94416986,28030896.35181049,839.6203486822225,-2778.2426288436914,1
1256100.0,28267915.893383812,27189301.606765978,784.7963506015277,-2832.3994042923155,1
1256400.0,28494848.668713488,26331452.104341336,727.7011791791487,-2886.602105070152,1
1256700.0,28704298.366116296,25457339.340345457,668.2233205148,-2940.814694481086,1
1257000.0,28895532.553719744,24566966.448870063,606.2440232241781,-2994.9955016749996,1
1257300.0,29067782.027512353,23660350.004525088,541.6368069954339,-3049.09645821382,1
1257600.0,29220238.415753372,22737522.0695885,474.2669457417262,-3103.062226229905,1
1257900.0,29352051.62476066,21798532.520966183,403.99092741513374,-3156.82920196892,1
1258200.0,29462327.11954926,20843451.69708333,330.6558939016195,-3210.3243760295154,1
1258500.0,29550123.034075912,19872373.410851628,254.0990662126332,-3263.464028773029,1
1258800.0,29614447.10774808,18885418.381789315,174.14716255298265,-3316.152236140886,1
1259100.0,29654253.44757329,17882738.14833881,90.61581993810934,-3368.279157452129,1
1259400.0,29668438.68580273,16864550.524722435,3.3061251810457435,-3419.460789317107,1
1259700.0,29655839.667120732,15831144.687674657,-87.98017369448172,-3469.759989758519,0
1260000.0,29615231.1022961,14782793.952620456,-183.46197683271146,-3519.0642045130107,0
1260300.0,29545319.6804911,13719824.352753324,-283.37253178039464,-3567.185651713727,0
1260600.0,29444740.143484853,12642622.2094137,-387.95826156266116,-3613.909591002024,0
1260900.0,29312051.325038727,11551642.785942998,-497.4787780614916,-3658.990461679583,0
1261200.0,29145732.226320837,10447420.181181038,-612.2066135561643,-3702.147469198523,0
1261500.0,28944178.226360478,9330578.638264079,-732.4265700758799,-3743.059551679944,0
1261800.0,28705697.56071482,8201845.465289254,-858.4345577609181,-3781.3596558052213,0
1262100.0,28428508.245313074,7062065.785564067,-990.5357578478747,-3816.6282524229673,0
1262400.0,28110735.678144753,5912219.355265575,-1129.0419017750032,-3848.386028602289,0
1262700.0,27750411.221860345,4753439.703362798,-1274.2674037803247,-3876.085707565864,0
1263000.0,27345472.158664133,3587035.8595301216,-1426.524018891252,-3899.1029750694215,0
1263300.0,26893763.5186585,2414516.9359621285,-1586.1136204646787,-3916.7265360399288,0
1263600.0,26393042.417752735,1237619.8119603333,-1753.3186014798973,-3928.1473963299395,0
1263900.0,25840985.704820625,58340.12670510891,-1928.389303489949,-3932.4475714339246,0
1264200.0,25235201.912426285,-1121033.2969029974,-2111.527771543275,-3928.5885799110592,0
1264500.0,24573248.731356476,-2297880.6130334754,-2302.867032696915,-3915.400299936035,0
1264800.0,23852657.48244462,-3469209.9308100147,-2502.445018131491,-3891.571071048166,0
1265100.0,23070966.328684825,-4631613.664408692,-2710.1722242564488,-3855.6403284666003,0
1265400.0,22225764.234051842,-5781223.271971261,-2925.792282783758,-3805.9955793981926,0
1265700.0,21314747.89348551,-6913664.036274507,-3148.834850867136,-3740.8761735466783,0
1266000.0,20335793.968061026,-8024012.385332073,-3378.5607318618595,-3658.3870636044726,0
1266300.0,19287048.8661818,-9106759.32737441,-3613.900010157299,-3556.526532644964,0
1266600.0,18167037.88463709,-10155784.875411913,-3853.3853569016665,-3433.2325511753984,0
1266900.0,16974794.595008235,-11164349.801199686,-4095.084646497442,-3286.4527844492177,0
1267200.0,15710009.7403479,-12125112.538209049,-4336.5396499931,-3114.2429436217412,0
1267500.0,14373196.415972322,-13030180.273516003,-4574.720705574013,-2914.8966837824573,0
1267800.0,12965864.849399779,-13871203.799540376,-4806.010481074137,-2687.107059985908,0
1268100.0,11490695.758189315,-14639524.95728086,-5026.232400301115,-2430.1542266920897,0
1268400.0,9951696.460928284,-15326382.833288386,-5230.739715885468,-2144.106573108718,0
1268700.0,8354319.49301901,-15923179.711741105,-5414.578003965439,-1830.0135837669413,0
1269000.0,6705520.739732323,-16421799.960430233,-5572.725666619049,-1490.0602898759844,0
1269300.0,5013734.625074783,-16814965.11992834,-5700.403536995098,-1127.6482628596805,0
1269600.0,3288749.086838741,-17096598.051355742,-5793.427547603371,-747.3702080516401,0
1269900.0,1541473.4626331755,-17262160.614472717,-5848.561740582416,-354.85688326916096,0
1270200.0,-216392.9797106248,-17308925.913064077,-5863.818501522666,43.50396949815371,0
1270500.0,-1972768.0566577313,-17236149.912948612,-5838.654215289862,440.95096674940555,0
1270800.0,-3715631.825228612,-17045118.65113166,-5774.023746196469,830.7854493042296,0
1271100.0,-5433465.219839828,-16739064.3251702,-5672.283227678215,1206.7986136590475,0
1271400.0,-7115638.789684478,-16322962.277546255,-5536.959985378187,1563.6294820707876,0
1271700.0,-8752717.576880127,-15803236.652305616,-5372.431939174655,1897.0105685148756,0
1272000.0,-10336662.909259254,-15187411.78112258,-5183.570038881345,2203.8832235953532,0
1272300.0,-11860927.887508074,-14483747.886725701,-4975.394771844084,2482.389830578566,0
1272600.0,-13320456.920992361,-13700894.544637904,-4752.784941189484,2731.768505637263,0
1272900.0,-14711608.563671678,-12847586.089666158,-4520.259579482941,2952.184693336001,0
1273200.0,-16032024.630417699,-11932392.68389945,-4281.83750793718,3144.533775811685,0
1273500.0,-17280467.997836698,-10963531.363728046,-4040.9670607559065,3310.2425363753373,0
1273800.0,-18456648.124730278,-9948734.327375885,-3800.511862801758,3451.088514232334,0
1274100.0,-19561048.69596274,-8895167.333711881,-3562.776554202654,3569.047679196608,0
1274400.0,-20594767.075453516,-7809389.039277287,-3329.557505380179,3666.173976064015,0
1274700.0,-21559371.159148462,-6697341.790554224,-3102.206341602219,3744.5096214028963,0
1275000.0,-22456776.04997716,-5564365.164966929,-2881.697339044758,3806.0223949464075,0
1275300.0,-23289140.757310744,-4415224.878096443,-2668.6927575262926,3852.5650683218123,0
1275600.0,-24058783.72422375,-3254151.1642310247,-2463.602610486203,3885.8520255853005,0
1275900.0,-24768115.220607035,-2084882.1589134147,-2266.637165551364,3907.4486085113203,0
1276200.0,-25419584.32323966,-910709.0464632467,-2077.8516819182896,3918.769446695189,0
1276500.0,-26015638.1784038,265479.2593897716,-1897.18364186548,3921.082808227633,0
1276800.0,-26558691.388920963,1441153.3539152846,-1724.483147903218,3915.5187216163204,0
1277100.0,-27051103.601344943,2614103.370053257,-1559.5373427348336,3903.079225497178,0
1277400.0,-27495163.635153368,3782402.251298339,-1402.0897505061666,3884.649588033166,0
1277700.0,-27893078.76045269,4944372.433878384,-1251.8553952700272,3861.009710804825,0
1278000.0,-28246967.975354906,6098555.911466346,-1108.5324670542577,3832.845209020324,0
1278300.0,-28558858.350117948,7243687.53488889,-971.8112034094282,3800.757859697625,0
1278600.0,-28830683.68981497,8378671.3291057665,-841.3805503352554,3765.275249619136,0
1278900.0,-29064284.9216819,9502559.574544143,-716.9330695123626,3726.859550292622,0
1279200.0,-29261411.74017321,10614534.388148176,-598.1684727755388,3685.9154099339526,0
1279500.0,-29423725.14566725,11713891.542916331,-484.7960910171624,3642.79699196485,0
1279800.0,-29552800.595363967,12800026.277363088,-376.53652292913904,3597.814212725489,0
1280100.0,-29650131.550653264,13872420.864193127,-273.1226581181125,3551.2382432077884,0
1280400.0,-29717133.257169954,14930633.72777509,-174.30022777545395,3503.3063443468864,0
1280700.0,-29755146.634529438,15974289.920955114,-79.8280028035947,3454.226105403961,0
1281000.0,-29765442.18457118,17003072.792229343,10.52226727184798,3404.1791520687993,0
1281300.0,-29749223.8516502,18016716.693629686,96.96759577720749,3353.376026571692,0
1281600.0,-29707630.607014526,19015062.550960258,179.7209923806709,3302.162138527723,1
1281900.0,-29641741.65147925,19997959.254493944,258.9698546218623,3250.4005642278166,1
1282200.0,-29552581.14193257,20965258.773500044,334.8936954321075,3198.1974306872667,1
1282500.0,-29441121.01152697,21916842.86869809,407.6612546354834,3145.6455115668373,1
1282800.0,-29308284.116161063,22852619.336718515,477.4310696137667,3092.82585998706,1
1283100.0,-29154947.20945658,23772518.712627497,544.3520461492253,3039.809234286357,1
1283400.0,-28981943.7476813,24676491.37253814,608.5640199484814,2986.6573436971375,1
1283700.0,-28790066.52847929,25564504.985887278,670.1983021494068,2933.4239374194995,1
1284000.0,-28580070.16894417,26436542.273529653,729.3782042493809,2880.1557574953167,1
1284300.0,-28352673.429685205,27292599.03350864,786.2195395139624,2826.8933731908605,1
1284600.0,-28108561.39222645,28132682.401314568,840.8310991452519,2773.6719122457116,1
1284900.0,-27848387.49745215,28956809.31573513,893.3151023991704,2720.521702301855,1
1285200.0,-27572775.452949036,29765005.1651243,943.7676205111176,2667.468834053517,1
1285500.0,-27282321.017061397,30557302.592142295,992.2789747751176,2614.5356561222256,1
1285800.0,-26977593.667316683,31333740.43781636,1038.9341094656065,2561.7412103324987,1
1286100.0,-26659138.160634786,32094362.808198184,1083.8129405269308,2509.101614914461,1
1286400.0,-26327475.9924319,32839218.248999063,1126.9906811094604,2456.630402166542,1
1286700.0,-25983106.761390954,33568359.01541197,1168.5381451231754,2404.338816253197,1
1287000.0,-25626509.44631158,34281840.4259183,1208.5220300253204,2352.236076070913,1
1287300.0,-25258143.601085104,34979720.29025842,1247.005180070336,2300.3296074745713,1
1287600.0,-24878450.473473046,35662058.4029477,1284.0468312370956,2248.625248601755,1
1287900.0,-24487854.05300733,36328916.0947672,1319.7028390176617,2197.1274315527576,1
1288200.0,-24086762.052981414,36980355.8355717,1354.0258902087953,2145.839343268578,1
1288500.0,-23675566.831166584,37616440.88255526,1387.0656997964645,2094.7630680891866,1
1288800.0,-23254646.253568962,38237234.968811065,1418.8691939677585,2043.899714162118,1
1289100.0,-22824364.50524108,38842802.02763188,1449.4806802262524,1993.2495256004627,1
1289400.0,-22385072.85187798,39433205.948530965,1478.94200552774,1942.8119820538964,1
1289700.0,-21937110.355661545,40008510.36143094,1507.2927032946166,1892.5858871516482,1
1290000.0,-21480804.548567906,40568778.445878476,1534.5701301099532,1842.5694470981093,1
1290300.0,-21016472.066120766,41114072.76250296,1560.8095928370954,1792.7603405464997,1
1290600.0,-20544419.24435776,41644455.10425434,1586.0444668578357,1743.155780740583,1
1290900.0,-20064942.682576597,42159986.36523398,1610.3063060721306,1693.7525707961709,1
1291200.0,-19578329.77424204,42660726.42517813,1633.62494525507,1644.5471528908122,1
1291500.0,-19084859.20826277,43146734.0478704,1656.0285953224252,1595.5356520396388,1
1291800.0,-18584801.442688067,43618066.79195055,1677.5439320145551,1546.7139150561545,1
1292100.0,-18078419.152727228,44074780.93275638,1698.196178469711,1498.0775452273242,1
1292400.0,-17565967.654858805,44516931.39398436,1718.0091821217004,1449.6219331713887,1
1292700.0,-17047695.3086713,44944571.68808768,1737.0054863233806,1401.3422842933112,1
1293000.0,-16523843.897961251,45357753.86444693,1755.2063970663721,1353.2336432056854,1
1293300.0,-15994648.99250797,45756528.46445329,1772.6320451386093,1305.290915441514,1
1293600.0,-15460340.291845616,46140944.48273587,1789.3014440347083,1257.5088867487582,1
1293900.0,-14921141.952262672,46511049.333847396,1805.2325439095005,1209.8822402243732,1
1294200.0,-14377272.898175161,46866888.82379488,1820.4422818423145,1162.4055715171353,1
1294500.0,-13828947.118942905,47208507.12586739,1834.9466286585498,1115.0734023034638,1
1294800.0,-13276373.952127095,47535946.760270454,1848.7606325356412,1067.880192218257,1
1295100.0,-12719758.354122063,47849248.57712853,1861.8984596025534,1020.820349403127,1
1295400.0,-12159301.15903391,48148451.74246285,1874.373431725335,973.888239817039,1
1295700.0,-11595199.326623233,48433593.72679324,1886.198061655909,927.078195438961,1
1296000.0,-11027646.180078192,48704710.29604912,1897.3840857070727,880.3845214784855,1
1296300.0,-10456831.63433725,48961835.50450809,1907.9424941035293,833.8015026982789,1
1296600.0,-9882942.415637873,49205001.68950974,1917.8835591465895,787.3234089414841,1
1296900.0,-9306162.272927815,49434239.46771899,1927.216861318882,740.9444999476774,1
1297200.0,-8726672.181739401,49649577.73273699,1935.9513134449232,694.6590295325367,1
1297500.0,-8144650.541093878,49851043.65387906,1944.0951830136435,648.4612491988865,1
1297800.0,-7560273.3639724795,50038662.67595829,1951.656112759885,602.345411240147,1
1298100.0,-6973714.46186302,50212458.51993105,1958.6411395934317,556.305771391336,1
1298400.0,-6385145.623865484,50372453.184276216,1965.0567119562122,510.336591077575,1
1298700.0,-5794736.790816976,50518666.94699431,1970.9087056809244,464.43213930545807,1
1299000.0,-5202656.224875502,50651118.36812567,1976.2024384173872,418.58669423860135,1
1299300.0,-4609070.674983142,50769824.292698674,1980.942682686393,372.7945444951433,1
1299600.0,-4014145.5386121497,50874799.854029916,1985.1336776146877,327.0499902018626,1
1299900.0,-3418045.0201823604,50966058.47730809,1988.779139398878,281.3473438368841,1
1300200.0,-2820932.286524726,51043611.88340272,1991.882270540551,235.68093089061776,1
