t,x,y,vx,vy,thrust
2095200.0,29779855.275091548,-20140772.060278825,-2622.0572624394727,-2565.475741838978,0
2095500.0,28981774.86401648,-20902492.917658202,-2698.365528501566,-2512.171457661803,0
2095800.0,28160910.598358355,-21647778.22738891,-2773.9272652467394,-2455.9004033246483,0
2096100.0,27317506.846165627,-22375733.776197273,-2848.605478669355,-2396.6358459033686,0
2096400.0,26451849.898393318,-23085458.397947952,-2922.257727654383,-2334.358276964307,0
2096700.0,25564269.55354233,-23776046.241029184,-2994.7364662961727,-2269.056079466535,0
2097000.0,24655140.58828486,-24446589.235390753,-3065.889462281315,-2200.7261905013784,0
2097300.0,23724884.09074937,-25096179.756700188,-3135.5602945743017,-2129.3747511438587,0
2097600.0,22773968.632305462,-25723913.482329484,-3203.5889326897836,-2055.0177337987484,0
2097900.0,21802911.25317077,-26328892.430876635,-3269.812398690875,-1977.6815366234396,0
2098200.0,20812278.237015255,-26910228.1736965,-3334.0655117224655,-1897.4035339387378,0
2098500.0,19802685.65001717,-27467045.203508884,-3396.1817133826858,-1814.232571036974,0
2098800.0,18774799.620579824,-27998484.441625,-3455.993970573631,-1728.229391504857,0
2099100.0,17729336.337191675,-28503706.86175554,-3513.3357506822886,-1639.4669851353685,0
2099400.0,16667061.743737355,-28981897.204814564,-3568.042062061728,-1548.0308447445084,0
2099700.0,15588790.913964588,-29432267.75570346,-3619.9505508575226,-1454.0191207650957,0
2100000.0,14495387.08978663,-29854062.149846267,-3668.902643309982,-1357.5426633834907,0
2100300.0,13387760.371639533,-30246559.17435514,-3714.74472082114,-1258.7249432282895,0
2100600.0,12266866.053186532,-30609076.52623771,-3757.3293133738057,-1157.701843212812,0
2100900.0,11133702.597215492,-30940974.488119807,-3796.5162953982062,-1054.621316061682,0
2101200.0,9989309.254536409,-31241659.48064425,-3832.1740669694104,-949.6429042870934,0
2101500.0,8834763.33296048,-31510587.45010482,-3864.180702351498,-842.9371218780764,0
2101800.0,7671177.128917761,-31747267.050054498,-3892.425047440599,-734.6846996667565,0
2102100.0,6499694.539818522,-31951262.576638434,-3916.8077476455646,-625.0756991661216,0
2102400.0,5321487.3807437215,-32122196.619272057,-3937.242188214737,-514.3085025495849,0
2102700.0,4137751.4343147147,-32259752.391012266,-3953.6553299852035,-402.58868927096586,0
2103000.0,2949702.2674922813,-32363675.70652675,-3965.988424992729,-290.1278125074564,0
2103300.0,1758570.853445241,-32433776.57989486,-3974.1975983112543,-177.14209105113935,0
2103600.0,565599.0403749757,-32469930.41948718,-3978.254284844896,-63.851034385301375,0
2103900.0,-627965.0878335536,-32472078.802757476,-3978.145512507892,49.52397962122956,0
2104200.0,-1820871.912136964,-32440229.81980599,-3973.8740262171855,162.76115375208968,0
2104500.0,-3011874.9918372324,-32374457.98088456,-3965.458250293356,275.6397258769473,0
2104800.0,-4199735.74263199,-32274903.68944876,-3952.9320901145134,387.9414073136113,0
2105100.0,-5383228.031517582,-32141772.288751535,-3936.344577087021,499.4517840833547,0
2105400.0,-6561142.642537495,-31975332.69615018,-3915.7593640803634,609.9616609998953,0
2105700.0,-7732291.569947232,-31775915.645106338,-3891.254081321771,719.2683300125974,0
2106000.0,-8895512.098753227,-31543911.560154006,-3862.919565271435,827.1767461496806,0
2106300.0,-10049670.636669748,-31279768.094770696,-3830.8589751287345,933.5005967021398,0
2106600.0,-11193666.266196575,-30983987.366014075,-3795.1868132997483,1038.063251866306,0
2106900.0,-12326433.990611097,-30657122.922909677,-3756.027867352396,1140.6985878278874,0
2107200.0,-13446947.65304363,-30299776.48785326,-3713.5160916844966,1241.2516761258482,0
2107500.0,-14554222.513315666,-29912594.51171085,-3667.7934473386704,1339.579335985855,0
2107800.0,-15647317.47272362,-29496264.58387547,-3619.008718141333,1435.5505490719925,0
2108100.0,-16725336.942311635,-29051511.738311484,-3567.3163206620234,1529.046738693837,0
2108400.0,-17787432.35527664,-28579094.695646945,-3512.8751244373807,1619.961917858379,0
2108700.0,-18832803.328884948,-28079802.07973998,-3455.847297543795,1708.2027126217724,0
2109000.0,-19860698.485569946,-27554448.644938894,-3396.39719100196,1793.6882689389217,0
2109300.0,-20870415.946663015,-27003871.54757755,-3334.690273724947,1876.350052609117,0
2109600.0,-21861303.515443996,-26428926.69220172,-3270.8921278473163,1956.1315529673914,0
2109900.0,-22832758.568862017,-25830485.179712407,-3205.167512360342,2032.9879016809346,0
2110200.0,-23784227.679370034,-25209429.88113862,-3137.679501085562,2106.8854183957596,0
2110500.0,-24715205.98985025,-24566652.157208197,-3068.5886991955626,2177.801095067631,0
2110800.0,-25625236.365610182,-23903048.7403552,-2998.052540778421,2245.722030636319,0
2111100.0,-26513908.347938757,-23219518.79235965,-2926.224668372597,2310.644827301049,0
2111400.0,-27380856.933774874,-22516961.14752202,-2853.254393995177,2372.57495906726,0
2111700.0,-28225761.20570961,-21796271.748180922,-2779.2862399626592,2431.5261225003483,0
2112000.0,-29048342.835872713,-21058341.27652572,-2704.459556766455,2487.519578779719,0
2112300.0,-29848364.486300528,-20304052.984063715,-2628.908214414821,2540.58349523219,0
2112600.0,-30625628.127201166,-19534280.717790104,-2552.760362983201,2590.752293570466,0
2112900.0,-31379973.293176267,-18749887.14008595,-2476.1382576157034,2638.0660110985755,0
2113200.0,-32111275.295976497,-17951722.137633808,-2399.158142878042,2682.5696801963322,0
2113500.0,-32819443.41080448,-17140621.413185596,-2321.930191160895,2724.312730478867,0
2113800.0,-33504419.051574007,-16317405.252829805,-2244.5584897551125,2763.348417160823,0
2114100.0,-34166173.94892273,-15482877.460468704,-2167.1410712488373,2799.7332783494985,0
2114400.0,-34804708.343186095,-14637824.450511154,-2089.7699820139374,2833.526623254978,0
2114700.0,-35420049.20299733,-13783014.48929147,-2012.5313837383526,2864.7900526429094,0
2115000.0,-36012248.478700764,-12919197.075416975,-1935.505683206371,2893.58701226897,0
2115300.0,-36581381.39836885,-12047102.449103685,-1858.7676858161176,2919.9823795229227,0
2115600.0,-37127544.81290645,-11167441.220558705,-1782.38676863992,2944.042083072337,0
2115900.0,-37650855.59551798,-10280904.10758775,-1706.4270691675056,2965.832754927972,0
2116200.0,-38151449.09970592,-9388161.772826634,-1630.9476862146648,2985.4214140499103,0
2116500.0,-38629477.67896575,-8489864.75129773,-1556.0028898231105,3002.8751803705163,0
2116800.0,-39085109.270440675,-7586643.459359145,-1481.642337314244,3018.2610179214903,0
2117100.0,-39518526.04399773,-6679108.276530442,-1407.9112929853106,3031.645505611864,0
2117400.0,-39929923.11748015,-5767849.6921302695,-1334.85084924702,3043.0946341059234,0
2117700.0,-40319507.33827532,-4853438.509136645,-1262.4981472942914,3052.67362718909,0
2118000.0,-40687496.13080612,-3936426.098169306,-1190.8865956744262,3060.446785980407,0
2118300.0,-41034116.40910138,-3017344.694987005,-1120.0460853685736,3066.47735434745,0
2118600.0,-41359603.55322085,-2096707.7353834943,-1050.0032002323235,3070.827403898615,0
2118900.0,-41664200.447995484,-1175010.22184831,-980.7814218497044,3073.5577369647144,0
2119200.0,-41948156.58228903,-252729.11682754522,-912.4013280421987,3074.727806032864,0
2119500.0,-42211727.2067847,669676.2421281564,-844.8807844414051,3074.3956481575824,0
2119800.0,-42455172.548146054,1591763.7096089472,-778.2351286816863,3072.6178329439203,0
2120100.0,-42678757.0772879,2513107.885854674,-712.4773468986918,3069.4494227729083,0
2120400.0,-42882748.82941621,3433299.660010406,-647.6182423323459,3064.9439440185292,0
2120700.0,-43067418.773450464,4351945.746248501,-583.6665959300406,3059.1533680860884,0
2121000.0,-43233040.228423394,5268668.215538243,-520.6293189287486,3052.1281011827846,0
2121300.0,-43379888.32445751,6183104.025529339,-458.51159746487383,3043.916981811347,0
2121600.0,-43508239.50594155,7094904.550724663,-397.3170293192091,3034.567285055853,0
2121900.0,-43618371.07456956,8003735.114849739,-337.0477529525843,3024.1247328045524,0
2122200.0,-43710560.76995824,8909274.527080934,-277.7045690268428,3012.6335091271453,0
2122500.0,-43785086.38562121,9811214.62356999,-219.28705463676562,3000.136280093135,0
2122800.0,-43842225.41815047,10709259.815498438,-161.79367050247805,2986.6742173832863,0
2123100.0,-43882254.74753285,11603126.644710384,-105.22186138964987,2972.2870251077406,0
2123400.0,-43905450.34661162,12492543.347804923,-49.56815003727644,2957.012969301912,0
2123700.0,-43912087.01778838,13377249.429418933,5.171775119233786,2940.888909624863,0
2124000.0,-43902438.15514771,14256995.24529598,59.00297813785551,2923.9503328345513,0
2124300.0,-43876775.53027448,15131541.595616302,111.93119937997898,2906.231387660215,0
2124600.0,-43835369.10012154,16000659.3289554,163.96278464989675,2887.764920734368,0
2124900.0,-43778486.83537204,16864128.95714335,215.1046193770554,2868.582513285554,0
2125200.0,-43706394.56782582,17721740.281212714,265.36406756028424,2848.714518328389,0
2125500.0,-43619355.855422564,18573292.02854875,314.748915200557,2828.190098119595,0
2125800.0,-43517631.86359507,19418591.50129077,363.267317957313,2807.0372616779964,0
2126100.0,-43401476.924752414,20257485.55592595,410.96434948997216,2785.54383063223,0
2126400.0,-43271137.628357194,21089860.145056788,457.8243975935725,2763.5260871164037,1
2126700.0,-43126865.77623897,21915546.015940275,503.8495461934647,2740.956396252135,1
2127000.0,-42968910.48648191,22734381.153844453,549.0488364464127,2717.858391953476,1
2127300.0,-42797518.14003876,23546210.48965041,593.431469306893,2694.2547502150383,1
2127600.0,-42612932.33754446,24350885.61768059,637.0067742862319,2670.1672236858826,1
2127900.0,-42415393.86511034,25148264.523788147,679.7841807929484,2645.6166754936553,1
2128200.0,-42205140.668351255,25938211.323474962,721.7731918769638,2620.623112271393,1
2128500.0,-41982407.83394998,26720596.009793356,762.9833602103578,2595.20571634965,1
2128800.0,-41747427.57811169,27495294.210776556,803.4242661470498,2569.3828770856258,1
2129100.0,-41500429.24130731,28262186.95613585,843.1054977131523,2543.172221308913,1
2129400.0,-41241639.28874773,29021160.45295717,882.0366323887397,2516.590642870427,1
2129700.0,-40971281.31607118,29772105.870126847,920.2272205503997,2489.6543312871368,1
2130000.0,-40689576.05976415,30514919.131214853,957.6867704521632,2462.378799480467,1
2130300.0,-40396741.41187161,31249500.71554382,994.424734630248,2434.7789106107957,1
2130600.0,-40092992.438585855,31975755.467173617,1030.4504976244996,2406.8689040143536,1
2130900.0,-39778541.40233386,32693592.411533482,1065.7733649164652,2378.6624202521716,1
2131200.0,-39453597.78701257,33402924.579437207,1100.4025529907212,2350.172525283534,1
2131500.0,-39118368.3260482,34103668.838220835,1134.3471804323683,2321.411733778755,1
2131800.0,-38773057.03298115,34795745.72974718,1167.6162599795587,2292.392031588067,1
2132100.0,-38417865.23430132,35479079.315026715,1200.2186914555066,2263.124897385002,1
2132400.0,-38052991.60428085,36153597.02521006,1232.163255509696,2233.621323503956,1
2132700.0,-37678632.20157127,36819229.51871349,1263.458608102927,2203.891835992619,1
2133000.0,-37294980.50735124,37475910.544245064,1294.1132756754746,2173.946513900754,1
2133300.0,-36902227.46482848,38123576.80950556,1324.135650941965,2143.7950078273434,1
2133600.0,-36500561.5199158,38762167.85534514,1353.53398926063,2113.44655774852,1
2133900.0,-36090168.662916325,39391625.93516333,1382.3164055283876,2082.910010148897,1
2134200.0,-35671232.47106702,40011895.899346724,1410.4908715567421,2052.1938344790087,1
2134500.0,-35243934.15180248,40622925.08454572,1438.0652138867972,2021.306138961511,1
2134800.0,-34808452.58661334,41224663.20759819,1465.0471120047573,1990.2546857686682,1
2135100.0,-34364964.375384375,41817062.26391491,1491.4440969221666,1959.046905593406,1
2135400.0,-33913643.88110801,42400076.43014811,1517.2635500878046,1927.6899116359166,1
2135700.0,-33454663.274878357,42973661.970970996,1542.512702600652,1896.190513027434,1
2136000.0,-32988192.581079807,43537777.14980267,1567.1986346956505,1864.5552277123872,1
2136300.0,-32514399.722692207,44092382.14331906,1591.3282754761383,1832.7902948096767,1
2136600.0,-32033450.566642378,44637438.95959663,1614.9084028688362,1800.9016864733362,1
2136900.0,-31545508.96913855,45172911.35974163,1637.9456437791266,1768.895119272329,1
2137200.0,-31050736.82093076,45698764.78286365,1660.4464744260827,1736.7760651086892,1
2137500.0,-30549294.092446163,46214966.27425762,1682.4172208383134,1704.5497616926752,1
2137800.0,-30041338.878753666,46721484.41666427,1703.8640594931685,1672.221222593049,1
2138100.0,-29527027.444317326,47218289.26448403,1724.7930180832293,1639.795246880028,1
2138400.0,-29006514.267502572,47705352.28082495,1745.2099763952813,1607.2764283778965,1
2138700.0,-28479952.084803574,48182646.27726986,1765.1206672881513,1574.6691645437102,1
2139000.0,-27947491.934764016,48650145.356253065,1784.5306777568837,1541.977664987958,1
2139300.0,-27409283.20156712,49107824.85594143,1803.4454500717427,1509.205959652509,1
2139600.0,-26865473.658274062,49555661.29751933,1821.870282981468,1476.3579066606246,1
2139900.0,-26316209.50969301,49993632.33478119,1839.8103329710764,1443.4371998532872,1
2140200.0,-25761635.434863776,50421716.70593957,1857.2706155653018,1410.447376025577,1
2140500.0,-25201894.62914558,50839894.18756085,1874.2560066695166,1377.3918218763222,1
2140800.0,-24637128.8458979,51248145.550544426,1890.771243940648,1344.2737806837556,1
2141100.0,-24067478.437746387,51646452.518064976,1906.8209281812499,1311.0963587194246,1
2141400.0,-23493082.39742787,52034797.72540118,1922.4095247504667,1277.8625314121464,1
2141700.0,-22914078.39821029,52413164.6815775,1937.5413649861682,1244.5751492733386,1
2142000.0,-22330602.833884943,52781537.73274921,1952.220647633031,1211.2369435946289,1
2142300.0,-21742790.858330026,53139902.02726375,1966.4514402718023,1177.8505319282192,1
2142600.0,-21150776.42464577,53488243.482334994,1980.2376807454064,1144.4184233600802,1
2142900.0,-20554692.323862713,53826548.752269514,1993.5831785779399,1110.9430235856576,1
2143200.0,-19954670.22322579,54154805.198187165,2006.4916163829664,1077.426639797398,1
2143500.0,-19350840.70405797,54473000.8591808,2018.9665512578495,1043.8714853930412,1
2143800.0,-18743333.299208023,54781124.42486266,2031.0114161611689,1010.2796845132806,1
2144100.0,-18132276.53008798,55079165.20924752,2042.629521270544,976.6532764170577,1
2144400.0,-17517797.943306465,55367113.12592505,2053.824055318448,942.9942197024477,1
2144700.0,-16900024.146904852,55644958.66447625,2064.598086903832,909.3043963807803,1
2145000.0,-16279080.846203849,55912692.868091054,2074.954565777602,875.5856158113561,1
2145300.0,-15655092.879268533,56170307.31234626,2084.8963241001743,841.8396185038399,1
2145600.0,-15028184.252000548,56417794.08510525,2094.4260776695505,808.0680797951492,1
2145900.0,-14398478.172866458,56655145.76750276,2103.5464271184846,774.2726134074039,1
2146200.0,-13766097.087271752,56882355.41597998,2112.259859079502,740.4547748932664,1
2146500.0,-13131162.711590305,57099416.545337096,2120.568747316647,706.6160649747704,1
2146800.0,-12493796.066859428,57306323.11277231,2128.4753538229897,672.757932781527,1
2147100.0,-11854117.512150915,57503069.50287789,2135.981829883016,638.8817789939858,1
2147400.0,-11212246.777628737,57689650.51356568,2143.0902170991594,604.9889588972413,1
2147700.0,-10568302.997304223,57866061.342895955,2149.802448381815,571.080785350688,1
2148000.0,-9922404.741499817,58032297.57678524,2156.1203489022796,537.1585316786566,1
2148300.0,-9274670.049032535,58188355.17757005,2162.0456370081383,503.2234344870029,1
2148600.0,-8625216.459128521,58334230.47340516,2167.5799251006997,469.2766964104641,1
2148900.0,-7974161.043080097,58469920.14847619,2172.7247204741534,435.319488795458,1
2149200.0,-7321620.4356568325,58595421.234008014,2177.481426116187,401.35295432286375,1
2149500.0,-6667710.866282251,58710731.10005151,2181.851341469855,367.3782095751978,1
2149800.0,-6012548.189987793,58815847.448032625,2185.835663156561,333.39634755248244,1
2150100.0,-5356247.91815574,58910768.304049104,2189.4354856600503,299.4084401409951,1
2150400.0,-4698925.249062794,58995492.01290124,2192.6518019713626,265.41554053898665,1
2150700.0,-4040695.0982360234,59070017.23284438,2195.4855041947503,231.41868564336443,1
2151000.0,-3381672.128632888,59134342.9310521,2197.9373841145843,197.4188984012507,1
2151300.0,-2721970.7806570376,59188468.379780054,2200.0081337233337,163.41719013025053,1
2151600.0,-2061705.3020215374,59232393.15322163,2201.6983457107226,129.41456281119306,1
2151900.0,-1400989.777471155,59266117.125047855,2203.0085139142157,95.41201135704722,1
2152200.0,-739938.1583752797,59289640.466624774,2203.939033731005,61.410525861657824,1
2152500.0,-78664.29220299539,59302963.645902924,2204.4902024917155,27.41109383189894,1
2152800.0,582718.0481082477,59306087.42697438,2204.6622197960637,-6.585297593200515,1
2153100.0,1244095.1348789835,59299012.87029404,2204.4551878107463,-40.57765943283909,1
2153400.0,1905353.2564978204,59281741.33356282,2203.869111529862,-74.5649986608422,1
2153700.0,2566378.688304078,59254274.47327142,2202.9038989981946,-108.5463160046101,1
2154000.0,3227057.6635318846,59216614.2469045,2201.5593614977274,-142.52060374316167,1
2154300.0,3887276.3443047623,59168762.91580596,2199.8352136977787,-176.48684350083127,1
2154600.0,4546920.792669848,59110723.04870726,2197.731073769189,-210.44400403317957,1
2154900.0,5205876.941661036,59042497.5259215,2195.2464634630205,-244.39103900167615,1
2155200.0,5864030.566380468,58964089.544207245,2192.3808081542647,-278.3268847337035,1
2155500.0,6521267.25508796,58875502.62230696,2189.1334368510934,-312.250457964417,1
2155800.0,7177472.38028809,58776740.60716608,2185.503582170222,-346.1606535569752,1
2156100.0,7832531.06980491,58667807.68083968,2181.4903802790045,-380.0563421976266,1
2156400.0,8486328.177834358,58548708.36809479,2177.0928708049096,-413.93636806210856,1
2156700.0,9138748.255964722,58419447.544717595,2172.309996713097,-447.7995464497735,1
2157000.0,9789675.524155678,58280030.4465357,2167.140604152838,-481.64466138181336,1
2157300.0,10438993.841666682,58130462.679166704,2161.583442273597,-515.4704631599029,1
2157600.0,11086586.677925745,57970750.228505656,2155.637163011646,-549.2756658815258,1
2157900.0,11732337.083329896,57800899.471964836,2149.300320848141,-583.0589449081849,1
2158200.0,12376127.65996889,57620917.19048066,2142.5713725396663,-616.8189342826288,1
2158500.0,13017840.532264112,57430810.58130351,2135.448676822318,-650.5542240911531,1
2158800.0,13657357.317514852,57230587.27158768,2127.930494090484,-684.2633577669538,1
2159100.0,14294559.096344594,57020255.33279959,2120.0149860515644,-717.9448293304238,1
2159400.0,14929326.383040268,56799823.295963995,2111.700215357957,-751.5970805621882,1
2159700.0,15561539.09577786,56569300.16776878,2102.98414521775,-785.2184981045814,1
2160000.0,16191076.52672824,56328695.44755071,2093.864638985661,-818.8074104871556,1
2160300.0,16817817.312037513,56078019.14518544,2084.3394597358724,-852.3620850717062,1
2160600.0,17441639.4016767,55817281.79990666,2074.406269818564,-885.8807249121783,1
2160900.0,18062420.02915622,55546494.50008064,2064.062630402039,-919.3614655246963,1
2161200.0,18680035.68110106,55265668.90396384,2053.306001002527,-952.8023715628303,1
2161500.0,19294362.066683337,54974817.26147283,2042.1337390038764,-986.2014333930742,1
2161800.0,19905274.086909536,54673952.436997116,2030.5430991695273,-1019.5565635653717,1
2162100.0,20512645.803760517,54363087.93328725,2018.5312331493415,-1052.8655931733774,1
2162400.0,21116350.409183122,54042237.916452065,2006.0951889840578,-1086.1262680989878,1
2162700.0,21716260.193933148,53711417.242100656,1993.2319106103525,-1119.3362451355144,1
2163000.0,22312246.516270325,53370641.482666254,1979.938237369712,-1152.4930879837107,1
2163300.0,22904179.770506945,53019926.95595118,1966.21090352457,-1185.5942631146897,1
2163600.0,23491929.3554129,52659290.7549336,1952.0465377854225,-1218.637135493599,1
2163900.0,24075363.64248098,52288750.778878935,1937.4416628529113,-1251.6189641577298,1
2164200.0,24654349.944057584,51908325.76580035,1922.3926949791799,-1284.5368976425616,1
2164500.0,25228754.4813453,51518035.32631522,1906.8959435531137,-1317.3879692490477,1
2164800.0,25798442.352285255,51117899.978945956,1890.9476107144405,-1350.169092145253,1
2165100.0,26363277.499328684,50707941.18691617,1874.5437910020273,-1382.877054295262,1
2165400.0,26923122.677108847,50288181.39649493,1857.6804710421184,-1415.5085132080715,1
2165700.0,27477839.42002614,49858644.076944284,1840.3535292826805,-1448.0599904989795,1
2166000.0,28027288.00976129,49419353.76212747,1822.558735780487,-1480.5278662557828,1
2166300.0,28571327.442733433,48970336.093837515,1804.2917520480578,-1512.9083732018844,1
2166600.0,29109815.397522226,48511617.86690841,1785.5481309681002,-1545.1975906482141,1
2166900.0,29642608.202275425,48043227.07617335,1766.3233167836615,-1577.3914382256594,1
2167200.0,30169560.802125957,47565192.96533732,1746.6126451727998,-1609.4856693895056,1
2167500.0,30690526.726645242,47077546.07783355,1726.4113434172261,-1641.4758646871894,1
2167800.0,31205358.05736248,46580318.309736304,1705.7145306750585,-1673.3574247804797,1
2168100.0,31713905.3953827,46073542.96480498,1684.5172183685627,-1705.1255632130183,1
2168400.0,32216017.829139862,45557254.811737254,1662.814310698535,-1736.7752989139826,1
2168700.0,32711542.902324796,45031490.14371195,1640.6006052978241,-1768.3014484284733,1
2169000.0,33200326.582031727,44496286.840304896,1617.870794037376,-1799.6986178650839,1
2169300.0,33682213.227171294,43951684.431864224,1594.6194639991431,-1830.9611945509853,1
2169600.0,34157045.55720236,43397724.166434154,1570.8410986312044,-1862.0833383847519,1
2169900.0,34624664.62123974,42834449.07931955,1546.5300791015334,-1893.0589728770753,1
2170200.0,35084909.76760001,42261904.06538633,1521.6806858679888,-1923.881775869462,1
2170500.0,35537618.61385314,41680135.95419576,1496.287100483335,-1954.545169920992,1
2170800.0,35982627.017453335,41089193.588073775,1470.3434076553942,-1985.0423123532364,1
2171100.0,36419769.047028854,40489127.90321934,1443.8435975838108,-2015.3660849434966,1
2171400.0,36848876.954417236,39879992.013958804,1416.7815685963837,-2045.5090832566445,1
2171700.0,37269781.147539385,39261841.300256096,1389.1511301094658,-2075.4636056060112,1
2172000.0,37682310.16421362,38634733.498591475,1360.9460059385885,-2105.221641634012,1
2172300.0,38086290.64701895,37998728.79632426,1332.1598379872116,-2134.7748605035035,1
2172600.0,38481547.319325335,37353889.92965762,1302.7861903433443,-2164.1145986912607,1
2172900.0,38867902.9626181,36700282.285326056,1272.8185538157425,-2193.2318473754426,1
2173200.0,39245178.39525329,36037974.00612843,1242.2503509434468,-2222.117239409508,1
2173500.0,39613192.45279142,35367036.1004318,1211.0749415146015,-2250.761035875733,1
2173800.0,39971761.97006793,34687542.55577294,1179.2856286327908,-2279.1531122123283,1
2174100.0,40320701.76517078,33999570.45668641,1146.8756653715388,-2307.282943909108,1
2174400.0,40659824.62550797,33303200.106889065,1113.8382620601556,-2335.139591767808,1
2174700.0,40988941.2961612,32598515.155952193,1080.1665942467703,-2362.71168672445,1
2175000.0,41307860.47073604,31885602.73059272,1045.8538113871791,-2389.9874142326516,1
2175300.0,41616388.784934126,31164553.570715293,1010.8930463110443,-2416.954498208495,1
2175600.0,41914330.813088454,30435462.17033633,975.2774255200204,-2443.600184539523,1
2175900.0,42201489.067920215,29698426.92352019,939.0000803755464,-2469.911224162642,1
2176200.0,42477664.00379292,28953550.275455788,902.0541592373204,-2495.873855718205,1
2176500.0,42742654.0237587,28200938.878799308,864.4328406168797,-2521.473787790367,1
2176800.0,42996255.49071141,27440703.75540526,826.1293474142143,-2546.696180746957,1
2177100.0,43238262.74298206,26672960.463563602,787.1369623089547,-2571.5256281956395,1
2177400.0,43468468.114734106,25897829.270855043,747.4490443813779,-2595.9461380770836,1
2177700.0,43686661.96153943,25115435.332729742,707.0590470422496,-2619.9411134202405,1
2178000.0,43892632.69153983,24325908.876906447,665.9605373543594,-2643.493332789701,1
2178300.0,44086166.802624546,23529385.393679254,624.1472168324767,-2666.5849304605035,1
2178600.0,44267048.92608082,22726005.83220773,581.6129438123401,-2689.1973763617275,1
2178900.0,44435061.877202265,21915916.802852724,538.351757483156,-2711.311455836787,1
2179200.0,44589986.713368736,21099270.785604797,494.35790368189447,-2732.9072492755786,1
2179500.0,44731602.800141476,20276226.34463444,449.625862551376,-2753.964111681595,1
2179800.0,44859683.04991611,19446979.65745215,404.11053396216573,-2774.1996861218295,1
2180100.0,44973994.82567732,18611764.852519255,357.84375994518894,-2793.799940228866,0
2180400.0,45074314.559342965,17770760.29008143,310.82952878920634,-2812.7942080118223,0
2180700.0,45160417.380196206,16924151.281457,263.06367942411146,-2831.1589192395827,0
2181000.0,45232077.22760312,16072130.330682402,214.54244660527405,-2848.8696894899967,0
2181300.0,45289066.9757049,15214897.38162345,165.26250096542896,-2865.901301213276,0
2181600.0,45331158.5705109,14352660.070679937,115.22099165499117,-2882.227685403179,0
2181900.0,45358123.18018695,13485633.984879209,64.41559168971526,-2897.8219040256686,0
2182200.0,45369731.35936888,12614042.925107036,12.844546124585598,-2912.656133370613,0
2182500.0,45365753.228366956,11738119.174171908,-39.49327682815896,-2926.7016485091413,0
2182800.0,45345958.6681618,10858103.769341404,-92.59833162105372,-2939.9288090574987,0
2183100.0,45310117.53212687,9974246.778926153,-146.47033802105233,-2952.307046467705,0
2183400.0,45257999.87544534,9086807.58241772,-201.10822047919933,-2963.8048530859674,0
2183700.0,45189376.20322095,8196055.153611237,-256.5100441192794,-2974.3897732417204,0
2184000.0,45104017.73831089,7302268.346061271,-312.67294725284404,-2984.0283966532093,0
2184300.0,45001696.70993584,6405736.180130094,-369.59307033863195,-2992.6863544597973,0
2184600.0,44882186.664144196,5506758.130790633,-427.26548131745085,-3000.3283182164732,0
2184900.0,44745262.79722642,4605644.415241849,-485.68409726935596,-3006.918002212333,0
2185200.0,44590702.31318845,3702716.279281709,-544.8416023587598,-3012.418169501963,0
2185500.0,44418284.8064002,2798306.281262067,-604.729362055253,-3016.7906420664754,0
2185800.0,44227792.67053515,1892758.5723205095,-665.337333643747,-3019.9963155492323,0
2186100.0,44019011.53490841,986429.1714464467,-726.6539730674208,-3021.9951790397863,0
2186400.0,43791730.7293028,79686.23379240627,-788.6661381812112,-3022.7463404079126,0
2186700.0,43545743.77834319,-827089.6895132714,-851.358988532601,-3022.2080577174515,0
2187000.0,43280848.926438004,-1733505.4019591091,-914.715881830578,-3020.3377772765325,0
2187300.0,42996849.69425114,-2639154.8247261317,-978.7182673132128,-3017.092178906095,0
2187600.0,42693555.467596434,-3543618.774502179,-1043.3455762796425,-3012.4272290318345,0
2187900.0,42370782.11955767,-4446464.758475275,-1108.5751101136646,-3006.2982422250525,0
2188200.0,42028352.66652941,-5347246.789136688,-1174.3819261938522,-2998.6599518346,0
2188500.0,41666097.95874405,-6245505.221718924,-1240.7387221593115,-2989.4665903642526,0
2188800.0,41283857.40569823,-7140766.617291327,-1307.6157190809843,-2978.6719802564253,0
2189100.0,40881479.73671344,-8032543.6347344145,-1374.9805441757896,-2966.2296357430414,0
2189400.0,40458823.796660796,-8920334.955011321,-1442.79811379473,-2952.092876416363,0
2189700.0,40015759.37664573,-9803625.241348237,-1511.0305175161448,-2936.214953155404,0
2190000.0,39552168.079183124,-10681885.139122522,-1579.6369042810811,-2918.5491870157466,0
2190300.0,39067944.217096,-11554571.319433894,-1648.5733716186623,-2899.0491216507303,0
2190600.0,38562995.745039165,-12421126.570496771,-1717.7928591244706,-2877.668689778537,0
2190900.0,38037245.22218271,-13280979.941136368,-1787.2450474731859,-2854.362394141121,0
2191200.0,37490630.80418799,-14133546.940792536,-1856.8762643666214,-2829.0855033156745,0
2191500.0,36923107.26217019,-14978229.800528552,-1926.6293989381018,-2801.794262635888,0
2191800.0,36334647.02586778,-15814417.799601221,-1996.4438262517742,-2772.44612035724,0
2192100.0,35725241.24773034,-16641487.662167955,-2066.25534364847,-2740.999969056686,0
2192400.0,35094900.884094685,-17458804.028679255,-2135.99612079532,-2707.416402091379,0
2192700.0,34443657.78904769,-18265720.00642474,-2205.5946653912897,-2671.657984752666,0
2193000.0,33771565.815975696,-19061577.80356059,-2274.9758065615574,-2633.689539540229,0
